Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:07:59.846000,2559.0,2752.0,1920.0,362.0,237.0,158.0,13.746782754487098,15.347347034269788,19.02167902257085,27.31000292825597,11.236174298289423,24.89902817410673,38.53287857169132,10.214329511590645,39.83014421677243,108.36811104288512
2025-03-09 20:07:59.846000,2559.0,2758.0,1926.0,359.0,234.0,159.0,13.746782754487098,15.347347034269788,19.02167902257085,27.31000292825597,11.236174298289423,24.89902817410673,38.53287857169132,10.214329511590645,39.83014421677243,108.36811104288512
2025-03-09 20:07:59.846000,2559.0,2751.0,1930.0,363.0,239.0,163.0,13.746782754487098,15.347347034269788,19.02167902257085,27.31000292825597,11.236174298289423,24.89902817410673,38.53287857169132,10.214329511590645,39.83014421677243,108.36811104288512
2025-03-09 20:07:59.854333,2559.0,2753.0,1920.0,361.0,238.0,160.0,13.764847954922129,15.30281806071494,18.955411060110663,27.32000247507113,11.2469878956512,24.903356231151363,38.51770261936638,10.13025526912716,39.79688569273505,108.29024165703278
2025-03-09 20:07:59.854333,2559.0,2756.0,1925.0,358.0,237.0,160.0,13.764847954922129,15.30281806071494,18.955411060110663,27.32000247507113,11.2469878956512,24.903356231151363,38.51770261936638,10.13025526912716,39.79688569273505,108.29024165703278
2025-03-09 20:07:59.854333,2559.0,2757.0,1937.0,359.0,235.0,159.0,13.764847954922129,15.30281806071494,18.955411060110663,27.32000247507113,11.2469878956512,24.903356231151363,38.51770261936638,10.13025526912716,39.79688569273505,108.29024165703278
2025-03-09 20:07:59.854333,2559.0,2751.0,1926.0,359.0,238.0,163.0,13.764847954922129,15.30281806071494,18.955411060110663,27.32000247507113,11.2469878956512,24.903356231151363,38.51770261936638,10.13025526912716,39.79688569273505,108.29024165703278
2025-03-09 20:07:59.862667,2559.0,2751.0,1934.0,359.0,237.0,160.0,13.735912097431404,15.250399412167004,18.87258695818148,27.340397577623538,11.253537550159251,24.92162847877017,38.485460585491055,10.066296076877096,39.74884023121732,108.19238610446308
2025-03-09 20:07:59.862667,2559.0,2751.0,1936.0,355.0,236.0,160.0,13.735912097431404,15.250399412167004,18.87258695818148,27.340397577623538,11.253537550159251,24.92162847877017,38.485460585491055,10.066296076877096,39.74884023121732,108.19238610446308
2025-03-09 20:07:59.871000,2559.0,2751.0,1935.0,355.0,236.0,165.0,13.661860574249893,15.19020861304768,18.774700591016003,27.369822169098917,11.256794827024628,24.95185224639685,38.43635265016714,10.022921980825217,39.68619751833489,108.07451439259134
2025-03-09 20:07:59.871000,2559.0,2752.0,1935.0,352.0,237.0,161.0,13.661860574249893,15.19020861304768,18.774700591016003,27.369822169098917,11.256794827024628,24.95185224639685,38.43635265016714,10.022921980825217,39.68619751833489,108.07451439259134
2025-03-09 20:07:59.871000,2559.0,2751.0,1939.0,355.0,233.0,163.0,13.661860574249893,15.19020861304768,18.774700591016003,27.369822169098917,11.256794827024628,24.95185224639685,38.43635265016714,10.022921980825217,39.68619751833489,108.07451439259134
2025-03-09 20:07:59.871000,2559.0,2763.0,1943.0,358.0,237.0,161.0,13.661860574249893,15.19020861304768,18.774700591016003,27.369822169098917,11.256794827024628,24.95185224639685,38.43635265016714,10.022921980825217,39.68619751833489,108.07451439259134
2025-03-09 20:07:59.871000,2559.0,2761.0,1939.0,358.0,237.0,160.0,13.661860574249893,15.19020861304768,18.774700591016003,27.369822169098917,11.256794827024628,24.95185224639685,38.43635265016714,10.022921980825217,39.68619751833489,108.07451439259134
2025-03-09 20:07:59.879333,2559.0,2761.0,1942.0,363.0,237.0,159.0,13.544698050096192,15.123214207014463,18.663623150588773,27.40686698493924,11.25816237691625,24.991662648007875,38.37038134916299,10.00227675191008,39.60924324045501,107.93724874857747
2025-03-09 20:07:59.879333,2559.0,2759.0,1943.0,354.0,235.0,160.0,13.544698050096192,15.123214207014463,18.663623150588773,27.40686698493924,11.25816237691625,24.991662648007875,38.37038134916299,10.00227675191008,39.60924324045501,107.93724874857747
2025-03-09 20:07:59.879333,2559.0,2765.0,1943.0,365.0,235.0,160.0,13.544698050096192,15.123214207014463,18.663623150588773,27.40686698493924,11.25816237691625,24.991662648007875,38.37038134916299,10.00227675191008,39.60924324045501,107.93724874857747
2025-03-09 20:07:59.887667,2559.0,2763.0,1947.0,358.0,238.0,158.0,13.385011591273472,15.050222958699372,18.54010934248901,27.451242383610108,11.259183279864253,25.039850483115647,38.28734109405922,10.006737591735565,39.517915710048776,107.7824136632742
2025-03-09 20:07:59.887667,2559.0,2766.0,1949.0,359.0,234.0,163.0,13.385011591273472,15.050222958699372,18.54010934248901,27.451242383610108,11.259183279864253,25.039850483115647,38.28734109405922,10.006737591735565,39.517915710048776,107.7824136632742
2025-03-09 20:07:59.887667,2559.0,2755.0,1943.0,357.0,235.0,160.0,13.385011591273472,15.050222958699372,18.54010934248901,27.451242383610108,11.259183279864253,25.039850483115647,38.28734109405922,10.006737591735565,39.517915710048776,107.7824136632742
2025-03-09 20:07:59.887667,2559.0,2752.0,1951.0,362.0,240.0,161.0,13.385011591273472,15.050222958699372,18.54010934248901,27.451242383610108,11.259183279864253,25.039850483115647,38.28734109405922,10.006737591735565,39.517915710048776,107.7824136632742
2025-03-09 20:07:59.896000,2559.0,2752.0,1949.0,363.0,237.0,159.0,13.183482786121706,14.97245105956002,18.404865980962963,27.50364543245484,11.261612877445588,25.09618797135569,38.18787788240045,10.03868541200621,39.412871345123534,107.61222953408324
2025-03-09 20:07:59.896000,2559.0,2752.0,1946.0,368.0,237.0,159.0,13.183482786121706,14.97245105956002,18.404865980962963,27.50364543245484,11.261612877445588,25.09618797135569,38.18787788240045,10.03868541200621,39.412871345123534,107.61222953408324
2025-03-09 20:07:59.896000,2559.0,2764.0,1949.0,362.0,234.0,158.0,13.183482786121706,14.97245105956002,18.404865980962963,27.50364543245484,11.261612877445588,25.09618797135569,38.18787788240045,10.03868541200621,39.412871345123534,107.61222953408324
2025-03-09 20:07:59.904333,2559.0,2759.0,1949.0,359.0,236.0,160.0,12.941425872617726,14.891378998426427,18.258625652828933,27.56516973828304,11.266480699219406,25.16135447269505,38.07344733997578,10.098744918535225,39.29518322348313,107.42885076721151
2025-03-09 20:07:59.904333,2559.0,2753.0,1943.0,365.0,238.0,159.0,12.941425872617726,14.891378998426427,18.258625652828933,27.56516973828304,11.266480699219406,25.16135447269505,38.07344733997578,10.098744918535225,39.29518322348313,107.42885076721151
