Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:49.6,2895,2886,444,720,287,190,13.1371213,65.53864475,67.04025782,28.75661911,16.74392558,32.38918809,41.01201217,48.79684415,63.86548603,171.4807993
53:49.6,2894,2883,437,720,287,191,13.1371213,65.53864475,67.04025782,28.75661911,16.74392558,32.38918809,41.01201217,48.79684415,63.86548603,171.4807993
53:49.6,2896,2891,434,720,279,187,13.10935227,65.47976179,66.9632949,28.77700434,16.67425268,32.37195908,40.96594803,48.80877195,63.88752395,171.4707965
53:49.6,2892,2896,450,714,288,194,13.10935227,65.47976179,66.9632949,28.77700434,16.67425268,32.37195908,40.96594803,48.80877195,63.88752395,171.4707965
53:49.6,2897,2894,439,707,313,187,13.10935227,65.47976179,66.9632949,28.77700434,16.67425268,32.37195908,40.96594803,48.80877195,63.88752395,171.4707965
53:49.6,2893,2889,436,713,286,192,13.10935227,65.47976179,66.9632949,28.77700434,16.67425268,32.37195908,40.96594803,48.80877195,63.88752395,171.4707965
53:49.6,2897,2894,447,719,282,194,13.01685024,65.43797102,66.89191576,28.81096889,16.63566223,32.36857922,40.88734371,48.80769895,63.86991186,171.4568465
53:49.6,2894,2882,448,710,288,189,13.01685024,65.43797102,66.89191576,28.81096889,16.63566223,32.36857922,40.88734371,48.80769895,63.86991186,171.4568465
53:49.6,2896,2895,442,717,290,183,13.01685024,65.43797102,66.89191576,28.81096889,16.63566223,32.36857922,40.88734371,48.80769895,63.86991186,171.4568465
53:49.6,2893,2881,446,717,291,193,12.95894681,65.4048136,66.82849758,28.81192224,16.60978738,32.36411735,40.77758934,48.80162348,63.83641101,171.4465236
53:49.6,2893,2880,448,720,286,185,12.95894681,65.4048136,66.82849758,28.81192224,16.60978738,32.36411735,40.77758934,48.80162348,63.83641101,171.4465236
53:49.6,2892,2893,442,718,288,192,12.95894681,65.4048136,66.82849758,28.81192224,16.60978738,32.36411735,40.77758934,48.80162348,63.83641101,171.4465236
53:49.6,2887,2881,450,710,287,183,12.95894681,65.4048136,66.82849758,28.81192224,16.60978738,32.36411735,40.77758934,48.80162348,63.83641101,171.4465236
53:49.6,2895,2883,447,715,285,187,12.93269949,65.40448884,66.79855311,28.80573009,16.57832648,32.37145635,40.66489212,48.83248168,63.82623559,171.47858
53:49.6,2895,2889,442,719,288,186,12.93269949,65.40448884,66.79855311,28.80573009,16.57832648,32.37145635,40.66489212,48.83248168,63.82623559,171.47858
53:49.6,2892,2891,443,715,286,188,12.93269949,65.40448884,66.79855311,28.80573009,16.57832648,32.37145635,40.66489212,48.83248168,63.82623559,171.47858
53:49.6,2896,2890,452,720,285,187,12.80066177,65.4513464,66.79783637,28.80563648,16.60698633,32.38311419,40.48696823,48.85264721,63.76151574,171.5609856
53:49.6,2893,2887,448,715,285,177,12.80066177,65.4513464,66.79783637,28.80563648,16.60698633,32.38311419,40.48696823,48.85264721,63.76151574,171.5609856
53:49.6,2894,2880,437,737,285,183,12.80066177,65.4513464,66.79783637,28.80563648,16.60698633,32.38311419,40.48696823,48.85264721,63.76151574,171.5609856
53:49.6,2893,2883,443,734,285,186,12.80066177,65.4513464,66.79783637,28.80563648,16.60698633,32.38311419,40.48696823,48.85264721,63.76151574,171.5609856
53:49.6,2895,2883,438,735,282,193,12.72819553,65.51647779,66.8156183,28.82738887,16.59861815,32.40244408,40.34569225,48.92871892,63.79116412,171.6552382
