Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
28:04.8,425,1038,2306,2435,843,178,12.31770975,12.82773068,12.60388545,31.16269736,11.53619541,29.41450293,27.83091815,19.05826998,23.11963844,164.17577
28:04.8,431,1040,2314,2443,842,180,12.31770975,12.82773068,12.60388545,31.16269736,11.53619541,29.41450293,27.83091815,19.05826998,23.11963844,164.17577
28:04.8,427,1042,2306,2437,839,179,12.31210552,12.80597015,12.5910938,31.15332627,11.55158227,29.40253587,27.82332539,19.05049293,23.09130687,164.1774247
28:04.8,427,1035,2309,2447,839,179,12.31210552,12.80597015,12.5910938,31.15332627,11.55158227,29.40253587,27.82332539,19.05049293,23.09130687,164.1774247
28:04.8,427,1040,2307,2443,835,176,12.31210552,12.80597015,12.5910938,31.15332627,11.55158227,29.40253587,27.82332539,19.05049293,23.09130687,164.1774247
28:04.8,431,1023,2313,2439,834,176,12.31210552,12.80597015,12.5910938,31.15332627,11.55158227,29.40253587,27.82332539,19.05049293,23.09130687,164.1774247
28:04.8,432,1023,2314,2443,837,181,12.29945673,12.78246437,12.57960551,31.14361515,11.56729133,29.38951141,27.81298121,19.03815792,23.06651503,164.1751702
28:04.8,432,1033,2310,2445,838,179,12.29945673,12.78246437,12.57960551,31.14361515,11.56729133,29.38951141,27.81298121,19.03815792,23.06651503,164.1751702
28:04.8,430,1040,2305,2442,837,176,12.29945673,12.78246437,12.57960551,31.14361515,11.56729133,29.38951141,27.81298121,19.03815792,23.06651503,164.1751702
28:04.8,428,1038,2306,2437,837,177,12.28038668,12.75782475,12.56950334,31.13291967,11.58282779,29.37506135,27.79958777,19.02129548,23.0447227,164.1693842
28:04.8,423,1043,2314,2439,834,180,12.28038668,12.75782475,12.56950334,31.13291967,11.58282779,29.37506135,27.79958777,19.02129548,23.0447227,164.1693842
28:04.8,427,1033,2308,2438,833,177,12.28038668,12.75782475,12.56950334,31.13291967,11.58282779,29.37506135,27.79958777,19.02129548,23.0447227,164.1693842
28:04.8,427,1034,2307,2441,835,178,12.25584987,12.73271723,12.5609341,31.12166856,11.59792785,29.359893,27.78373865,19.00021959,23.02613356,164.1609859
28:04.8,427,1031,2304,2442,835,176,12.25584987,12.73271723,12.5609341,31.12166856,11.59792785,29.359893,27.78373865,19.00021959,23.02613356,164.1609859
28:04.8,424,1035,2308,2435,839,177,12.25584987,12.73271723,12.5609341,31.12166856,11.59792785,29.359893,27.78373865,19.00021959,23.02613356,164.1609859
28:04.8,422,1036,2309,2440,834,180,12.25584987,12.73271723,12.5609341,31.12166856,11.59792785,29.359893,27.78373865,19.00021959,23.02613356,164.1609859
28:04.8,427,1040,2307,2439,833,178,12.22715174,12.70799657,12.55417435,31.10981378,11.6123274,29.34430072,27.76567344,18.97536351,23.01024992,164.1508052
28:04.8,425,1037,2314,2435,832,177,12.22715174,12.70799657,12.55417435,31.10981378,11.6123274,29.34430072,27.76567344,18.97536351,23.01024992,164.1508052
28:04.8,427,1040,2311,2433,832,177,12.22715174,12.70799657,12.55417435,31.10981378,11.6123274,29.34430072,27.76567344,18.97536351,23.01024992,164.1508052
28:04.8,429,1035,2310,2441,832,177,12.19583145,12.68446181,12.54985557,31.09708942,11.62512917,29.32855482,27.74474849,18.94659049,22.99615086,164.1407636
28:04.8,428,1038,2306,2435,832,176,12.19583145,12.68446181,12.54985557,31.09708942,11.62512917,29.32855482,27.74474849,18.94659049,22.99615086,164.1407636
28:04.8,430,1042,2309,2434,833,176,12.19583145,12.68446181,12.54985557,31.09708942,11.62512917,29.32855482,27.74474849,18.94659049,22.99615086,164.1407636
28:04.8,420,1038,2313,2434,832,177,12.19583145,12.68446181,12.54985557,31.09708942,11.62512917,29.32855482,27.74474849,18.94659049,22.99615086,164.1407636
28:04.8,427,1041,2300,2432,832,176,12.16319116,12.66243372,12.54859723,31.08404171,11.63551036,29.31365545,27.72056904,18.91351698,22.98350021,164.1337192
