Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:20.5,822,2459,2522,1600,363,208,9.228219258,5.217059389,10.27154632,36.22798653,13.01388374,33.73902501,27.29653612,13.88244342,24.79803684,172.3441053
06:20.5,818,2469,2523,1602,365,207,9.228219258,5.217059389,10.27154632,36.22798653,13.01388374,33.73902501,27.29653612,13.88244342,24.79803684,172.3441053
06:20.5,794,2448,2509,1615,368,207,9.228219258,5.217059389,10.27154632,36.22798653,13.01388374,33.73902501,27.29653612,13.88244342,24.79803684,172.3441053
06:20.5,795,2448,2511,1616,365,205,9.271577534,5.168410108,10.30251739,36.26160283,13.01493824,33.77383588,27.30294466,13.89269039,24.77180952,172.3277995
06:20.5,785,2449,2513,1616,368,206,9.271577534,5.168410108,10.30251739,36.26160283,13.01493824,33.77383588,27.30294466,13.89269039,24.77180952,172.3277995
06:20.5,784,2451,2512,1621,368,207,9.271577534,5.168410108,10.30251739,36.26160283,13.01493824,33.77383588,27.30294466,13.89269039,24.77180952,172.3277995
06:20.5,787,2438,2512,1635,368,208,9.321573017,5.0849046,10.33958649,36.29890389,13.01243752,33.81358442,27.32230818,13.92505332,24.72939205,172.3194193
06:20.5,783,2443,2513,1633,365,208,9.321573017,5.0849046,10.33958649,36.29890389,13.01243752,33.81358442,27.32230818,13.92505332,24.72939205,172.3194193
06:20.5,778,2443,2513,1629,367,207,9.321573017,5.0849046,10.33958649,36.29890389,13.01243752,33.81358442,27.32230818,13.92505332,24.72939205,172.3194193
06:20.5,747,2434,2512,1664,370,208,9.321573017,5.0849046,10.33958649,36.29890389,13.01243752,33.81358442,27.32230818,13.92505332,24.72939205,172.3194193
06:20.5,745,2431,2510,1669,369,206,9.376118285,4.966877273,10.37830321,36.33799082,13.00543247,33.8567563,27.35569018,13.97724039,24.6741328,172.3211807
06:20.5,747,2435,2512,1676,371,208,9.376118285,4.966877273,10.37830321,36.33799082,13.00543247,33.8567563,27.35569018,13.97724039,24.6741328,172.3211807
06:20.5,739,2429,2510,1674,368,208,9.376118285,4.966877273,10.37830321,36.33799082,13.00543247,33.8567563,27.35569018,13.97724039,24.6741328,172.3211807
06:20.5,737,2421,2512,1681,369,207,9.434547254,4.816127256,10.41558246,36.3775539,12.9940525,33.90200668,27.40446424,14.04943977,24.60868686,172.3353198
06:20.5,739,2422,2512,1681,370,207,9.434547254,4.816127256,10.41558246,36.3775539,12.9940525,33.90200668,27.40446424,14.04943977,24.60868686,172.3353198
06:20.5,727,2426,2509,1683,373,208,9.434547254,4.816127256,10.41558246,36.3775539,12.9940525,33.90200668,27.40446424,14.04943977,24.60868686,172.3353198
06:20.5,709,2415,2501,1722,379,204,9.497318639,4.637347764,10.44975455,36.4165386,12.97895589,33.94800168,27.46987424,14.14359142,24.53532701,172.3617098
06:20.5,705,2402,2502,1719,380,205,9.497318639,4.637347764,10.44975455,36.4165386,12.97895589,33.94800168,27.46987424,14.14359142,24.53532701,172.3617098
06:20.5,703,2403,2507,1726,377,199,9.497318639,4.637347764,10.44975455,36.4165386,12.97895589,33.94800168,27.46987424,14.14359142,24.53532701,172.3617098
06:20.5,703,2405,2517,1737,384,208,9.497318639,4.637347764,10.44975455,36.4165386,12.97895589,33.94800168,27.46987424,14.14359142,24.53532701,172.3617098
06:20.5,704,2400,2510,1729,380,200,9.566298863,4.437873802,10.48085332,36.45398698,12.96092071,33.99346724,27.55341005,14.26452889,24.4553591,172.3991125
06:20.5,699,2398,2507,1729,381,205,9.566298863,4.437873802,10.48085332,36.45398698,12.96092071,33.99346724,27.55341005,14.26452889,24.4553591,172.3991125
06:20.5,702,2403,2510,1733,382,207,9.566298863,4.437873802,10.48085332,36.45398698,12.96092071,33.99346724,27.55341005,14.26452889,24.4553591,172.3991125
06:20.6,702,2399,2503,1741,384,204,9.646232764,4.228467346,10.51128155,36.48918908,12.9410712,34.03727895,27.65564873,14.41903119,24.36803669,172.4455702
06:20.6,681,2371,2506,1752,387,197,9.646232764,4.228467346,10.51128155,36.48918908,12.9410712,34.03727895,27.65564873,14.41903119,24.36803669,172.4455702
06:20.6,679,2374,2507,1756,390,203,9.646232764,4.228467346,10.51128155,36.48918908,12.9410712,34.03727895,27.65564873,14.41903119,24.36803669,172.4455702
06:20.6,679,2373,2512,1759,388,203,9.646232764,4.228467346,10.51128155,36.48918908,12.9410712,34.03727895,27.65564873,14.41903119,24.36803669,172.4455702
06:20.6,678,2372,2505,1770,391,204,9.744655649,4.023846253,10.54499308,36.52181828,12.92067332,34.07871623,27.77555848,14.61298985,24.27121155,172.4991405
06:20.6,677,2374,2499,1771,384,202,9.744655649,4.023846253,10.54499308,36.52181828,12.92067332,34.07871623,27.77555848,14.61298985,24.27121155,172.4991405
06:20.6,673,2370,2506,1762,388,203,9.744655649,4.023846253,10.54499308,36.52181828,12.92067332,34.07871623,27.77555848,14.61298985,24.27121155,172.4991405
06:20.6,670,2371,2507,1771,392,200,9.869859691,3.843870369,10.58604131,36.55153576,12.90064763,34.11718675,27.91228591,14.85192895,24.16274265,172.5585738
06:20.6,656,2352,2495,1791,399,198,9.869859691,3.843870369,10.58604131,36.55153576,12.90064763,34.11718675,27.91228591,14.85192895,24.16274265,172.5585738
06:20.6,656,2345,2506,1789,393,203,9.869859691,3.843870369,10.58604131,36.55153576,12.90064763,34.11718675,27.91228591,14.85192895,24.16274265,172.5585738
06:20.6,656,2346,2505,1794,399,197,9.869859691,3.843870369,10.58604131,36.55153576,12.90064763,34.11718675,27.91228591,14.85192895,24.16274265,172.5585738
06:20.6,655,2341,2502,1793,399,202,10.03004966,3.713737841,10.63767044,36.57777862,12.88184539,34.15192951,28.06595354,15.1414196,24.04095182,172.6241975
06:20.6,656,2339,2507,1799,400,207,10.03004966,3.713737841,10.63767044,36.57777862,12.88184539,34.15192951,28.06595354,15.1414196,24.04095182,172.6241975
06:20.6,654,2333,2508,1804,400,207,10.03004966,3.713737841,10.63767044,36.57777862,12.88184539,34.15192951,28.06595354,15.1414196,24.04095182,172.6241975
06:20.6,647,2325,2512,1806,400,204,10.23345686,3.663664737,10.70286858,36.60010982,12.86469718,34.18245864,28.23720559,15.4860562,23.90476043,172.6959264
06:20.6,631,2311,2503,1830,405,203,10.23345686,3.663664737,10.70286858,36.60010982,12.86469718,34.18245864,28.23720559,15.4860562,23.90476043,172.6959264
06:20.6,630,2303,2493,1825,407,198,10.23345686,3.663664737,10.70286858,36.60010982,12.86469718,34.18245864,28.23720559,15.4860562,23.90476043,172.6959264
06:20.6,628,2305,2505,1838,410,198,10.48825911,3.725770129,10.78513863,36.61867851,12.8486323,34.20925003,28.42732117,15.88954408,23.75406731,172.7701979
06:20.6,630,2304,2498,1840,407,198,10.48825911,3.725770129,10.78513863,36.61867851,12.8486323,34.20925003,28.42732117,15.88954408,23.75406731,172.7701979
06:20.6,624,2306,2507,1840,410,199,10.48825911,3.725770129,10.78513863,36.61867851,12.8486323,34.20925003,28.42732117,15.88954408,23.75406731,172.7701979
06:20.6,624,2299,2497,1853,417,198,10.48825911,3.725770129,10.78513863,36.61867851,12.8486323,34.20925003,28.42732117,15.88954408,23.75406731,172.7701979
06:20.6,624,2289,2501,1854,409,197,10.80181496,3.923233981,10.88738814,36.63487771,12.8333815,34.23385295,28.63858461,16.35390645,23.58990001,172.845277
06:20.6,599,2261,2496,1891,429,198,10.80181496,3.923233981,10.88738814,36.63487771,12.8333815,34.23385295,28.63858461,16.35390645,23.58990001,172.845277
06:20.6,599,2255,2490,1897,425,194,10.80181496,3.923233981,10.88738814,36.63487771,12.8333815,34.23385295,28.63858461,16.35390645,23.58990001,172.845277
06:20.6,598,2252,2495,1904,421,196,11.17907861,4.263490686,11.01025719,36.65007101,12.81926657,34.25759394,28.87466825,16.88035104,23.41473623,172.9220548
06:20.6,596,2245,2493,1898,423,192,11.17907861,4.263490686,11.01025719,36.65007101,12.81926657,34.25759394,28.87466825,16.88035104,23.41473623,172.9220548
06:20.6,594,2240,2494,1904,422,199,11.17907861,4.263490686,11.01025719,36.65007101,12.81926657,34.25759394,28.87466825,16.88035104,23.41473623,172.9220548
06:20.6,595,2242,2494,1907,431,195,11.17907861,4.263490686,11.01025719,36.65007101,12.81926657,34.25759394,28.87466825,16.88035104,23.41473623,172.9220548
06:20.6,592,2235,2487,1907,432,192,11.62392071,4.742090403,11.15273832,36.66427631,12.80564075,34.28080727,29.14017862,17.47046735,23.23136928,173.0019276
06:20.6,570,2195,2481,1966,438,197,11.62392071,4.742090403,11.15273832,36.66427631,12.80564075,34.28080727,29.14017862,17.47046735,23.23136928,173.0019276
06:20.6,570,2189,2490,1959,437,191,11.62392071,4.742090403,11.15273832,36.66427631,12.80564075,34.28080727,29.14017862,17.47046735,23.23136928,173.0019276
06:20.6,566,2186,2480,1968,443,192,12.14090734,5.348482639,11.31458211,36.67728405,12.7929939,34.30318127,29.43944902,18.1269893,23.04129641,173.0875065
06:20.6,568,2186,2470,1977,448,193,12.14090734,5.348482639,11.31458211,36.67728405,12.7929939,34.30318127,29.43944902,18.1269893,23.04129641,173.0875065
06:20.6,562,2177,2480,1973,435,192,12.14090734,5.348482639,11.31458211,36.67728405,12.7929939,34.30318127,29.43944902,18.1269893,23.04129641,173.0875065
06:20.6,560,2171,2486,1983,442,195,12.14090734,5.348482639,11.31458211,36.67728405,12.7929939,34.30318127,29.43944902,18.1269893,23.04129641,173.0875065
06:20.6,560,2160,2480,1982,448,196,12.73322757,6.068998614,11.49639064,36.68990821,12.78402953,34.32452972,29.7765151,18.85252057,22.84589263,173.1796374
06:20.6,538,2109,2479,2032,463,194,12.73322757,6.068998614,11.49639064,36.68990821,12.78402953,34.32452972,29.7765151,18.85252057,22.84589263,173.1796374
06:20.6,538,2101,2474,2041,464,195,12.73322757,6.068998614,11.49639064,36.68990821,12.78402953,34.32452972,29.7765151,18.85252057,22.84589263,173.1796374
06:20.6,537,2098,2478,2042,464,183,13.40125148,6.88985394,11.69809919,36.70216753,12.78155761,34.34393806,30.15495132,19.64852499,22.64691215,173.2767611
06:20.6,533,2093,2474,2044,466,189,13.40125148,6.88985394,11.69809919,36.70216753,12.78155761,34.34393806,30.15495132,19.64852499,22.64691215,173.2767611
06:20.6,533,2081,2470,2054,464,198,13.40125148,6.88985394,11.69809919,36.70216753,12.78155761,34.34393806,30.15495132,19.64852499,22.64691215,173.2767611
06:20.7,528,2077,2474,2062,466,183,14.14441241,7.800902784,11.91872788,36.71273587,12.7861769,34.35998788,30.57845325,20.51568641,22.44633956,173.3760085
06:20.7,528,2071,2466,2063,471,197,14.14441241,7.800902784,11.91872788,36.71273587,12.7861769,34.35998788,30.57845325,20.51568641,22.44633956,173.3760085
06:20.7,506,1998,2462,2112,494,195,14.14441241,7.800902784,11.91872788,36.71273587,12.7861769,34.35998788,30.57845325,20.51568641,22.44633956,173.3760085
06:20.7,504,1987,2459,2118,496,189,14.14441241,7.800902784,11.91872788,36.71273587,12.7861769,34.35998788,30.57845325,20.51568641,22.44633956,173.3760085
06:20.7,503,1982,2474,2147,496,190,14.96310724,8.796174674,12.15717871,36.72148681,12.79628995,34.37338348,31.05204534,21.45407382,22.24804395,173.4760569
06:20.7,500,1975,2468,2128,501,193,14.96310724,8.796174674,12.15717871,36.72148681,12.79628995,34.37338348,31.05204534,21.45407382,22.24804395,173.4760569
06:20.7,497,1968,2461,2130,498,190,14.96310724,8.796174674,12.15717871,36.72148681,12.79628995,34.37338348,31.05204534,21.45407382,22.24804395,173.4760569
06:20.7,501,1965,2454,2128,497,191,14.96310724,8.796174674,12.15717871,36.72148681,12.79628995,34.37338348,31.05204534,21.45407382,22.24804395,173.4760569
06:20.7,496,1953,2453,2138,506,192,15.85748172,9.869662832,12.41333474,36.73069237,12.80871107,34.38773071,31.57908193,22.46005761,22.05779016,173.5759512
06:20.7,485,1854,2438,2191,544,193,15.85748172,9.869662832,12.41333474,36.73069237,12.80871107,34.38773071,31.57908193,22.46005761,22.05779016,173.5759512
06:20.7,479,1846,2448,2182,546,192,15.85748172,9.869662832,12.41333474,36.73069237,12.80871107,34.38773071,31.57908193,22.46005761,22.05779016,173.5759512
06:20.7,481,1838,2448,2192,549,192,16.82581428,11.01455132,12.68717373,36.74212291,12.81880906,34.40643044,32.15912007,23.52654063,21.88116025,173.6725939
06:20.7,478,1830,2444,2192,565,190,16.82581428,11.01455132,12.68717373,36.74212291,12.81880906,34.40643044,32.15912007,23.52654063,21.88116025,173.6725939
06:20.7,481,1824,2437,2189,555,190,16.82581428,11.01455132,12.68717373,36.74212291,12.81880906,34.40643044,32.15912007,23.52654063,21.88116025,173.6725939
06:20.7,480,1811,2435,2196,567,191,17.86387647,12.22403766,12.97703803,36.75610887,12.82282112,34.43088197,32.79036374,24.64666446,21.72325258,173.7629918
06:20.7,482,1799,2443,2202,570,190,17.86387647,12.22403766,12.97703803,36.75610887,12.82282112,34.43088197,32.79036374,24.64666446,21.72325258,173.7629918
06:20.7,466,1699,2414,2240,606,191,17.86387647,12.22403766,12.97703803,36.75610887,12.82282112,34.43088197,32.79036374,24.64666446,21.72325258,173.7629918
06:20.7,467,1691,2418,2244,608,192,17.86387647,12.22403766,12.97703803,36.75610887,12.82282112,34.43088197,32.79036374,24.64666446,21.72325258,173.7629918
06:20.7,464,1679,2413,2240,615,188,18.96563413,13.49054858,13.28067463,36.77142463,12.81861017,34.46025916,33.46899877,25.81360612,21.58746805,173.8445803
06:20.7,466,1670,2411,2250,624,170,18.96563413,13.49054858,13.28067463,36.77142463,12.81861017,34.46025916,33.46899877,25.81360612,21.58746805,173.8445803
06:20.7,466,1661,2410,2245,619,192,18.96563413,13.49054858,13.28067463,36.77142463,12.81861017,34.46025916,33.46899877,25.81360612,21.58746805,173.8445803
06:20.7,467,1649,2411,2253,624,189,20.1244341,14.80659308,13.59604288,36.78628077,12.80441853,34.49318471,34.18967833,27.01991191,21.47646234,173.9147988
06:20.7,465,1633,2405,2247,624,199,20.1244341,14.80659308,13.59604288,36.78628077,12.80441853,34.49318471,34.18967833,27.01991191,21.47646234,173.9147988
06:20.7,460,1521,2379,2295,659,194,20.1244341,14.80659308,13.59604288,36.78628077,12.80441853,34.49318471,34.18967833,27.01991191,21.47646234,173.9147988
06:20.7,461,1518,2384,2285,665,191,21.3341551,16.16497692,13.92268331,36.80161591,12.77948612,34.53075902,34.94751499,28.25883414,21.39394851,173.9705812
06:20.7,457,1505,2387,2245,669,199,21.3341551,16.16497692,13.92268331,36.80161591,12.77948612,34.53075902,34.94751499,28.25883414,21.39394851,173.9705812
06:20.7,455,1491,2388,2285,674,194,21.3341551,16.16497692,13.92268331,36.80161591,12.77948612,34.53075902,34.94751499,28.25883414,21.39394851,173.9705812
06:20.7,459,1484,2371,2290,677,194,21.3341551,16.16497692,13.92268331,36.80161591,12.77948612,34.53075902,34.94751499,28.25883414,21.39394851,173.9705812
06:20.7,451,1472,2371,2291,662,194,22.58941214,17.55936593,14.26150748,36.82008002,12.74452143,34.57523515,35.73823945,29.52549623,21.34421555,174.0101966
06:20.7,461,1467,2369,2303,688,188,22.58941214,17.55936593,14.26150748,36.82008002,12.74452143,34.57523515,35.73823945,29.52549623,21.34421555,174.0101966
06:20.7,448,1360,2339,2320,730,192,22.58941214,17.55936593,14.26150748,36.82008002,12.74452143,34.57523515,35.73823945,29.52549623,21.34421555,174.0101966
06:20.7,448,1360,2333,2319,737,196,22.58941214,17.55936593,14.26150748,36.82008002,12.74452143,34.57523515,35.73823945,29.52549623,21.34421555,174.0101966
