Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:45.296000,1083.0,2333.0,2361.0,1607.0,338.0,174.0,7.403564441145261,3.955430842727256,7.439403436439397,35.866950007853795,13.589307520344528,33.1878606028046,28.47629898718745,12.68286106853237,26.34827230151494,172.6167727861766
2025-03-09 20:11:45.296000,1086.0,2327.0,2357.0,1603.0,339.0,176.0,7.403564441145261,3.955430842727256,7.439403436439397,35.866950007853795,13.589307520344528,33.1878606028046,28.47629898718745,12.68286106853237,26.34827230151494,172.6167727861766
2025-03-09 20:11:45.296000,1092.0,2335.0,2359.0,1610.0,338.0,174.0,7.403564441145261,3.955430842727256,7.439403436439397,35.866950007853795,13.589307520344528,33.1878606028046,28.47629898718745,12.68286106853237,26.34827230151494,172.6167727861766
2025-03-09 20:11:45.304333,1079.0,2327.0,2354.0,1602.0,337.0,175.0,7.406998288424357,3.8789421295162128,7.444004805486073,35.87942579056071,13.576284890439238,33.20834339948045,28.489215193748088,12.685442133117668,26.33940082724372,172.58884421859128
2025-03-09 20:11:45.304333,1079.0,2321.0,2352.0,1605.0,339.0,175.0,7.406998288424357,3.8789421295162128,7.444004805486073,35.87942579056071,13.576284890439238,33.20834339948045,28.489215193748088,12.685442133117668,26.33940082724372,172.58884421859128
2025-03-09 20:11:45.304333,1079.0,2326.0,2355.0,1607.0,338.0,174.0,7.406998288424357,3.8789421295162128,7.444004805486073,35.87942579056071,13.576284890439238,33.20834339948045,28.489215193748088,12.685442133117668,26.33940082724372,172.58884421859128
2025-03-09 20:11:45.312667,1077.0,2329.0,2353.0,1611.0,339.0,175.0,7.399256037534219,3.7455104568508313,7.451392376583962,35.89245056896523,13.55934690191974,33.23059642719837,28.519498772073465,12.71860687403898,26.318875429298263,172.57603746180104
2025-03-09 20:11:45.312667,1075.0,2326.0,2361.0,1605.0,338.0,171.0,7.399256037534219,3.7455104568508313,7.451392376583962,35.89245056896523,13.55934690191974,33.23059642719837,28.519498772073465,12.71860687403898,26.318875429298263,172.57603746180104
2025-03-09 20:11:45.312667,1087.0,2319.0,2352.0,1609.0,339.0,175.0,7.399256037534219,3.7455104568508313,7.451392376583962,35.89245056896523,13.55934690191974,33.23059642719837,28.519498772073465,12.71860687403898,26.318875429298263,172.57603746180104
2025-03-09 20:11:45.321000,1069.0,2326.0,2348.0,1606.0,340.0,175.0,7.384025324021133,3.558719328392013,7.463661519248098,35.90493648941226,13.538302000855795,33.25361394215546,28.56563531120196,12.784911450484524,26.28591255133817,172.5779999648858
2025-03-09 20:11:45.321000,1063.0,2320.0,2352.0,1610.0,341.0,172.0,7.384025324021133,3.558719328392013,7.463661519248098,35.90493648941226,13.538302000855795,33.25361394215546,28.56563531120196,12.784911450484524,26.28591255133817,172.5779999648858
2025-03-09 20:11:45.321000,1066.0,2320.0,2352.0,1606.0,338.0,174.0,7.384025324021133,3.558719328392013,7.463661519248098,35.90493648941226,13.538302000855795,33.25361394215546,28.56563531120196,12.784911450484524,26.28591255133817,172.5779999648858
2025-03-09 20:11:45.321000,1071.0,2315.0,2352.0,1605.0,337.0,173.0,7.384025324021133,3.558719328392013,7.463661519248098,35.90493648941226,13.538302000855795,33.25361394215546,28.56563531120196,12.784911450484524,26.28591255133817,172.5779999648858
