Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:13:14.171000,791.0,2469.0,2449.0,1757.0,287.0,176.0,9.50315577840848,6.827060668113545,6.745366982340226,37.59621448466015,17.65373638001126,34.23149186600154,35.11595800396856,24.285686888527227,27.752844898795548,166.11317048177202
2025-03-09 20:13:14.171000,785.0,2465.0,2453.0,1755.0,289.0,176.0,9.50315577840848,6.827060668113545,6.745366982340226,37.59621448466015,17.65373638001126,34.23149186600154,35.11595800396856,24.285686888527227,27.752844898795548,166.11317048177202
2025-03-09 20:13:14.179333,783.0,2462.0,2460.0,1763.0,291.0,179.0,9.513399514334932,6.9158500634639575,7.0210895758381175,37.71078532514961,17.75772019021863,34.338729018999786,35.159975405306184,24.254899263259347,27.401165148170925,166.21905838307657
2025-03-09 20:13:14.179333,783.0,2462.0,2455.0,1765.0,290.0,177.0,9.513399514334932,6.9158500634639575,7.0210895758381175,37.71078532514961,17.75772019021863,34.338729018999786,35.159975405306184,24.254899263259347,27.401165148170925,166.21905838307657
2025-03-09 20:13:14.179333,773.0,2463.0,2448.0,1776.0,289.0,177.0,9.513399514334932,6.9158500634639575,7.0210895758381175,37.71078532514961,17.75772019021863,34.338729018999786,35.159975405306184,24.254899263259347,27.401165148170925,166.21905838307657
2025-03-09 20:13:14.179333,767.0,2465.0,2455.0,1773.0,290.0,178.0,9.513399514334932,6.9158500634639575,7.0210895758381175,37.71078532514961,17.75772019021863,34.338729018999786,35.159975405306184,24.254899263259347,27.401165148170925,166.21905838307657
2025-03-09 20:13:14.187667,768.0,2467.0,2453.0,1776.0,291.0,178.0,9.582463349114771,7.102001269629854,7.344492576740528,37.81823354738195,17.839251064475892,34.438878079072104,35.20338175914261,24.29049725094321,27.10861400567242,166.34602798406632
2025-03-09 20:13:14.187667,726.0,2459.0,2464.0,1808.0,291.0,176.0,9.582463349114771,7.102001269629854,7.344492576740528,37.81823354738195,17.839251064475892,34.438878079072104,35.20338175914261,24.29049725094321,27.10861400567242,166.34602798406632
2025-03-09 20:13:14.187667,726.0,2454.0,2458.0,1818.0,291.0,177.0,9.582463349114771,7.102001269629854,7.344492576740528,37.81823354738195,17.839251064475892,34.438878079072104,35.20338175914261,24.29049725094321,27.10861400567242,166.34602798406632
2025-03-09 20:13:14.196000,720.0,2458.0,2459.0,1818.0,293.0,176.0,9.709128961442332,7.333547070242981,7.658429155617173,37.91185995712036,17.893966826357918,34.5258480351745,35.248479224673254,24.382661205371782,26.867427271685912,166.49015775487396
2025-03-09 20:13:14.196000,720.0,2451.0,2465.0,1821.0,292.0,176.0,9.709128961442332,7.333547070242981,7.658429155617173,37.91185995712036,17.893966826357918,34.5258480351745,35.248479224673254,24.382661205371782,26.867427271685912,166.49015775487396
2025-03-09 20:13:14.196000,719.0,2448.0,2467.0,1833.0,294.0,177.0,9.709128961442332,7.333547070242981,7.658429155617173,37.91185995712036,17.893966826357918,34.5258480351745,35.248479224673254,24.382661205371782,26.867427271685912,166.49015775487396
2025-03-09 20:13:14.196000,711.0,2446.0,2461.0,1834.0,294.0,176.0,9.709128961442332,7.333547070242981,7.658429155617173,37.91185995712036,17.893966826357918,34.5258480351745,35.248479224673254,24.382661205371782,26.867427271685912,166.49015775487396
2025-03-09 20:13:14.204333,707.0,2445.0,2464.0,1840.0,294.0,176.0,9.894624184286894,7.581358943099141,7.929512756889126,37.98820854960693,17.918262020110724,34.59808754738002,35.30018519775198,24.526602296464624,26.67286711942534,166.64247641470772
2025-03-09 20:13:14.204333,704.0,2448.0,2455.0,1839.0,293.0,178.0,9.894624184286894,7.581358943099141,7.929512756889126,37.98820854960693,17.918262020110724,34.59808754738002,35.30018519775198,24.526602296464624,26.67286711942534,166.64247641470772
2025-03-09 20:13:14.204333,672.0,2432.0,2459.0,1898.0,301.0,176.0,9.894624184286894,7.581358943099141,7.929512756889126,37.98820854960693,17.918262020110724,34.59808754738002,35.30018519775198,24.526602296464624,26.67286711942534,166.64247641470772
2025-03-09 20:13:14.212667,667.0,2431.0,2454.0,1896.0,303.0,176.0,10.138950337928907,7.827997170842202,8.142184472461986,38.046092549981154,17.91050210102466,34.65581157153407,35.35889329334217,24.71602356264218,26.52163533662129,166.79513113688358
2025-03-09 20:13:14.212667,663.0,2432.0,2458.0,1899.0,301.0,176.0,10.138950337928907,7.827997170842202,8.142184472461986,38.046092549981154,17.91050210102466,34.65581157153407,35.35889329334217,24.71602356264218,26.52163533662129,166.79513113688358
2025-03-09 20:13:14.212667,657.0,2431.0,2457.0,1903.0,301.0,176.0,10.138950337928907,7.827997170842202,8.142184472461986,38.046092549981154,17.91050210102466,34.65581157153407,35.35889329334217,24.71602356264218,26.52163533662129,166.79513113688358
2025-03-09 20:13:14.212667,660.0,2431.0,2459.0,1906.0,301.0,177.0,10.138950337928907,7.827997170842202,8.142184472461986,38.046092549981154,17.91050210102466,34.65581157153407,35.35889329334217,24.71602356264218,26.52163533662129,166.79513113688358
2025-03-09 20:13:14.221000,656.0,2421.0,2454.0,1909.0,302.0,176.0,10.440711628399244,8.065118553340815,8.292945486083775,38.08419668423228,17.86925077530518,34.698221692944486,35.41964731402757,24.94227949392408,26.410296153582088,166.94257998651338
2025-03-09 20:13:14.221000,656.0,2418.0,2451.0,1917.0,302.0,176.0,10.440711628399244,8.065118553340815,8.292945486083775,38.08419668423228,17.86925077530518,34.698221692944486,35.41964731402757,24.94227949392408,26.410296153582088,166.94257998651338
2025-03-09 20:13:14.221000,626.0,2395.0,2448.0,1933.0,303.0,176.0,10.440711628399244,8.065118553340815,8.292945486083775,38.08419668423228,17.86925077530518,34.698221692944486,35.41964731402757,24.94227949392408,26.410296153582088,166.94257998651338
2025-03-09 20:13:14.229333,624.0,2398.0,2449.0,1934.0,304.0,176.0,10.799157000974995,8.297032938749355,8.387478723171345,38.10344454820864,17.793888401286633,34.726110690638514,35.4795806133174,25.2006145424179,26.3387475989993,167.0814617179624
2025-03-09 20:13:14.229333,624.0,2395.0,2453.0,1934.0,304.0,176.0,10.799157000974995,8.297032938749355,8.387478723171345,38.10344454820864,17.793888401286633,34.726110690638514,35.4795806133174,25.2006145424179,26.3387475989993,167.0814617179624
2025-03-09 20:13:14.229333,622.0,2394.0,2449.0,1938.0,304.0,178.0,10.799157000974995,8.297032938749355,8.387478723171345,38.10344454820864,17.793888401286633,34.726110690638514,35.4795806133174,25.2006145424179,26.3387475989993,167.0814617179624
2025-03-09 20:13:14.237667,613.0,2388.0,2448.0,1940.0,304.0,177.0,11.19761953420572,8.51993564350846,8.44257690993782,38.10630610835839,17.685981462651185,34.74107079067652,35.52422242532707,25.46843971005416,26.306211321395264,167.17786124188294
2025-03-09 20:13:14.237667,618.0,2384.0,2448.0,1939.0,304.0,176.0,11.19761953420572,8.51993564350846,8.44257690993782,38.10630610835839,17.685981462651185,34.74107079067652,35.52422242532707,25.46843971005416,26.306211321395264,167.17786124188294
2025-03-09 20:13:14.237667,613.0,2385.0,2448.0,1947.0,304.0,177.0,11.19761953420572,8.51993564350846,8.44257690993782,38.10630610835839,17.685981462651185,34.74107079067652,35.52422242532707,25.46843971005416,26.306211321395264,167.17786124188294
2025-03-09 20:13:14.237667,592.0,2355.0,2448.0,1951.0,304.0,176.0,11.19761953420572,8.51993564350846,8.44257690993782,38.10630610835839,17.685981462651185,34.74107079067652,35.52422242532707,25.46843971005416,26.306211321395264,167.17786124188294
2025-03-09 20:13:14.246000,592.0,2354.0,2447.0,1955.0,304.0,176.0,11.61144887698984,8.724800358443359,8.481437196165412,38.09112569290521,17.54801178204924,34.739695922097845,35.52973426723029,25.715772572793277,26.307582102266707,167.19526256526245
2025-03-09 20:13:14.246000,591.0,2353.0,2445.0,1954.0,304.0,176.0,11.61144887698984,8.724800358443359,8.481437196165412,38.09112569290521,17.54801178204924,34.739695922097845,35.52973426723029,25.715772572793277,26.307582102266707,167.19526256526245
2025-03-09 20:13:14.246000,592.0,2354.0,2441.0,1957.0,304.0,176.0,11.61144887698984,8.724800358443359,8.481437196165412,38.09112569290521,17.54801178204924,34.739695922097845,35.52973426723029,25.715772572793277,26.307582102266707,167.19526256526245
2025-03-09 20:13:14.254333,585.0,2352.0,2448.0,1955.0,304.0,176.0,12.049376516564276,8.948797401117046,8.525764039155948,38.052415613772766,17.3820514282735,34.714394986064214,35.50177334086031,25.963880192631667,26.343660712577563,167.16873771530595
