Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
50:59.5,571,2228,2608,2192,351,205,12.09187954,7.286013867,13.48851295,36.97535309,15.01930699,33.90405009,28.5746058,19.04877096,21.13025373,161.0752546
50:59.5,570,2221,2608,2190,352,199,12.09187954,7.286013867,13.48851295,36.97535309,15.01930699,33.90405009,28.5746058,19.04877096,21.13025373,161.0752546
50:59.5,573,2221,2610,2189,352,202,12.09187954,7.286013867,13.48851295,36.97535309,15.01930699,33.90405009,28.5746058,19.04877096,21.13025373,161.0752546
50:59.5,569,2215,2608,2192,357,199,12.1013105,7.327858708,13.55057752,36.94888102,15.04628692,33.8433231,28.51614972,19.06758754,21.05148838,160.8944358
50:59.5,573,2221,2607,2192,353,203,12.1013105,7.327858708,13.55057752,36.94888102,15.04628692,33.8433231,28.51614972,19.06758754,21.05148838,160.8944358
50:59.5,569,2224,2607,2192,353,201,12.1013105,7.327858708,13.55057752,36.94888102,15.04628692,33.8433231,28.51614972,19.06758754,21.05148838,160.8944358
50:59.5,576,2224,2608,2193,352,201,12.14365992,7.378404262,13.55344061,36.94763496,15.01965852,33.84892122,28.59435636,19.1822662,21.04918777,161.0513729
50:59.5,571,2223,2608,2192,352,202,12.14365992,7.378404262,13.55344061,36.94763496,15.01965852,33.84892122,28.59435636,19.1822662,21.04918777,161.0513729
50:59.5,566,2207,2607,2189,353,202,12.14365992,7.378404262,13.55344061,36.94763496,15.01965852,33.84892122,28.59435636,19.1822662,21.04918777,161.0513729
50:59.5,567,2214,2606,2189,358,202,12.15796985,7.22516094,13.52363376,36.95950568,14.98879266,33.87237296,28.50089247,19.02968778,21.056938,160.9304429
50:59.5,569,2211,2609,2187,354,203,12.15796985,7.22516094,13.52363376,36.95950568,14.98879266,33.87237296,28.50089247,19.02968778,21.056938,160.9304429
50:59.5,570,2208,2611,2190,350,201,12.15796985,7.22516094,13.52363376,36.95950568,14.98879266,33.87237296,28.50089247,19.02968778,21.056938,160.9304429
50:59.5,567,2209,2608,2192,354,203,12.15796985,7.22516094,13.52363376,36.95950568,14.98879266,33.87237296,28.50089247,19.02968778,21.056938,160.9304429
50:59.5,573,2210,2609,2187,353,202,12.17475083,7.094135846,13.47039579,36.98175962,14.9178317,33.93949195,28.46247798,18.89107535,21.11720684,160.9160803
50:59.5,567,2210,2611,2189,353,202,12.17475083,7.094135846,13.47039579,36.98175962,14.9178317,33.93949195,28.46247798,18.89107535,21.11720684,160.9160803
50:59.5,571,2201,2605,2185,352,199,12.17475083,7.094135846,13.47039579,36.98175962,14.9178317,33.93949195,28.46247798,18.89107535,21.11720684,160.9160803
50:59.5,566,2198,2605,2181,354,202,12.22903403,6.982751202,13.43146032,36.98889697,14.88230643,33.95838671,28.4599743,18.87741745,21.11760937,160.9799008
50:59.5,570,2201,2608,2188,353,203,12.22903403,6.982751202,13.43146032,36.98889697,14.88230643,33.95838671,28.4599743,18.87741745,21.11760937,160.9799008
50:59.5,574,2203,2602,2183,351,202,12.22903403,6.982751202,13.43146032,36.98889697,14.88230643,33.95838671,28.4599743,18.87741745,21.11760937,160.9799008
50:59.5,567,2205,2607,2183,354,202,12.22903403,6.982751202,13.43146032,36.98889697,14.88230643,33.95838671,28.4599743,18.87741745,21.11760937,160.9799008
50:59.5,565,2192,2606,2187,355,203,12.26321907,6.86870703,13.36220049,36.97344577,14.81224671,33.97113937,28.46006407,18.84321669,21.14068866,161.1063197
50:59.5,570,2197,2602,2183,353,203,12.26321907,6.86870703,13.36220049,36.97344577,14.81224671,33.97113937,28.46006407,18.84321669,21.14068866,161.1063197
50:59.5,566,2192,2595,2181,354,202,12.26321907,6.86870703,13.36220049,36.97344577,14.81224671,33.97113937,28.46006407,18.84321669,21.14068866,161.1063197
50:59.5,567,2192,2605,2183,353,204,12.26321907,6.86870703,13.36220049,36.97344577,14.81224671,33.97113937,28.46006407,18.84321669,21.14068866,161.1063197
50:59.5,567,2191,2601,2179,352,201,12.33361014,6.761857537,13.28440767,36.95049891,14.79723527,33.93759593,28.52513725,18.96089593,21.11589461,161.2951603
50:59.5,570,2191,2603,2182,357,203,12.33361014,6.761857537,13.28440767,36.95049891,14.79723527,33.93759593,28.52513725,18.96089593,21.11589461,161.2951603
50:59.5,569,2183,2594,2185,357,198,12.33361014,6.761857537,13.28440767,36.95049891,14.79723527,33.93759593,28.52513725,18.96089593,21.11589461,161.2951603
50:59.6,566,2188,2600,2183,352,199,12.39701885,6.633777627,13.21625637,37.00532426,14.71006267,34.05105624,28.56550238,18.90384299,21.21898794,161.3765321
50:59.6,565,2190,2612,2183,357,203,12.39701885,6.633777627,13.21625637,37.00532426,14.71006267,34.05105624,28.56550238,18.90384299,21.21898794,161.3765321
