Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:31.0,2723,2756,1327,951,290,176,12.56640827,50.25860547,49.45739766,30.59852765,11.68770538,29.80446392,38.14331713,43.30351476,58.16309658,64.94172303
54:31.0,2717,2758,1328,957,294,177,12.56640827,50.25860547,49.45739766,30.59852765,11.68770538,29.80446392,38.14331713,43.30351476,58.16309658,64.94172303
54:31.0,2720,2762,1328,954,292,176,12.56640827,50.25860547,49.45739766,30.59852765,11.68770538,29.80446392,38.14331713,43.30351476,58.16309658,64.94172303
54:31.0,2721,2768,1324,953,291,176,12.56951338,50.26750088,49.44992237,30.61627623,11.70959461,29.8211054,38.12193832,43.30812851,58.13919749,65.02469204
54:31.0,2719,2762,1325,953,291,176,12.56951338,50.26750088,49.44992237,30.61627623,11.70959461,29.8211054,38.12193832,43.30812851,58.13919749,65.02469204
54:31.0,2718,2762,1312,954,294,176,12.56951338,50.26750088,49.44992237,30.61627623,11.70959461,29.8211054,38.12193832,43.30812851,58.13919749,65.02469204
54:31.0,2717,2767,1307,948,294,176,12.5862906,50.34455544,49.48998447,30.69995345,11.73823511,29.91845177,38.10342555,43.35169389,58.1515099,65.16570519
54:31.0,2721,2759,1313,951,293,176,12.5862906,50.34455544,49.48998447,30.69995345,11.73823511,29.91845177,38.10342555,43.35169389,58.1515099,65.16570519
54:31.0,2716,2762,1311,957,294,179,12.5862906,50.34455544,49.48998447,30.69995345,11.73823511,29.91845177,38.10342555,43.35169389,58.1515099,65.16570519
54:31.0,2714,2763,1309,950,296,177,12.5862906,50.34455544,49.48998447,30.69995345,11.73823511,29.91845177,38.10342555,43.35169389,58.1515099,65.16570519
54:31.0,2724,2757,1311,954,291,176,12.61820652,50.40921308,49.53382758,30.71145126,11.74509606,29.93683104,38.08111403,43.40753623,58.17045153,65.33059089
54:31.0,2717,2768,1307,955,293,176,12.61820652,50.40921308,49.53382758,30.71145126,11.74509606,29.93683104,38.08111403,43.40753623,58.17045153,65.33059089
54:31.0,2719,2763,1307,965,294,176,12.61820652,50.40921308,49.53382758,30.71145126,11.74509606,29.93683104,38.08111403,43.40753623,58.17045153,65.33059089
