Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
08:49.4,2454,1647,260,2167,336,210,16.79093009,73.22943166,71.0780449,32.50777817,15.87399971,35.25425257,26.6622104,58.7842562,65.55198591,175.9555365
08:49.4,2461,1654,259,2169,336,208,16.79093009,73.22943166,71.0780449,32.50777817,15.87399971,35.25425257,26.6622104,58.7842562,65.55198591,175.9555365
08:49.4,2452,1650,259,2173,336,209,16.79093009,73.22943166,71.0780449,32.50777817,15.87399971,35.25425257,26.6622104,58.7842562,65.55198591,175.9555365
08:49.4,2455,1651,259,2173,336,210,16.80157816,73.16364833,71.00923565,32.49997435,15.87938119,35.24961764,26.66314015,58.71610021,65.48532157,175.9555202
08:49.4,2460,1655,263,2175,336,209,16.80157816,73.16364833,71.00923565,32.49997435,15.87938119,35.24961764,26.66314015,58.71610021,65.48532157,175.9555202
08:49.4,2461,1654,261,2173,338,209,16.80157816,73.16364833,71.00923565,32.49997435,15.87938119,35.24961764,26.66314015,58.71610021,65.48532157,175.9555202
08:49.4,2461,1649,264,2176,336,210,16.820002,73.09421222,70.93319254,32.48691589,15.88419716,35.23941455,26.66965732,58.64642106,65.41851866,175.9539696
08:49.4,2455,1662,256,2176,338,210,16.820002,73.09421222,70.93319254,32.48691589,15.88419716,35.23941455,26.66965732,58.64642106,65.41851866,175.9539696
08:49.4,2459,1661,258,2176,338,208,16.820002,73.09421222,70.93319254,32.48691589,15.88419716,35.23941455,26.66965732,58.64642106,65.41851866,175.9539696
08:49.4,2461,1659,262,2174,336,210,16.820002,73.09421222,70.93319254,32.48691589,15.88419716,35.23941455,26.66965732,58.64642106,65.41851866,175.9539696
08:49.4,2454,1659,261,2167,336,210,16.84695772,73.01936105,70.84865641,32.46990666,15.88851179,35.22459304,26.67906107,58.57402778,65.34901186,175.9504268
08:49.4,2459,1664,266,2176,336,208,16.84695772,73.01936105,70.84865641,32.46990666,15.88851179,35.22459304,26.67906107,58.57402778,65.34901186,175.9504268
08:49.4,2455,1669,256,2175,336,209,16.84695772,73.01936105,70.84865641,32.46990666,15.88851179,35.22459304,26.67906107,58.57402778,65.34901186,175.9504268
08:49.4,2455,1670,267,2171,336,208,16.86828972,72.94490073,70.76510526,32.45154079,15.89182752,35.20726911,26.69358235,58.50332782,65.28373058,175.9369651
08:49.4,2462,1680,265,2174,336,209,16.86828972,72.94490073,70.76510526,32.45154079,15.89182752,35.20726911,26.69358235,58.50332782,65.28373058,175.9369651
