Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
35:24.0,2634,1751,298,2080,270,158,8.102985271,64.27683066,63.89267826,27.24899032,16.22858066,28.34635838,31.2345448,50.67453371,60.6675353,109.9779937
35:24.0,2622,1744,290,2075,269,157,8.102985271,64.27683066,63.89267826,27.24899032,16.22858066,28.34635838,31.2345448,50.67453371,60.6675353,109.9779937
35:24.0,2627,1750,302,2079,271,155,8.086600475,64.24042182,63.85890421,27.24996726,16.22274275,28.34015783,31.23627324,50.64754602,60.64501606,109.9697678
35:24.0,2627,1745,293,2074,269,158,8.086600475,64.24042182,63.85890421,27.24996726,16.22274275,28.34015783,31.23627324,50.64754602,60.64501606,109.9697678
35:24.0,2624,1744,289,2075,269,160,8.086600475,64.24042182,63.85890421,27.24996726,16.22274275,28.34015783,31.23627324,50.64754602,60.64501606,109.9697678
35:24.0,2623,1748,301,2071,270,156,8.086600475,64.24042182,63.85890421,27.24996726,16.22274275,28.34015783,31.23627324,50.64754602,60.64501606,109.9697678
35:24.0,2622,1743,294,2074,268,159,8.072843073,64.19921667,63.81991447,27.25428573,16.21276334,28.33577556,31.2411474,50.62025379,60.6240449,109.9482974
35:24.0,2623,1747,288,2075,269,155,8.072843073,64.19921667,63.81991447,27.25428573,16.21276334,28.33577556,31.2411474,50.62025379,60.6240449,109.9482974
35:24.0,2624,1743,293,2075,269,156,8.072843073,64.19921667,63.81991447,27.25428573,16.21276334,28.33577556,31.2411474,50.62025379,60.6240449,109.9482974
35:24.0,2593,1727,289,2046,263,156,8.062146209,64.1548678,63.77733849,27.26108943,16.1990391,28.33305101,31.24855418,50.59340944,60.60494312,109.9101973
35:24.0,2595,1730,285,2044,263,154,8.062146209,64.1548678,63.77733849,27.26108943,16.1990391,28.33305101,31.24855418,50.59340944,60.60494312,109.9101973
35:24.0,2595,1725,293,2043,263,155,8.062146209,64.1548678,63.77733849,27.26108943,16.1990391,28.33305101,31.24855418,50.59340944,60.60494312,109.9101973
35:24.0,2595,1729,289,2042,263,154,8.055153043,64.10832381,63.73213642,27.26944659,16.18248801,28.33181511,31.25845106,50.56663009,60.5873293,109.8513741
35:24.0,2595,1735,294,2043,266,154,8.055153043,64.10832381,63.73213642,27.26944659,16.18248801,28.33181511,31.25845106,50.56663009,60.5873293,109.8513741
35:24.0,2593,1725,290,2043,267,153,8.055153043,64.10832381,63.73213642,27.26944659,16.18248801,28.33181511,31.25845106,50.56663009,60.5873293,109.8513741
35:24.0,2596,1726,297,2047,263,155,8.055153043,64.10832381,63.73213642,27.26944659,16.18248801,28.33181511,31.25845106,50.56663009,60.5873293,109.8513741
35:24.0,2592,1728,299,2042,261,153,8.052465123,64.05965016,63.68438368,27.27831164,16.16379474,28.33168322,31.2706754,50.53894668,60.57021583,109.7672997
35:24.0,2595,1726,292,2045,264,154,8.052465123,64.05965016,63.68438368,27.27831164,16.16379474,28.33168322,31.2706754,50.53894668,60.57021583,109.7672997
35:24.0,2592,1728,288,2047,265,153,8.052465123,64.05965016,63.68438368,27.27831164,16.16379474,28.33168322,31.2706754,50.53894668,60.57021583,109.7672997
35:24.1,2597,1733,290,2042,264,157,8.05401469,64.00854148,63.63383751,27.28661201,16.14347507,28.33192537,31.28466195,50.50942288,60.55241206,109.6530706
