Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:53.3,2079,1702,730,2250,290,196,14.98938409,50.37926867,49.6918479,33.23107172,11.54022699,33.6637202,24.90920772,42.31267839,49.04506022,116.2552532
13:53.3,2071,1693,732,2247,287,199,14.98938409,50.37926867,49.6918479,33.23107172,11.54022699,33.6637202,24.90920772,42.31267839,49.04506022,116.2552532
13:53.3,2023,1692,790,2241,287,195,14.95066183,50.00767613,49.34152803,33.22516164,11.50000099,33.62025039,24.91266841,42.05413962,48.79554682,116.4652693
13:53.3,2027,1681,786,2236,288,197,14.95066183,50.00767613,49.34152803,33.22516164,11.50000099,33.62025039,24.91266841,42.05413962,48.79554682,116.4652693
13:53.3,2025,1681,795,2237,288,195,14.95066183,50.00767613,49.34152803,33.22516164,11.50000099,33.62025039,24.91266841,42.05413962,48.79554682,116.4652693
13:53.3,2023,1677,793,2235,287,197,14.95066183,50.00767613,49.34152803,33.22516164,11.50000099,33.62025039,24.91266841,42.05413962,48.79554682,116.4652693
13:53.3,2022,1680,810,2239,285,199,14.91779971,49.67892491,49.02616918,33.21436951,11.46755278,33.57560786,24.92749011,41.82775995,48.5791408,116.627692
13:53.3,2013,1680,811,2235,288,199,14.91779971,49.67892491,49.02616918,33.21436951,11.46755278,33.57560786,24.92749011,41.82775995,48.5791408,116.627692
13:53.3,2011,1680,815,2230,286,197,14.91779971,49.67892491,49.02616918,33.21436951,11.46755278,33.57560786,24.92749011,41.82775995,48.5791408,116.627692
13:53.3,1984,1671,860,2225,287,197,14.91779971,49.67892491,49.02616918,33.21436951,11.46755278,33.57560786,24.92749011,41.82775995,48.5791408,116.627692
13:53.4,1974,1677,851,2224,289,195,14.89390448,49.39563632,48.74958635,33.20216363,11.44240949,33.53404537,24.95010517,41.63430007,48.39547159,116.7464927
13:53.4,1970,1674,863,2224,289,195,14.89390448,49.39563632,48.74958635,33.20216363,11.44240949,33.53404537,24.95010517,41.63430007,48.39547159,116.7464927
13:53.4,1971,1680,867,2219,288,197,14.87959558,49.15973084,48.51484286,33.19069743,11.4233753,33.49832058,24.97757889,41.47425699,48.24463214,116.8238161
13:53.4,1968,1680,868,2221,287,194,14.87959558,49.15973084,48.51484286,33.19069743,11.4233753,33.49832058,24.97757889,41.47425699,48.24463214,116.8238161
13:53.4,1968,1679,868,2220,286,193,14.87959558,49.15973084,48.51484286,33.19069743,11.4233753,33.49832058,24.97757889,41.47425699,48.24463214,116.8238161
13:53.4,1967,1671,871,2221,288,197,14.87959558,49.15973084,48.51484286,33.19069743,11.4233753,33.49832058,24.97757889,41.47425699,48.24463214,116.8238161
13:53.4,1946,1691,899,2205,289,198,14.87606337,48.97215811,48.32436008,33.17913685,11.40909422,33.46780591,25.00368579,41.3485418,48.12471611,116.8629556
13:53.4,1939,1690,905,2195,287,194,14.87606337,48.97215811,48.32436008,33.17913685,11.40909422,33.46780591,25.00368579,41.3485418,48.12471611,116.8629556
13:53.4,1937,1690,911,2203,288,193,14.87606337,48.97215811,48.32436008,33.17913685,11.40909422,33.46780591,25.00368579,41.3485418,48.12471611,116.8629556
13:53.4,1936,1695,912,2203,286,197,14.87606337,48.97215811,48.32436008,33.17913685,11.40909422,33.46780591,25.00368579,41.3485418,48.12471611,116.8629556
13:53.4,1935,1697,914,2205,288,197,14.88488913,48.8325167,48.17914061,33.16585293,11.39841685,33.44031272,25.02228477,41.25862129,48.03360333,116.8670783
13:53.4,1937,1693,912,2197,287,196,14.88488913,48.8325167,48.17914061,33.16585293,11.39841685,33.44031272,25.02228477,41.25862129,48.03360333,116.8670783
13:53.4,1931,1694,915,2194,287,193,14.88488913,48.8325167,48.17914061,33.16585293,11.39841685,33.44031272,25.02228477,41.25862129,48.03360333,116.8670783
13:53.4,1921,1708,937,2186,289,194,14.88488913,48.8325167,48.17914061,33.16585293,11.39841685,33.44031272,25.02228477,41.25862129,48.03360333,116.8670783
13:53.4,1919,1710,939,2187,286,194,14.9079677,48.74079099,48.07996053,33.15221398,11.39229111,33.41683066,25.03186986,41.20481887,47.97046808,116.8381339
13:53.4,1918,1711,940,2182,287,196,14.9079677,48.74079099,48.07996053,33.15221398,11.39229111,33.41683066,25.03186986,41.20481887,47.97046808,116.8381339
13:53.4,1919,1712,943,2176,283,195,14.94732571,48.69795874,48.02816653,33.14164464,11.39294302,33.40090829,25.03375878,41.18657326,47.93541742,116.7778707
13:53.4,1915,1706,938,2179,283,193,14.94732571,48.69795874,48.02816653,33.14164464,11.39294302,33.40090829,25.03375878,41.18657326,47.93541742,116.7778707
13:53.4,1913,1712,935,2177,287,193,14.94732571,48.69795874,48.02816653,33.14164464,11.39294302,33.40090829,25.03375878,41.18657326,47.93541742,116.7778707
13:53.4,1913,1710,940,2178,285,196,14.94732571,48.69795874,48.02816653,33.14164464,11.39294302,33.40090829,25.03375878,41.18657326,47.93541742,116.7778707
13:53.4,1904,1707,942,2166,285,193,15.00275075,48.70423195,48.02348598,33.13593461,11.40127135,33.39435682,25.03122384,41.20338318,47.92977111,116.6867504
13:53.4,1902,1702,944,2163,283,194,15.00275075,48.70423195,48.02348598,33.13593461,11.40127135,33.39435682,25.03122384,41.20338318,47.92977111,116.6867504
13:53.4,1904,1701,942,2165,285,195,15.00275075,48.70423195,48.02348598,33.13593461,11.40127135,33.39435682,25.03122384,41.20338318,47.92977111,116.6867504
13:53.4,1901,1699,943,2167,285,193,15.00275075,48.70423195,48.02348598,33.13593461,11.40127135,33.39435682,25.03122384,41.20338318,47.92977111,116.6867504
13:53.4,1898,1699,940,2166,285,193,15.07182576,48.75854493,48.06367691,33.13563102,11.41751483,33.39775605,25.02955159,41.25368443,47.95509253,116.5640123
13:53.4,1899,1695,939,2160,287,195,15.07182576,48.75854493,48.06367691,33.13563102,11.41751483,33.39775605,25.02955159,41.25368443,47.95509253,116.5640123
13:53.4,1897,1694,942,2160,286,196,15.07182576,48.75854493,48.06367691,33.13563102,11.41751483,33.39775605,25.02955159,41.25368443,47.95509253,116.5640123
13:53.4,1879,1683,927,2156,285,192,15.07182576,48.75854493,48.06367691,33.13563102,11.41751483,33.39775605,25.02955159,41.25368443,47.95509253,116.5640123
13:53.4,1879,1680,930,2157,284,195,15.15308484,48.85960052,48.14641934,33.14110543,11.44176029,33.41167339,25.03269589,41.33561723,48.0119131,116.4100387
13:53.4,1875,1680,927,2157,282,194,15.15308484,48.85960052,48.14641934,33.14110543,11.44176029,33.41167339,25.03269589,41.33561723,48.0119131,116.4100387
13:53.4,1875,1679,921,2156,287,194,15.15308484,48.85960052,48.14641934,33.14110543,11.44176029,33.41167339,25.03269589,41.33561723,48.0119131,116.4100387
13:53.4,1872,1669,925,2154,284,192,15.24444926,49.00450388,48.26787339,33.1504066,11.47377118,33.43401328,25.04312886,41.4468852,48.09915651,116.2245234
13:53.4,1876,1679,926,2154,284,192,15.24444926,49.00450388,48.26787339,33.1504066,11.47377118,33.43401328,25.04312886,41.4468852,48.09915651,116.2245234
13:53.4,1871,1678,921,2159,285,194,15.24444926,49.00450388,48.26787339,33.1504066,11.47377118,33.43401328,25.04312886,41.4468852,48.09915651,116.2245234
13:53.4,1865,1661,907,2160,287,195,15.34158506,49.18804073,48.42197125,33.15922508,11.51272541,33.46001226,25.06274289,41.5838052,48.21414986,116.0068379
13:53.4,1865,1660,903,2158,283,194,15.34158506,49.18804073,48.42197125,33.15922508,11.51272541,33.46001226,25.06274289,41.5838052,48.21414986,116.0068379
13:53.4,1865,1663,911,2160,287,192,15.34158506,49.18804073,48.42197125,33.15922508,11.51272541,33.46001226,25.06274289,41.5838052,48.21414986,116.0068379
13:53.4,1857,1662,907,2155,286,192,15.34158506,49.18804073,48.42197125,33.15922508,11.51272541,33.46001226,25.06274289,41.5838052,48.21414986,116.0068379
13:53.4,1858,1667,908,2157,286,193,15.44250139,49.405063,48.60311534,33.16569656,11.5576676,33.48738234,25.09288867,41.74291638,48.35417993,115.7596786
13:53.4,1862,1664,903,2161,286,195,15.44250139,49.405063,48.60311534,33.16569656,11.5576676,33.48738234,25.09288867,41.74291638,48.35417993,115.7596786
13:53.4,1866,1659,898,2161,283,195,15.44250139,49.405063,48.60311534,33.16569656,11.5576676,33.48738234,25.09288867,41.74291638,48.35417993,115.7596786
13:53.5,1872,1655,882,2160,286,193,15.54838699,49.65152313,48.80768446,33.16995825,11.6080913,33.51613697,25.13212435,41.92120111,48.51551948,115.4870419
13:53.5,1875,1650,880,2164,288,193,15.54838699,49.65152313,48.80768446,33.16995825,11.6080913,33.51613697,25.13212435,41.92120111,48.51551948,115.4870419
13:53.5,1876,1657,878,2166,291,193,15.54838699,49.65152313,48.80768446,33.16995825,11.6080913,33.51613697,25.13212435,41.92120111,48.51551948,115.4870419
13:53.5,1882,1652,879,2167,290,193,15.54838699,49.65152313,48.80768446,33.16995825,11.6080913,33.51613697,25.13212435,41.92120111,48.51551948,115.4870419
13:53.5,1884,1654,871,2171,285,191,15.65862016,49.92276765,49.03203577,33.17050542,11.66245794,33.54406317,25.17719784,42.1165952,48.6945516,115.1910408
13:53.5,1889,1658,873,2170,288,193,15.65862016,49.92276765,49.03203577,33.17050542,11.66245794,33.54406317,25.17719784,42.1165952,48.6945516,115.1910408
13:53.5,1894,1655,875,2165,286,193,15.65862016,49.92276765,49.03203577,33.17050542,11.66245794,33.54406317,25.17719784,42.1165952,48.6945516,115.1910408
13:53.5,1925,1655,846,2177,289,193,15.7713425,50.2155138,49.27423111,33.16651603,11.71955479,33.56971113,25.22515704,42.32761388,48.88893088,114.8714046
13:53.5,1934,1657,849,2181,288,194,15.7713425,50.2155138,49.27423111,33.16651603,11.71955479,33.56971113,25.22515704,42.32761388,48.88893088,114.8714046
13:53.5,1934,1659,848,2179,290,193,15.7713425,50.2155138,49.27423111,33.16651603,11.71955479,33.56971113,25.22515704,42.32761388,48.88893088,114.8714046
13:53.5,1937,1660,844,2179,288,191,15.7713425,50.2155138,49.27423111,33.16651603,11.71955479,33.56971113,25.22515704,42.32761388,48.88893088,114.8714046
13:53.5,1942,1662,843,2183,288,193,15.8857349,50.52846205,49.53377834,33.15872983,11.7791445,33.5937281,25.27501095,42.55309981,49.09768948,114.5283299
13:53.5,1948,1663,839,2183,290,194,15.8857349,50.52846205,49.53377834,33.15872983,11.7791445,33.5937281,25.27501095,42.55309981,49.09768948,114.5283299
13:53.5,1947,1664,838,2183,289,193,15.8857349,50.52846205,49.53377834,33.15872983,11.7791445,33.5937281,25.27501095,42.55309981,49.09768948,114.5283299
13:53.5,1984,1677,813,2193,293,192,16.0025233,50.86071602,49.80949898,33.14900817,11.84068131,33.61798595,25.32851717,42.79248804,49.3214281,114.1652484
13:53.5,1990,1671,811,2193,290,193,16.0025233,50.86071602,49.80949898,33.14900817,11.84068131,33.61798595,25.32851717,42.79248804,49.3214281,114.1652484
13:53.5,1998,1674,809,2195,288,194,16.0025233,50.86071602,49.80949898,33.14900817,11.84068131,33.61798595,25.32851717,42.79248804,49.3214281,114.1652484
13:53.5,1997,1676,809,2192,289,195,16.12314284,51.21193545,50.10031256,33.13984575,11.90394742,33.64508293,25.3887887,43.04547031,49.56150002,113.7844727
13:53.5,2000,1679,810,2192,291,194,16.12314284,51.21193545,50.10031256,33.13984575,11.90394742,33.64508293,25.3887887,43.04547031,49.56150002,113.7844727
13:53.5,2000,1680,799,2197,293,192,16.12314284,51.21193545,50.10031256,33.13984575,11.90394742,33.64508293,25.3887887,43.04547031,49.56150002,113.7844727
13:53.5,2006,1678,800,2192,294,189,16.12314284,51.21193545,50.10031256,33.13984575,11.90394742,33.64508293,25.3887887,43.04547031,49.56150002,113.7844727
13:53.5,2036,1686,778,2197,293,195,16.24839258,51.58248765,50.40579448,33.1311645,11.96874839,33.67471131,25.45774011,43.31323666,49.8195201,113.3864007
13:53.5,2047,1687,772,2198,293,193,16.24839258,51.58248765,50.40579448,33.1311645,11.96874839,33.67471131,25.45774011,43.31323666,49.8195201,113.3864007
13:53.5,2045,1685,775,2202,294,192,16.24839258,51.58248765,50.40579448,33.1311645,11.96874839,33.67471131,25.45774011,43.31323666,49.8195201,113.3864007
13:53.5,2053,1686,768,2199,297,191,16.37901007,51.97266944,50.72530609,33.11986241,12.03477324,33.70299013,25.53596711,43.59843103,50.09682971,112.9746604
13:53.5,2062,1693,767,2199,293,195,16.37901007,51.97266944,50.72530609,33.11986241,12.03477324,33.70299013,25.53596711,43.59843103,50.09682971,112.9746604
13:53.5,2062,1687,770,2199,294,192,16.37901007,51.97266944,50.72530609,33.11986241,12.03477324,33.70299013,25.53596711,43.59843103,50.09682971,112.9746604
13:53.5,2064,1686,767,2195,294,193,16.37901007,51.97266944,50.72530609,33.11986241,12.03477324,33.70299013,25.53596711,43.59843103,50.09682971,112.9746604
13:53.5,2093,1701,742,2214,298,193,16.51388928,52.38118288,51.05719269,33.10336669,12.10272004,33.72673642,25.62469176,43.90088887,50.39302317,112.5504794
13:53.5,2096,1701,740,2202,299,193,16.51388928,52.38118288,51.05719269,33.10336669,12.10272004,33.72673642,25.62469176,43.90088887,50.39302317,112.5504794
13:53.5,2099,1705,739,2205,298,192,16.51388928,52.38118288,51.05719269,33.10336669,12.10272004,33.72673642,25.62469176,43.90088887,50.39302317,112.5504794
13:53.5,2105,1699,739,2208,301,192,16.64960044,52.80657945,51.40082099,33.08166037,12.17411778,33.74580912,25.72539811,44.21808398,50.70719769,112.1092268
13:53.5,2100,1706,730,2206,297,194,16.64960044,52.80657945,51.40082099,33.08166037,12.17411778,33.74580912,25.72539811,44.21808398,50.70719769,112.1092268
13:53.5,2102,1705,731,2206,298,193,16.64960044,52.80657945,51.40082099,33.08166037,12.17411778,33.74580912,25.72539811,44.21808398,50.70719769,112.1092268
13:53.5,2078,1707,733,2209,299,193,16.64960044,52.80657945,51.40082099,33.08166037,12.17411778,33.74580912,25.72539811,44.21808398,50.70719769,112.1092268
13:53.5,2130,1717,711,2206,301,194,16.78535216,53.24938567,51.75677942,33.05560686,12.24939856,33.76112282,25.84003932,44.54991448,51.04067475,111.648735
13:53.5,2131,1723,709,2210,301,193,16.78535216,53.24938567,51.75677942,33.05560686,12.24939856,33.76112282,25.84003932,44.54991448,51.04067475,111.648735
13:53.5,2139,1726,705,2206,299,197,16.78535216,53.24938567,51.75677942,33.05560686,12.24939856,33.76112282,25.84003932,44.54991448,51.04067475,111.648735
13:53.5,2141,1730,693,2205,301,195,16.92334515,53.71075325,52.12601699,33.02458296,12.32809857,33.77213213,25.96777862,44.89794173,51.394028,111.1704924
13:53.5,2140,1733,697,2206,301,194,16.92334515,53.71075325,52.12601699,33.02458296,12.32809857,33.77213213,25.96777862,44.89794173,51.394028,111.1704924
13:53.5,2153,1730,693,2198,302,193,16.92334515,53.71075325,52.12601699,33.02458296,12.32809857,33.77213213,25.96777862,44.89794173,51.394028,111.1704924
13:53.6,2153,1730,693,2203,302,195,17.0654039,54.19238627,52.51101793,32.98740463,12.41063968,33.77847797,26.10430546,45.26230487,51.76534606,110.6769634
13:53.6,2192,1756,674,2197,301,192,17.0654039,54.19238627,52.51101793,32.98740463,12.41063968,33.77847797,26.10430546,45.26230487,51.76534606,110.6769634
13:53.6,2194,1763,671,2197,303,192,17.0654039,54.19238627,52.51101793,32.98740463,12.41063968,33.77847797,26.10430546,45.26230487,51.76534606,110.6769634
13:53.6,2192,1758,671,2194,301,193,17.0654039,54.19238627,52.51101793,32.98740463,12.41063968,33.77847797,26.10430546,45.26230487,51.76534606,110.6769634
13:53.6,2197,1770,663,2198,301,194,17.21299418,54.69555871,52.91373642,32.94444009,12.49787407,33.78177311,26.24669723,45.6415533,52.15248016,110.1717008
13:53.6,2203,1773,662,2194,304,197,17.21299418,54.69555871,52.91373642,32.94444009,12.49787407,33.78177311,26.24669723,45.6415533,52.15248016,110.1717008
13:53.6,2212,1781,657,2195,301,192,17.21299418,54.69555871,52.91373642,32.94444009,12.49787407,33.78177311,26.24669723,45.6415533,52.15248016,110.1717008
13:53.6,2208,1785,661,2202,299,198,17.36807203,55.21934287,53.33355258,32.89609951,12.58952368,33.78276302,26.3930404,46.03467422,52.55349147,109.658879
13:53.6,2217,1789,657,2196,302,194,17.36807203,55.21934287,53.33355258,32.89609951,12.58952368,33.78276302,26.3930404,46.03467422,52.55349147,109.658879
13:53.6,2261,1827,634,2196,299,194,17.36807203,55.21934287,53.33355258,32.89609951,12.58952368,33.78276302,26.3930404,46.03467422,52.55349147,109.658879
13:53.6,2263,1837,633,2196,304,194,17.36807203,55.21934287,53.33355258,32.89609951,12.58952368,33.78276302,26.3930404,46.03467422,52.55349147,109.658879
13:53.6,2269,1837,634,2195,302,194,17.53288006,55.7620143,53.76916492,32.84377701,12.68378551,33.78220513,26.54133451,46.44240765,52.96784365,109.1453268
13:53.6,2274,1838,630,2197,302,193,17.53288006,55.7620143,53.76916492,32.84377701,12.68378551,33.78220513,26.54133451,46.44240765,52.96784365,109.1453268
13:53.6,2285,1847,630,2198,302,197,17.53288006,55.7620143,53.76916492,32.84377701,12.68378551,33.78220513,26.54133451,46.44240765,52.96784365,109.1453268
