Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
49:45.4,659,1825,2438,2037,322,188,9.80481687,4.90139968,8.534882828,33.788172,12.21470209,31.38770074,28.5519167,16.87268306,23.10739925,163.5132952
49:45.4,656,1824,2447,2041,322,185,9.80481687,4.90139968,8.534882828,33.788172,12.21470209,31.38770074,28.5519167,16.87268306,23.10739925,163.5132952
49:45.4,656,1824,2446,2054,326,186,9.80481687,4.90139968,8.534882828,33.788172,12.21470209,31.38770074,28.5519167,16.87268306,23.10739925,163.5132952
49:45.4,656,1816,2445,2046,323,183,9.826500216,4.896967352,8.553413236,33.82765018,12.20282355,31.43470592,28.57058312,16.87237363,23.11880074,163.527767
49:45.4,651,1819,2442,2055,326,186,9.826500216,4.896967352,8.553413236,33.82765018,12.20282355,31.43470592,28.57058312,16.87237363,23.11880074,163.527767
49:45.4,656,1809,2442,2044,325,183,9.826500216,4.896967352,8.553413236,33.82765018,12.20282355,31.43470592,28.57058312,16.87237363,23.11880074,163.527767
49:45.4,656,1819,2438,2046,323,185,9.834952037,4.906279042,8.550983528,33.84234601,12.20316244,31.44973377,28.59427897,16.8967578,23.12372483,163.5695173
49:45.4,656,1815,2442,2053,323,185,9.834952037,4.906279042,8.550983528,33.84234601,12.20316244,31.44973377,28.59427897,16.8967578,23.12372483,163.5695173
49:45.4,656,1811,2434,2047,323,183,9.834952037,4.906279042,8.550983528,33.84234601,12.20316244,31.44973377,28.59427897,16.8967578,23.12372483,163.5695173
49:45.4,649,1810,2442,2045,322,190,9.83321165,4.908598647,8.53935962,33.85805232,12.19362487,31.46961994,28.62063302,16.90910288,23.13807358,163.577568
49:45.4,651,1808,2437,2047,323,183,9.83321165,4.908598647,8.53935962,33.85805232,12.19362487,31.46961994,28.62063302,16.90910288,23.13807358,163.577568
49:45.4,656,1809,2441,2057,325,186,9.83321165,4.908598647,8.53935962,33.85805232,12.19362487,31.46961994,28.62063302,16.90910288,23.13807358,163.577568
49:45.4,656,1811,2445,2053,321,191,9.83321165,4.908598647,8.53935962,33.85805232,12.19362487,31.46961994,28.62063302,16.90910288,23.13807358,163.577568
49:45.4,656,1808,2449,2047,322,182,9.834696544,4.946758375,8.515557594,33.85348421,12.20848833,31.45809948,28.66369529,16.97146511,23.14409782,163.6239392
49:45.4,652,1808,2438,2047,323,185,9.834696544,4.946758375,8.515557594,33.85348421,12.20848833,31.45809948,28.66369529,16.97146511,23.14409782,163.6239392
49:45.4,650,1797,2438,2046,323,186,9.834696544,4.946758375,8.515557594,33.85348421,12.20848833,31.45809948,28.66369529,16.97146511,23.14409782,163.6239392
49:45.4,650,1807,2421,2046,323,186,9.862957871,4.98917151,8.521656111,33.86501337,12.21348991,31.468056,28.69526607,17.02367046,23.14528077,163.6816422
49:45.4,651,1808,2427,2047,322,187,9.862957871,4.98917151,8.521656111,33.86501337,12.21348991,31.468056,28.69526607,17.02367046,23.14528077,163.6816422
49:45.4,653,1808,2425,2055,322,187,9.862957871,4.98917151,8.521656111,33.86501337,12.21348991,31.468056,28.69526607,17.02367046,23.14528077,163.6816422
49:45.4,647,1807,2426,2047,323,194,9.862957871,4.98917151,8.521656111,33.86501337,12.21348991,31.468056,28.69526607,17.02367046,23.14528077,163.6816422
49:45.4,651,1808,2421,2047,321,187,9.893211251,5.05451392,8.517529686,33.89986229,12.21597414,31.50343804,28.7653414,17.09463758,23.18650009,163.726963
49:45.4,650,1808,2423,2054,325,188,9.893211251,5.05451392,8.517529686,33.89986229,12.21597414,31.50343804,28.7653414,17.09463758,23.18650009,163.726963
49:45.4,651,1809,2427,2047,323,184,9.893211251,5.05451392,8.517529686,33.89986229,12.21597414,31.50343804,28.7653414,17.09463758,23.18650009,163.726963
49:45.4,646,1802,2431,2064,321,183,9.931474431,5.11006692,8.528912127,33.8944221,12.22366373,31.49414303,28.78455086,17.15863149,23.16861607,163.7975379
49:45.4,650,1808,2426,2061,321,183,9.931474431,5.11006692,8.528912127,33.8944221,12.22366373,31.49414303,28.78455086,17.15863149,23.16861607,163.7975379
49:45.4,646,1808,2433,2063,323,185,9.931474431,5.11006692,8.528912127,33.8944221,12.22366373,31.49414303,28.78455086,17.15863149,23.16861607,163.7975379
49:45.4,644,1807,2431,2065,321,183,9.931474431,5.11006692,8.528912127,33.8944221,12.22366373,31.49414303,28.78455086,17.15863149,23.16861607,163.7975379
49:45.5,645,1803,2431,2065,322,184,10.00169533,5.183454256,8.566675364,33.91659713,12.22499598,31.51677317,28.81402238,17.2341479,23.15780496,163.8696541
49:45.5,645,1808,2430,2064,323,183,10.00169533,5.183454256,8.566675364,33.91659713,12.22499598,31.51677317,28.81402238,17.2341479,23.15780496,163.8696541
49:45.5,646,1806,2432,2065,322,185,10.00169533,5.183454256,8.566675364,33.91659713,12.22499598,31.51677317,28.81402238,17.2341479,23.15780496,163.8696541
49:45.5,643,1803,2428,2078,326,183,10.0760822,5.295652194,8.59117171,33.94931969,12.23217603,31.54841348,28.88277104,17.34056918,23.18476199,164.0080798
49:45.5,643,1801,2431,2073,321,182,10.0760822,5.295652194,8.59117171,33.94931969,12.23217603,31.54841348,28.88277104,17.34056918,23.18476199,164.0080798
49:45.5,641,1805,2425,2075,323,187,10.0760822,5.295652194,8.59117171,33.94931969,12.23217603,31.54841348,28.88277104,17.34056918,23.18476199,164.0080798
49:45.5,643,1802,2427,2075,324,187,10.11037026,5.370158954,8.591939106,33.9711701,12.22645827,31.57313223,28.93391159,17.39940031,23.22925863,164.0648978
49:45.5,643,1802,2430,2083,322,183,10.11037026,5.370158954,8.591939106,33.9711701,12.22645827,31.57313223,28.93391159,17.39940031,23.22925863,164.0648978
49:45.5,642,1803,2422,2080,322,185,10.11037026,5.370158954,8.591939106,33.9711701,12.22645827,31.57313223,28.93391159,17.39940031,23.22925863,164.0648978
49:45.5,646,1807,2423,2087,321,186,10.11037026,5.370158954,8.591939106,33.9711701,12.22645827,31.57313223,28.93391159,17.39940031,23.22925863,164.0648978
49:45.5,640,1800,2425,2092,322,182,10.14626884,5.442112009,8.600847012,34.00519304,12.23470622,31.60530963,28.98865969,17.46244863,23.28314724,164.095462
49:45.5,638,1802,2424,2086,324,183,10.14626884,5.442112009,8.600847012,34.00519304,12.23470622,31.60530963,28.98865969,17.46244863,23.28314724,164.095462
49:45.5,629,1805,2426,2091,321,185,10.14626884,5.442112009,8.600847012,34.00519304,12.23470622,31.60530963,28.98865969,17.46244863,23.28314724,164.095462
49:45.5,637,1806,2426,2091,320,186,10.18271385,5.514095567,8.621201179,34.03461215,12.23877342,31.63413753,29.02245112,17.50956973,23.3425463,164.1154447
49:45.5,640,1805,2417,2086,323,187,10.18271385,5.514095567,8.621201179,34.03461215,12.23877342,31.63413753,29.02245112,17.50956973,23.3425463,164.1154447
49:45.5,640,1801,2423,2093,322,183,10.18271385,5.514095567,8.621201179,34.03461215,12.23877342,31.63413753,29.02245112,17.50956973,23.3425463,164.1154447
49:45.5,637,1803,2423,2091,322,182,10.18271385,5.514095567,8.621201179,34.03461215,12.23877342,31.63413753,29.02245112,17.50956973,23.3425463,164.1154447
49:45.5,635,1807,2420,2093,322,183,10.20264143,5.61544704,8.612016111,34.07079903,12.25183624,31.666817,29.10393516,17.58744132,23.44673474,164.1277976
49:45.5,634,1803,2421,2090,321,186,10.20264143,5.61544704,8.612016111,34.07079903,12.25183624,31.666817,29.10393516,17.58744132,23.44673474,164.1277976
49:45.5,637,1807,2419,2083,321,187,10.20264143,5.61544704,8.612016111,34.07079903,12.25183624,31.666817,29.10393516,17.58744132,23.44673474,164.1277976
49:45.5,629,1799,2421,2091,320,183,10.2130123,5.709079583,8.598839046,34.09232727,12.26968267,31.68207402,29.17339185,17.66569189,23.53908715,164.0956773
49:45.5,636,1808,2418,2093,321,186,10.2130123,5.709079583,8.598839046,34.09232727,12.26968267,31.68207402,29.17339185,17.66569189,23.53908715,164.0956773
49:45.5,633,1803,2422,2081,320,186,10.2130123,5.709079583,8.598839046,34.09232727,12.26968267,31.68207402,29.17339185,17.66569189,23.53908715,164.0956773
49:45.5,631,1803,2422,2085,321,183,10.2130123,5.709079583,8.598839046,34.09232727,12.26968267,31.68207402,29.17339185,17.66569189,23.53908715,164.0956773
49:45.5,630,1802,2411,2089,321,183,10.22860824,5.833172368,8.581555063,34.12768793,12.2935329,31.70997715,29.27376662,17.77742154,23.66443914,164.1143237
49:45.5,634,1806,2417,2086,323,187,10.22860824,5.833172368,8.581555063,34.12768793,12.2935329,31.70997715,29.27376662,17.77742154,23.66443914,164.1143237
49:45.5,630,1806,2416,2085,320,181,10.22860824,5.833172368,8.581555063,34.12768793,12.2935329,31.70997715,29.27376662,17.77742154,23.66443914,164.1143237
49:45.5,629,1809,2416,2080,320,184,10.27904241,6.011696407,8.577303744,34.186736,12.31471968,31.76479971,29.41462106,17.93706114,23.81634914,164.1600856
