Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:45.0,2665,2224,532,2315,332,215,9.140471293,57.66934551,57.46188139,33.53093306,13.49149626,34.20469456,27.53081271,46.66050157,55.02540837,114.7877124
13:45.0,2664,2227,538,2314,331,213,9.140471293,57.66934551,57.46188139,33.53093306,13.49149626,34.20469456,27.53081271,46.66050157,55.02540837,114.7877124
13:45.0,2667,2214,542,2315,332,213,9.107005531,57.2925252,57.09898306,33.56105608,13.4310561,34.20388818,27.53940572,46.37013297,54.77360669,114.9138587
13:45.0,2655,2215,545,2317,330,213,9.107005531,57.2925252,57.09898306,33.56105608,13.4310561,34.20388818,27.53940572,46.37013297,54.77360669,114.9138587
13:45.0,2655,2214,547,2317,333,214,9.107005531,57.2925252,57.09898306,33.56105608,13.4310561,34.20388818,27.53940572,46.37013297,54.77360669,114.9138587
13:45.0,2659,2209,547,2315,331,218,9.107005531,57.2925252,57.09898306,33.56105608,13.4310561,34.20388818,27.53940572,46.37013297,54.77360669,114.9138587
13:45.0,2661,2210,555,2318,330,215,9.06768838,56.95884816,56.77449105,33.57950632,13.37729848,34.19907876,27.55958381,46.10677971,54.55258854,114.9814763
13:45.0,2638,2202,590,2288,327,213,9.06768838,56.95884816,56.77449105,33.57950632,13.37729848,34.19907876,27.55958381,46.10677971,54.55258854,114.9814763
13:45.0,2637,2190,577,2282,330,214,9.06768838,56.95884816,56.77449105,33.57950632,13.37729848,34.19907876,27.55958381,46.10677971,54.55258854,114.9814763
13:45.0,2617,2180,576,2302,330,213,9.026091742,56.66983998,56.48995984,33.58739606,13.33016104,34.19219308,27.58878341,45.87089814,54.36125952,114.9909359
13:45.0,2629,2191,577,2304,327,211,9.026091742,56.66983998,56.48995984,33.58739606,13.33016104,34.19219308,27.58878341,45.87089814,54.36125952,114.9909359
13:45.0,2638,2162,578,2303,327,214,9.026091742,56.66983998,56.48995984,33.58739606,13.33016104,34.19219308,27.58878341,45.87089814,54.36125952,114.9909359
13:45.0,2631,2187,585,2298,330,213,9.026091742,56.66983998,56.48995984,33.58739606,13.33016104,34.19219308,27.58878341,45.87089814,54.36125952,114.9909359
13:45.0,2624,2201,583,2300,331,212,8.981735424,56.42587272,56.24580826,33.58511202,13.28930511,34.18435544,27.62713243,45.66155144,54.19875881,114.9429458
13:45.0,2622,2178,612,2324,323,213,8.981735424,56.42587272,56.24580826,33.58511202,13.28930511,34.18435544,27.62713243,45.66155144,54.19875881,114.9429458
13:45.0,2615,2181,615,2283,327,208,8.981735424,56.42587272,56.24580826,33.58511202,13.28930511,34.18435544,27.62713243,45.66155144,54.19875881,114.9429458
13:45.0,2615,2175,613,2279,328,211,8.932029446,56.22717565,56.0428354,33.57309705,13.25396702,34.17521592,27.67477935,45.4799959,54.06616504,114.8394734
13:45.0,2611,2176,623,2277,329,210,8.932029446,56.22717565,56.0428354,33.57309705,13.25396702,34.17521592,27.67477935,45.4799959,54.06616504,114.8394734
13:45.0,2619,2177,619,2277,330,210,8.932029446,56.22717565,56.0428354,33.57309705,13.25396702,34.17521592,27.67477935,45.4799959,54.06616504,114.8394734
13:45.1,2615,2176,623,2274,327,213,8.880938334,56.07269277,55.88018882,33.5520195,13.22422902,34.1639584,27.7294718,45.32803431,53.96383753,114.6916672
13:45.1,2609,2176,625,2282,327,210,8.880938334,56.07269277,55.88018882,33.5520195,13.22422902,34.1639584,27.7294718,45.32803431,53.96383753,114.6916672
13:45.1,2613,2175,655,2266,327,208,8.880938334,56.07269277,55.88018882,33.5520195,13.22422902,34.1639584,27.7294718,45.32803431,53.96383753,114.6916672
13:45.1,2651,2178,651,2262,329,208,8.880938334,56.07269277,55.88018882,33.5520195,13.22422902,34.1639584,27.7294718,45.32803431,53.96383753,114.6916672
13:45.1,2607,2176,655,2267,330,210,8.833143872,55.96328504,55.75881614,33.52313309,13.20198235,34.15118061,27.78961984,45.20700216,53.89208141,114.5089784
13:45.1,2597,2181,655,2256,326,209,8.833143872,55.96328504,55.75881614,33.52313309,13.20198235,34.15118061,27.78961984,45.20700216,53.89208141,114.5089784
13:45.1,2613,2183,656,2256,329,209,8.833143872,55.96328504,55.75881614,33.52313309,13.20198235,34.15118061,27.78961984,45.20700216,53.89208141,114.5089784
13:45.1,2608,2189,646,2256,327,208,8.788056349,55.90262631,55.68283323,33.48727656,13.19021442,34.13738237,27.85576519,45.11893155,53.85291779,114.2931282
13:45.1,2622,2189,657,2256,327,209,8.788056349,55.90262631,55.68283323,33.48727656,13.19021442,34.13738237,27.85576519,45.11893155,53.85291779,114.2931282
13:45.1,2608,2207,677,2245,322,208,8.788056349,55.90262631,55.68283323,33.48727656,13.19021442,34.13738237,27.85576519,45.11893155,53.85291779,114.2931282
13:45.1,2602,2204,683,2240,324,209,8.788056349,55.90262631,55.68283323,33.48727656,13.19021442,34.13738237,27.85576519,45.11893155,53.85291779,114.2931282
13:45.1,2603,2209,677,2240,324,208,8.74579082,55.89300961,55.65468971,33.44351085,13.19006668,34.12110513,27.9274753,45.0663364,53.8482672,114.0483182
13:45.1,2605,2207,679,2240,324,208,8.74579082,55.89300961,55.65468971,33.44351085,13.19006668,34.12110513,27.9274753,45.0663364,53.8482672,114.0483182
13:45.1,2603,2210,678,2235,323,208,8.74579082,55.89300961,55.65468971,33.44351085,13.19006668,34.12110513,27.9274753,45.0663364,53.8482672,114.0483182
13:45.1,2596,2215,684,2235,324,208,8.708940838,55.9352386,55.67510196,33.39126675,13.19971897,34.10104219,28.00351253,45.05286934,53.88059784,113.7822299
13:45.1,2602,2207,682,2228,320,209,8.708940838,55.9352386,55.67510196,33.39126675,13.19971897,34.10104219,28.00351253,45.05286934,53.88059784,113.7822299
13:45.1,2605,2238,686,2217,323,208,8.708940838,55.9352386,55.67510196,33.39126675,13.19971897,34.10104219,28.00351253,45.05286934,53.88059784,113.7822299
13:45.1,2608,2235,687,2208,321,208,8.708940838,55.9352386,55.67510196,33.39126675,13.19971897,34.10104219,28.00351253,45.05286934,53.88059784,113.7822299
13:45.1,2609,2237,688,2215,321,208,8.680197051,56.03015869,55.74494813,33.33179933,13.21665077,34.07756737,28.08364942,45.08264761,53.9533367,113.5011359
13:45.1,2610,2242,687,2214,320,208,8.680197051,56.03015869,55.74494813,33.33179933,13.21665077,34.07756737,28.08364942,45.08264761,53.9533367,113.5011359
13:45.1,2611,2244,677,2214,321,208,8.680197051,56.03015869,55.74494813,33.33179933,13.21665077,34.07756737,28.08364942,45.08264761,53.9533367,113.5011359
13:45.1,2611,2247,683,2210,318,208,8.662037617,56.17796505,55.86464405,33.26684162,13.23961335,34.05173287,28.16758421,45.15789286,54.06821918,113.2081711
13:45.1,2609,2255,688,2207,320,208,8.662037617,56.17796505,55.86464405,33.26684162,13.23961335,34.05173287,28.16758421,45.15789286,54.06821918,113.2081711
13:45.1,2631,2286,685,2192,320,207,8.662037617,56.17796505,55.86464405,33.26684162,13.23961335,34.05173287,28.16758421,45.15789286,54.06821918,113.2081711
13:45.1,2631,2284,682,2190,321,208,8.656992783,56.37754892,56.0331205,33.19706222,13.26935984,34.02453877,28.25498888,45.27686707,54.22354785,112.9039573
13:45.1,2638,2287,685,2189,321,208,8.656992783,56.37754892,56.0331205,33.19706222,13.26935984,34.02453877,28.25498888,45.27686707,54.22354785,112.9039573
13:45.1,2636,2289,670,2188,320,208,8.656992783,56.37754892,56.0331205,33.19706222,13.26935984,34.02453877,28.25498888,45.27686707,54.22354785,112.9039573
13:45.1,2629,2291,682,2189,319,208,8.656992783,56.37754892,56.0331205,33.19706222,13.26935984,34.02453877,28.25498888,45.27686707,54.22354785,112.9039573
13:45.1,2635,2291,682,2190,320,207,8.667750773,56.62586207,56.24730539,33.12335162,13.30701324,33.99728497,28.34598299,45.43562102,54.4159899,112.5881719
13:45.1,2640,2302,675,2187,321,208,8.667750773,56.62586207,56.24730539,33.12335162,13.30701324,33.99728497,28.34598299,45.43562102,54.4159899,112.5881719
13:45.1,2658,2325,677,2174,319,207,8.667750773,56.62586207,56.24730539,33.12335162,13.30701324,33.99728497,28.34598299,45.43562102,54.4159899,112.5881719
13:45.1,2655,2328,676,2166,320,208,8.667750773,56.62586207,56.24730539,33.12335162,13.30701324,33.99728497,28.34598299,45.43562102,54.4159899,112.5881719
13:45.1,2668,2333,659,2176,317,208,8.697029184,56.91906439,56.50360071,33.04746012,13.35330784,33.97164347,28.43983433,45.63033236,54.64182961,112.2593697
13:45.1,2661,2340,671,2167,320,208,8.697029184,56.91906439,56.50360071,33.04746012,13.35330784,33.97164347,28.43983433,45.63033236,54.64182961,112.2593697
13:45.1,2658,2339,659,2169,318,206,8.697029184,56.91906439,56.50360071,33.04746012,13.35330784,33.97164347,28.43983433,45.63033236,54.64182961,112.2593697
13:45.1,2662,2337,659,2167,320,208,8.747786813,57.25296998,56.79813811,32.97155151,13.40826977,33.94939397,28.53482453,45.85774192,54.89726746,111.9163001
13:45.1,2662,2342,670,2174,318,207,8.747786813,57.25296998,56.79813811,32.97155151,13.40826977,33.94939397,28.53482453,45.85774192,54.89726746,111.9163001
13:45.1,2681,2370,653,2148,320,203,8.747786813,57.25296998,56.79813811,32.97155151,13.40826977,33.94939397,28.53482453,45.85774192,54.89726746,111.9163001
13:45.1,2683,2366,656,2151,319,206,8.822467686,57.62272023,57.1262658,32.89729691,13.47082987,33.93169905,28.62882724,46.11476375,55.17840779,111.5591221
13:45.1,2688,2373,650,2151,320,206,8.822467686,57.62272023,57.1262658,32.89729691,13.47082987,33.93169905,28.62882724,46.11476375,55.17840779,111.5591221
13:45.1,2688,2377,645,2149,315,208,8.822467686,57.62272023,57.1262658,32.89729691,13.47082987,33.93169905,28.62882724,46.11476375,55.17840779,111.5591221
13:45.1,2695,2375,648,2144,318,207,8.822467686,57.62272023,57.1262658,32.89729691,13.47082987,33.93169905,28.62882724,46.11476375,55.17840779,111.5591221
13:45.2,2685,2385,653,2145,317,205,8.920380224,58.02305384,57.48298783,32.82472919,13.53888391,33.91777967,28.72023584,46.39865648,55.48192743,111.1877505
13:45.2,2689,2383,639,2143,317,207,8.920380224,58.02305384,57.48298783,32.82472919,13.53888391,33.91777967,28.72023584,46.39865648,55.48192743,111.1877505
13:45.2,2705,2404,618,2129,318,205,8.920380224,58.02305384,57.48298783,32.82472919,13.53888391,33.91777967,28.72023584,46.39865648,55.48192743,111.1877505
13:45.2,2711,2407,624,2128,317,205,8.920380224,58.02305384,57.48298783,32.82472919,13.53888391,33.91777967,28.72023584,46.39865648,55.48192743,111.1877505
13:45.2,2704,2415,628,2123,317,203,9.038644544,58.45049337,57.86518196,32.75381863,13.60974911,33.90643779,28.80880446,46.70889902,55.80722338,110.8009137
13:45.2,2711,2409,624,2125,314,205,9.038644544,58.45049337,57.86518196,32.75381863,13.60974911,33.90643779,28.80880446,46.70889902,55.80722338,110.8009137
13:45.2,2719,2405,621,2128,317,205,9.038644544,58.45049337,57.86518196,32.75381863,13.60974911,33.90643779,28.80880446,46.70889902,55.80722338,110.8009137
13:45.2,2711,2411,617,2128,314,203,9.177503592,58.90252147,58.27018063,32.68475782,13.68208385,33.89714631,28.89422441,47.04484954,56.15361565,110.4005397
13:45.2,2714,2406,614,2128,314,205,9.177503592,58.90252147,58.27018063,32.68475782,13.68208385,33.89714631,28.89422441,47.04484954,56.15361565,110.4005397
13:45.2,2725,2409,613,2126,315,201,9.177503592,58.90252147,58.27018063,32.68475782,13.68208385,33.89714631,28.89422441,47.04484954,56.15361565,110.4005397
13:45.2,2727,2441,594,2119,314,206,9.177503592,58.90252147,58.27018063,32.68475782,13.68208385,33.89714631,28.89422441,47.04484954,56.15361565,110.4005397
13:45.2,2735,2442,592,2117,307,206,9.337612848,59.375874,58.69431528,32.61679871,13.7559205,33.88902669,28.97660833,47.40359751,56.51867528,110.0107143
13:45.2,2730,2442,592,2112,314,202,9.337612848,59.375874,58.69431528,32.61679871,13.7559205,33.88902669,28.97660833,47.40359751,56.51867528,110.0107143
13:45.2,2738,2439,594,2118,316,205,9.337612848,59.375874,58.69431528,32.61679871,13.7559205,33.88902669,28.97660833,47.40359751,56.51867528,110.0107143
13:45.2,2736,2448,587,2111,315,205,9.515081009,59.8644751,59.13147825,32.54935,13.83081043,33.88134503,29.05979891,47.77903991,56.89924101,109.6653073
13:45.2,2736,2448,586,2117,313,204,9.515081009,59.8644751,59.13147825,32.54935,13.83081043,33.88134503,29.05979891,47.77903991,56.89924101,109.6653073
13:45.2,2740,2453,590,2119,314,203,9.515081009,59.8644751,59.13147825,32.54935,13.83081043,33.88134503,29.05979891,47.77903991,56.89924101,109.6653073
13:45.2,2745,2455,560,2112,311,203,9.707130405,60.36240169,59.57577894,32.4834328,13.90484435,33.8742615,29.1477409,48.16703808,57.2939052,109.3609497
13:45.2,2749,2466,563,2112,317,201,9.707130405,60.36240169,59.57577894,32.4834328,13.90484435,33.8742615,29.1477409,48.16703808,57.2939052,109.3609497
13:45.2,2757,2461,565,2110,311,204,9.707130405,60.36240169,59.57577894,32.4834328,13.90484435,33.8742615,29.1477409,48.16703808,57.2939052,109.3609497
13:45.2,2753,2462,565,2101,315,198,9.707130405,60.36240169,59.57577894,32.4834328,13.90484435,33.8742615,29.1477409,48.16703808,57.2939052,109.3609497
13:45.2,2750,2467,560,2111,317,202,9.913425415,60.86787732,60.02559554,32.41970407,13.97717937,33.86800913,29.23948196,48.56672883,57.70130579,109.0648725
13:45.2,2757,2473,559,2107,311,201,9.913425415,60.86787732,60.02559554,32.41970407,13.97717937,33.86800913,29.23948196,48.56672883,57.70130579,109.0648725
13:45.2,2759,2476,556,2096,310,202,9.913425415,60.86787732,60.02559554,32.41970407,13.97717937,33.86800913,29.23948196,48.56672883,57.70130579,109.0648725
13:45.2,2767,2486,538,2102,313,203,9.913425415,60.86787732,60.02559554,32.41970407,13.97717937,33.86800913,29.23948196,48.56672883,57.70130579,109.0648725
13:45.2,2765,2494,535,2106,315,203,10.13290733,61.38030901,60.48074831,32.35818092,14.0490898,33.86319971,29.33188421,48.97586819,58.11759873,108.7562566
13:45.2,2767,2493,530,2090,315,201,10.13290733,61.38030901,60.48074831,32.35818092,14.0490898,33.86319971,29.33188421,48.97586819,58.11759873,108.7562566
13:45.2,2768,2481,546,2103,314,201,10.13290733,61.38030901,60.48074831,32.35818092,14.0490898,33.86319971,29.33188421,48.97586819,58.11759873,108.7562566
13:45.2,2768,2485,533,2107,316,200,10.36542107,61.89780764,60.93959305,32.29987447,14.12139161,33.86107425,29.42165441,49.39185064,58.53853587,108.432918
13:45.2,2768,2495,532,2111,318,199,10.36542107,61.89780764,60.93959305,32.29987447,14.12139161,33.86107425,29.42165441,49.39185064,58.53853587,108.432918
13:45.2,2770,2489,511,2109,311,199,10.36542107,61.89780764,60.93959305,32.29987447,14.12139161,33.86107425,29.42165441,49.39185064,58.53853587,108.432918
13:45.2,2777,2509,498,2102,315,198,10.61070408,62.41815426,61.39998857,32.24637593,14.19496928,33.86354293,29.50669923,49.81154747,58.9600907,108.0963945
13:45.2,2779,2510,511,2105,317,199,10.61070408,62.41815426,61.39998857,32.24637593,14.19496928,33.86354293,29.50669923,49.81154747,58.9600907,108.0963945
13:45.2,2778,2499,499,2099,317,205,10.61070408,62.41815426,61.39998857,32.24637593,14.19496928,33.86354293,29.50669923,49.81154747,58.9600907,108.0963945
13:45.2,2772,2506,503,2096,312,202,10.61070408,62.41815426,61.39998857,32.24637593,14.19496928,33.86354293,29.50669923,49.81154747,58.9600907,108.0963945
13:45.2,2775,2507,504,2096,309,203,10.86830235,62.94027394,61.860673,32.19791368,14.27101746,33.8713341,29.58650785,50.23258587,59.37979762,107.7497066
13:45.2,2783,2515,497,2101,315,201,10.86830235,62.94027394,61.860673,32.19791368,14.27101746,33.8713341,29.58650785,50.23258587,59.37979762,107.7497066
13:45.2,2773,2511,495,2099,313,199,10.86830235,62.94027394,61.860673,32.19791368,14.27101746,33.8713341,29.58650785,50.23258587,59.37979762,107.7497066
13:45.2,2787,2522,481,2101,314,200,11.13879476,63.4639585,62.32105264,32.15381634,14.34943569,33.88363733,29.65942206,50.65528205,59.79688047,107.3985076
13:45.2,2794,2513,477,2097,314,202,11.13879476,63.4639585,62.32105264,32.15381634,14.34943569,33.88363733,29.65942206,50.65528205,59.79688047,107.3985076
13:45.2,2793,2533,479,2101,317,199,11.13879476,63.4639585,62.32105264,32.15381634,14.34943569,33.88363733,29.65942206,50.65528205,59.79688047,107.3985076
13:45.2,2795,2527,470,2101,321,202,11.13879476,63.4639585,62.32105264,32.15381634,14.34943569,33.88363733,29.65942206,50.65528205,59.79688047,107.3985076
13:45.3,2800,2525,483,2098,315,200,11.42397459,63.98921594,62.78040857,32.1138153,14.4302491,33.90028891,29.72484485,51.07982812,60.21100743,107.0501212
13:45.3,2796,2522,467,2100,314,201,11.42397459,63.98921594,62.78040857,32.1138153,14.4302491,33.90028891,29.72484485,51.07982812,60.21100743,107.0501212
13:45.3,2798,2519,479,2099,316,202,11.42397459,63.98921594,62.78040857,32.1138153,14.4302491,33.90028891,29.72484485,51.07982812,60.21100743,107.0501212
13:45.3,2794,2531,463,2096,316,201,11.72300172,64.51369677,63.23617292,32.07696395,14.51382635,33.9207832,29.78196181,51.50324465,60.61888489,106.7081375
13:45.3,2795,2537,464,2096,315,199,11.72300172,64.51369677,63.23617292,32.07696395,14.51382635,33.9207832,29.78196181,51.50324465,60.61888489,106.7081375
13:45.3,2800,2530,455,2096,312,201,11.72300172,64.51369677,63.23617292,32.07696395,14.51382635,33.9207832,29.78196181,51.50324465,60.61888489,106.7081375
13:45.3,2795,2529,461,2096,314,203,11.72300172,64.51369677,63.23617292,32.07696395,14.51382635,33.9207832,29.78196181,51.50324465,60.61888489,106.7081375
13:45.3,2795,2535,448,2107,315,202,12.03261111,65.03233394,63.68347892,32.04168516,14.59936297,33.94330836,29.83166034,51.92112038,61.01690023,106.3691212
13:45.3,2800,2529,450,2099,316,202,12.03261111,65.03233394,63.68347892,32.04168516,14.59936297,33.94330836,29.83166034,51.92112038,61.01690023,106.3691212
13:45.3,2800,2534,448,2099,319,199,12.03261111,65.03233394,63.68347892,32.04168516,14.59936297,33.94330836,29.83166034,51.92112038,61.01690023,106.3691212
13:45.3,2800,2537,421,2097,316,198,12.35029798,65.54138387,64.11869677,32.00633545,14.68587384,33.9660275,29.87503713,52.33043953,61.40278211,106.0294972
13:45.3,2801,2529,440,2103,306,201,12.35029798,65.54138387,64.11869677,32.00633545,14.68587384,33.9660275,29.87503713,52.33043953,61.40278211,106.0294972
13:45.3,2799,2525,442,2096,317,199,12.35029798,65.54138387,64.11869677,32.00633545,14.68587384,33.9660275,29.87503713,52.33043953,61.40278211,106.0294972
13:45.3,2800,2531,449,2095,318,197,12.67323532,66.03893112,64.54015229,31.97003234,14.77331695,33.98840454,29.91469888,52.7285515,61.77551203,105.6863978
13:45.3,2799,2531,381,2099,318,203,12.67323532,66.03893112,64.54015229,31.97003234,14.77331695,33.98840454,29.91469888,52.7285515,61.77551203,105.6863978
13:45.3,2803,2539,404,2099,315,199,12.67323532,66.03893112,64.54015229,31.97003234,14.77331695,33.98840454,29.91469888,52.7285515,61.77551203,105.6863978
13:45.3,2800,2533,441,2105,314,198,12.67323532,66.03893112,64.54015229,31.97003234,14.77331695,33.98840454,29.91469888,52.7285515,61.77551203,105.6863978
13:45.3,2801,2528,428,2102,321,197,12.99855907,66.52374486,64.94698464,31.93350414,14.86134862,34.01149092,29.95413137,53.11345874,62.1352877,105.3379885
13:45.3,2804,2531,431,2103,322,195,12.99855907,66.52374486,64.94698464,31.93350414,14.86134862,34.01149092,29.95413137,53.11345874,62.1352877,105.3379885
13:45.3,2801,2523,442,2101,318,199,12.99855907,66.52374486,64.94698464,31.93350414,14.86134862,34.01149092,29.95413137,53.11345874,62.1352877,105.3379885
13:45.3,2803,2524,395,2101,318,198,13.32496935,66.99574775,65.33934807,31.89653158,14.95007831,34.03576242,29.99304929,53.48403619,62.48095542,104.9850198
13:45.3,2806,2537,403,2101,318,198,13.32496935,66.99574775,65.33934807,31.89653158,14.95007831,34.03576242,29.99304929,53.48403619,62.48095542,104.9850198
13:45.3,2804,2533,437,2107,319,197,13.32496935,66.99574775,65.33934807,31.89653158,14.95007831,34.03576242,29.99304929,53.48403619,62.48095542,104.9850198
13:45.3,2810,2527,404,2101,318,198,13.32496935,66.99574775,65.33934807,31.89653158,14.95007831,34.03576242,29.99304929,53.48403619,62.48095542,104.9850198
13:45.3,2801,2526,400,2107,319,197,13.65162901,67.45536791,65.71784285,31.85670211,15.04134081,34.06018737,30.02933518,53.83825707,62.80942405,104.628331
