Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:18:55.114333,534.0,1850.0,2290.0,1731.0,305.0,153.0,4.2550917799020525,2.292327624590668,3.707943256998169,29.268996582692285,13.11019262321906,26.248493317017324,27.250923802730128,14.97824500884698,22.65395752581952,162.41228630664136
2025-03-09 18:18:55.114333,566.0,1869.0,2288.0,1731.0,304.0,151.0,4.2550917799020525,2.292327624590668,3.707943256998169,29.268996582692285,13.11019262321906,26.248493317017324,27.250923802730128,14.97824500884698,22.65395752581952,162.41228630664136
2025-03-09 18:18:55.122667,559.0,1859.0,2293.0,1726.0,304.0,151.0,4.254359883517196,2.4270297232113727,3.692138010195862,29.217829372684267,13.11741419141932,26.18846610669565,27.289049110966843,15.019834770916344,22.66193824391765,162.45398472276176
2025-03-09 18:18:55.122667,563.0,1839.0,2287.0,1735.0,304.0,151.0,4.254359883517196,2.4270297232113727,3.692138010195862,29.217829372684267,13.11741419141932,26.18846610669565,27.289049110966843,15.019834770916344,22.66193824391765,162.45398472276176
2025-03-09 18:18:55.122667,562.0,1863.0,2288.0,1728.0,304.0,153.0,4.254359883517196,2.4270297232113727,3.692138010195862,29.217829372684267,13.11741419141932,26.18846610669565,27.289049110966843,15.019834770916344,22.66193824391765,162.45398472276176
2025-03-09 18:18:55.131000,571.0,1861.0,2288.0,1727.0,304.0,154.0,4.257267827848124,2.5843127280377045,3.681007476837102,29.169693990747536,13.115575442594684,26.134820659854228,27.34112462820185,15.065640811011177,22.686002709251238,162.50556726549212
2025-03-09 18:18:55.131000,572.0,1862.0,2286.0,1729.0,302.0,149.0,4.257267827848124,2.5843127280377045,3.681007476837102,29.169693990747536,13.115575442594684,26.134820659854228,27.34112462820185,15.065640811011177,22.686002709251238,162.50556726549212
2025-03-09 18:18:55.131000,556.0,1850.0,2279.0,1723.0,301.0,151.0,4.257267827848124,2.5843127280377045,3.681007476837102,29.169693990747536,13.115575442594684,26.134820659854228,27.34112462820185,15.065640811011177,22.686002709251238,162.50556726549212
2025-03-09 18:18:55.131000,565.0,1856.0,2289.0,1720.0,303.0,149.0,4.257267827848124,2.5843127280377045,3.681007476837102,29.169693990747536,13.115575442594684,26.134820659854228,27.34112462820185,15.065640811011177,22.686002709251238,162.50556726549212
2025-03-09 18:18:55.139333,563.0,1856.0,2265.0,1714.0,299.0,153.0,4.262491284867547,2.761527692834044,3.6754660280706015,29.12582405564928,13.103741867027656,26.089454050804857,27.407552676083046,15.11264766388959,22.72973095540025,162.5630884390732
2025-03-09 18:18:55.139333,559.0,1850.0,2273.0,1721.0,302.0,151.0,4.262491284867547,2.761527692834044,3.6754660280706015,29.12582405564928,13.103741867027656,26.089454050804857,27.407552676083046,15.11264766388959,22.72973095540025,162.5630884390732
2025-03-09 18:18:55.139333,544.0,1851.0,2274.0,1715.0,304.0,150.0,4.262491284867547,2.761527692834044,3.6754660280706015,29.12582405564928,13.103741867027656,26.089454050804857,27.407552676083046,15.11264766388959,22.72973095540025,162.5630884390732
2025-03-09 18:18:55.139333,561.0,1847.0,2272.0,1719.0,302.0,151.0,4.262491284867547,2.761527692834044,3.6754660280706015,29.12582405564928,13.103741867027656,26.089454050804857,27.407552676083046,15.11264766388959,22.72973095540025,162.5630884390732
2025-03-09 18:18:55.147667,622.0,1846.0,2272.0,1715.0,301.0,151.0,4.269122568655501,2.956567064971659,3.677545940682065,29.085903210864057,13.083235752037195,26.05154210606893,27.48715594463736,15.160016346811434,22.7934510211728,162.62308099964935
2025-03-09 18:18:55.147667,546.0,1840.0,2256.0,1715.0,298.0,155.0,4.269122568655501,2.956567064971659,3.677545940682065,29.085903210864057,13.083235752037195,26.05154210606893,27.48715594463736,15.160016346811434,22.7934510211728,162.62308099964935
2025-03-09 18:18:55.156000,562.0,1842.0,2269.0,1715.0,295.0,148.0,4.277798526345356,3.1691957399549877,3.69076981194268,29.04771023793169,13.058330882006446,26.01705922152834,27.577578146545296,15.21100917817766,22.87331118049136,162.68351699134277
2025-03-09 18:18:55.156000,564.0,1849.0,2262.0,1721.0,295.0,150.0,4.277798526345356,3.1691957399549877,3.69076981194268,29.04771023793169,13.058330882006446,26.01705922152834,27.577578146545296,15.21100917817766,22.87331118049136,162.68351699134277
2025-03-09 18:18:55.156000,560.0,1839.0,2256.0,1713.0,295.0,154.0,4.277798526345356,3.1691957399549877,3.69076981194268,29.04771023793169,13.058330882006446,26.01705922152834,27.577578146545296,15.21100917817766,22.87331118049136,162.68351699134277
2025-03-09 18:18:55.156000,566.0,1846.0,2257.0,1707.0,294.0,149.0,4.277798526345356,3.1691957399549877,3.69076981194268,29.04771023793169,13.058330882006446,26.01705922152834,27.577578146545296,15.21100917817766,22.87331118049136,162.68351699134277
2025-03-09 18:18:55.164333,563.0,1858.0,2253.0,1711.0,293.0,154.0,4.291343764715523,3.4016850856594747,3.7206624717547063,29.00807582592836,13.034332629305204,25.98056103635256,27.675909593269985,15.271567602732864,22.962908492379675,162.74604137402207
2025-03-09 18:18:55.164333,560.0,1842.0,2255.0,1709.0,294.0,151.0,4.291343764715523,3.4016850856594747,3.7206624717547063,29.00807582592836,13.034332629305204,25.98056103635256,27.675909593269985,15.271567602732864,22.962908492379675,162.74604137402207
2025-03-09 18:18:55.164333,565.0,1858.0,2251.0,1706.0,289.0,149.0,4.291343764715523,3.4016850856594747,3.7206624717547063,29.00807582592836,13.034332629305204,25.98056103635256,27.675909593269985,15.271567602732864,22.962908492379675,162.74604137402207
2025-03-09 18:18:55.164333,567.0,1865.0,2242.0,1699.0,286.0,155.0,4.291343764715523,3.4016850856594747,3.7206624717547063,29.00807582592836,13.034332629305204,25.98056103635256,27.675909593269985,15.271567602732864,22.962908492379675,162.74604137402207
2025-03-09 18:18:55.172667,562.0,1890.0,2246.0,1696.0,288.0,151.0,4.315357289792367,3.659430165580023,3.775187191333116,28.965256792461386,13.013012661034644,25.93956348468877,27.78018211538816,15.346720416802633,23.0578821107866,162.81676974516773
