Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
35:49.4,1557,1200,646,2110,288,161,13.9518808,50.80749053,48.59394249,28.2029273,14.93848581,29.62314702,30.77299314,39.76929869,48.76222224,117.899237
35:49.4,1559,1202,658,2107,291,158,13.9518808,50.80749053,48.59394249,28.2029273,14.93848581,29.62314702,30.77299314,39.76929869,48.76222224,117.899237
35:49.4,1555,1200,658,2103,286,161,13.9251222,50.7669811,48.56043944,28.19211104,14.93883794,29.60809668,30.77495176,39.73301554,48.73511328,117.8254796
35:49.4,1554,1200,655,2101,290,160,13.9251222,50.7669811,48.56043944,28.19211104,14.93883794,29.60809668,30.77495176,39.73301554,48.73511328,117.8254796
35:49.4,1555,1200,656,2107,288,162,13.9251222,50.7669811,48.56043944,28.19211104,14.93883794,29.60809668,30.77495176,39.73301554,48.73511328,117.8254796
35:49.4,1555,1201,656,2099,286,161,13.9251222,50.7669811,48.56043944,28.19211104,14.93883794,29.60809668,30.77495176,39.73301554,48.73511328,117.8254796
35:49.5,1554,1200,656,2103,290,161,13.90288298,50.729113,48.52817757,28.18172874,14.93963217,29.5933663,30.78158424,39.69984066,48.71191548,117.7552581
35:49.5,1555,1200,661,2107,287,160,13.90288298,50.729113,48.52817757,28.18172874,14.93963217,29.5933663,30.78158424,39.69984066,48.71191548,117.7552581
35:49.5,1535,1190,657,2096,283,155,13.90288298,50.729113,48.52817757,28.18172874,14.93963217,29.5933663,30.78158424,39.69984066,48.71191548,117.7552581
35:49.5,1535,1196,662,2096,287,158,13.88537358,50.69318982,48.49640495,28.17279736,14.93971501,29.58006944,30.79158584,39.66947106,48.69205266,117.6875442
35:49.5,1535,1191,659,2096,286,159,13.88537358,50.69318982,48.49640495,28.17279736,14.93971501,29.58006944,30.79158584,39.66947106,48.69205266,117.6875442
35:49.5,1535,1191,658,2095,287,158,13.88537358,50.69318982,48.49640495,28.17279736,14.93971501,29.58006944,30.79158584,39.66947106,48.69205266,117.6875442
35:49.5,1535,1197,658,2099,285,155,13.88537358,50.69318982,48.49640495,28.17279736,14.93971501,29.58006944,30.79158584,39.66947106,48.69205266,117.6875442
35:49.5,1535,1200,659,2097,283,157,13.87167511,50.65863777,48.46484826,28.16545716,14.93897157,29.56835861,30.80331401,39.64132457,48.67432042,117.6214665
35:49.5,1535,1196,663,2093,286,160,13.87167511,50.65863777,48.46484826,28.16545716,14.93897157,29.56835861,30.80331401,39.64132457,48.67432042,117.6214665
35:49.5,1535,1197,665,2096,285,158,13.87167511,50.65863777,48.46484826,28.16545716,14.93897157,29.56835861,30.80331401,39.64132457,48.67432042,117.6214665
35:49.5,1535,1195,665,2096,285,158,13.86017571,50.62471884,48.43326547,28.15955527,14.93765646,29.55823993,30.81577278,39.61407804,48.65757591,117.5560281
35:49.5,1534,1200,667,2095,288,158,13.86017571,50.62471884,48.43326547,28.15955527,14.93765646,29.55823993,30.81577278,39.61407804,48.65757591,117.5560281
