Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:42.2,2878,2880,511,508,272,189,14.01655197,60.2458715,62.14989843,28.08611597,16.28293076,31.35886965,42.08276699,43.96490192,59.8545461,173.6700888
53:42.2,2871,2881,510,505,267,183,14.01655197,60.2458715,62.14989843,28.08611597,16.28293076,31.35886965,42.08276699,43.96490192,59.8545461,173.6700888
53:42.2,2875,2877,509,506,271,183,13.9642102,60.32933377,62.22110455,28.05056025,16.33687159,31.37854386,41.99111998,43.99545996,59.80900547,173.6564287
53:42.2,2875,2883,507,507,270,190,13.9642102,60.32933377,62.22110455,28.05056025,16.33687159,31.37854386,41.99111998,43.99545996,59.80900547,173.6564287
53:42.2,2878,2889,511,503,278,182,13.9642102,60.32933377,62.22110455,28.05056025,16.33687159,31.37854386,41.99111998,43.99545996,59.80900547,173.6564287
53:42.2,2879,2887,506,507,271,182,13.9642102,60.32933377,62.22110455,28.05056025,16.33687159,31.37854386,41.99111998,43.99545996,59.80900547,173.6564287
53:42.2,2883,2885,511,510,273,187,13.83668938,60.59835717,62.46042588,28.0763377,16.32786977,31.4100404,41.87722981,44.27279989,59.98467817,173.9230275
53:42.2,2880,2871,511,511,273,186,13.83668938,60.59835717,62.46042588,28.0763377,16.32786977,31.4100404,41.87722981,44.27279989,59.98467817,173.9230275
53:42.2,2879,2881,507,511,269,189,13.83668938,60.59835717,62.46042588,28.0763377,16.32786977,31.4100404,41.87722981,44.27279989,59.98467817,173.9230275
53:42.2,2877,2887,510,511,273,185,13.82778055,60.62546185,62.48503019,28.07936238,16.31011612,31.41549288,41.86973146,44.31810903,60.00282718,173.7404926
53:42.2,2881,2885,511,511,256,194,13.82778055,60.62546185,62.48503019,28.07936238,16.31011612,31.41549288,41.86973146,44.31810903,60.00282718,173.7404926
53:42.2,2880,2882,510,511,270,182,13.82778055,60.62546185,62.48503019,28.07936238,16.31011612,31.41549288,41.86973146,44.31810903,60.00282718,173.7404926
53:42.2,2877,2875,507,538,268,187,13.82778055,60.62546185,62.48503019,28.07936238,16.31011612,31.41549288,41.86973146,44.31810903,60.00282718,173.7404926
