Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:46.5,2080,1555,543,2336,381,219,17.03307604,54.16780425,53.3900876,34.44722196,13.20804995,35.17888933,25.04883737,44.76974441,51.12186634,115.5447723
13:46.5,2085,1557,525,2342,381,218,17.03307604,54.16780425,53.3900876,34.44722196,13.20804995,35.17888933,25.04883737,44.76974441,51.12186634,115.5447723
13:46.5,2077,1553,545,2338,383,218,17.02774153,53.96852449,53.20370124,34.46035803,13.17928828,35.16905538,25.05423526,44.63688786,50.99205606,115.6437072
13:46.5,2077,1535,546,2339,379,220,17.02774153,53.96852449,53.20370124,34.46035803,13.17928828,35.16905538,25.05423526,44.63688786,50.99205606,115.6437072
13:46.5,2067,1535,589,2337,379,219,17.02774153,53.96852449,53.20370124,34.46035803,13.17928828,35.16905538,25.05423526,44.63688786,50.99205606,115.6437072
13:46.5,2064,1535,557,2339,381,219,17.02735555,53.81510751,53.05527689,34.46545161,13.15875955,35.15826559,25.06516326,44.53250676,50.8908048,115.7094222
13:46.5,2066,1556,556,2338,378,220,17.02735555,53.81510751,53.05527689,34.46545161,13.15875955,35.15826559,25.06516326,44.53250676,50.8908048,115.7094222
13:46.5,2033,1535,576,2332,379,219,17.02735555,53.81510751,53.05527689,34.46545161,13.15875955,35.15826559,25.06516326,44.53250676,50.8908048,115.7094222
13:46.5,2043,1535,579,2335,381,214,17.02735555,53.81510751,53.05527689,34.46545161,13.15875955,35.15826559,25.06516326,44.53250676,50.8908048,115.7094222
13:46.5,2032,1535,576,2337,378,218,17.03214133,53.7092259,52.94659016,34.46095285,13.14759265,35.14482513,25.08041924,44.45801513,50.81828388,115.741875
13:46.5,2032,1488,581,2335,381,213,17.03214133,53.7092259,52.94659016,34.46095285,13.14759265,35.14482513,25.08041924,44.45801513,50.81828388,115.741875
13:46.5,2032,1535,579,2333,378,218,17.03214133,53.7092259,52.94659016,34.46095285,13.14759265,35.14482513,25.08041924,44.45801513,50.81828388,115.741875
13:46.5,2026,1535,579,2332,377,217,17.03214133,53.7092259,52.94659016,34.46095285,13.14759265,35.14482513,25.08041924,44.45801513,50.81828388,115.741875
13:46.5,2027,1535,580,2339,363,215,17.04099579,53.65039474,52.8774283,34.44709263,13.14506207,35.12837099,25.10020938,44.41405709,50.77537512,115.7409504
13:46.5,2006,1578,585,2334,378,214,17.04099579,53.65039474,52.8774283,34.44709263,13.14506207,35.12837099,25.10020938,44.41405709,50.77537512,115.7409504
13:46.5,2014,1535,586,2331,378,214,17.05324448,53.63778949,52.84730381,34.42630009,13.14884358,35.11049688,25.12552476,44.40199697,50.76455127,115.7051696
13:46.5,2000,1531,582,2331,378,214,17.05324448,53.63778949,52.84730381,34.42630009,13.14884358,35.11049688,25.12552476,44.40199697,50.76455127,115.7051696
13:46.5,2002,1502,572,2333,381,211,17.05324448,53.63778949,52.84730381,34.42630009,13.14884358,35.11049688,25.12552476,44.40199697,50.76455127,115.7051696
13:46.5,2001,1535,587,2331,376,213,17.05324448,53.63778949,52.84730381,34.42630009,13.14884358,35.11049688,25.12552476,44.40199697,50.76455127,115.7051696
13:46.5,1997,1523,589,2331,374,213,17.06850413,53.66987469,52.85492485,34.40061028,13.15793134,35.0927025,25.15770498,44.42151753,50.7866061,115.6338049
13:46.5,1998,1535,583,2331,379,215,17.06850413,53.66987469,52.85492485,34.40061028,13.15793134,35.0927025,25.15770498,44.42151753,50.7866061,115.6338049
13:46.5,1990,1529,583,2325,377,212,17.06850413,53.66987469,52.85492485,34.40061028,13.15793134,35.0927025,25.15770498,44.42151753,50.7866061,115.6338049
13:46.5,1986,1530,583,2325,379,212,17.06850413,53.66987469,52.85492485,34.40061028,13.15793134,35.0927025,25.15770498,44.42151753,50.7866061,115.6338049
13:46.5,1987,1533,577,2321,378,216,17.08531119,53.74435849,52.8982691,34.37049538,13.17338865,35.07534684,25.19828249,44.46985689,50.83991016,115.5270703
13:46.5,1987,1523,578,2322,375,214,17.08531119,53.74435849,52.8982691,34.37049538,13.17338865,35.07534684,25.19828249,44.46985689,50.83991016,115.5270703
13:46.5,1991,1535,582,2325,379,212,17.08531119,53.74435849,52.8982691,34.37049538,13.17338865,35.07534684,25.19828249,44.46985689,50.83991016,115.5270703
13:46.5,1989,1532,583,2320,380,209,17.10305201,53.85958801,52.97640771,34.33596994,13.19596565,35.0579552,25.2469096,44.54595282,50.9232179,115.3868215
13:46.5,1995,1531,583,2322,378,210,17.10305201,53.85958801,52.97640771,34.33596994,13.19596565,35.0579552,25.2469096,44.54595282,50.9232179,115.3868215
13:46.5,2000,1535,572,2314,375,209,17.10305201,53.85958801,52.97640771,34.33596994,13.19596565,35.0579552,25.2469096,44.54595282,50.9232179,115.3868215
13:46.5,2002,1535,574,2320,374,210,17.10305201,53.85958801,52.97640771,34.33596994,13.19596565,35.0579552,25.2469096,44.54595282,50.9232179,115.3868215
13:46.5,2027,1535,574,2320,375,210,17.12304764,54.01370886,53.08847236,34.29703111,13.2255678,35.03984887,25.30123645,44.64968076,51.03482261,115.2164264
13:46.5,2007,1535,580,2320,374,210,17.12304764,54.01370886,53.08847236,34.29703111,13.2255678,35.03984887,25.30123645,44.64968076,51.03482261,115.2164264
13:46.5,2007,1535,576,2319,375,210,17.12304764,54.01370886,53.08847236,34.29703111,13.2255678,35.03984887,25.30123645,44.64968076,51.03482261,115.2164264
13:46.5,2018,1556,574,2322,374,210,17.14675275,54.20334579,53.23177183,34.25422652,13.26230385,35.02099169,25.36025214,44.77922734,51.17200281,115.01691
13:46.5,2017,1502,576,2324,378,210,17.14675275,54.20334579,53.23177183,34.25422652,13.26230385,35.02099169,25.36025214,44.77922734,51.17200281,115.01691
13:46.5,2059,1574,565,2319,379,211,17.14675275,54.20334579,53.23177183,34.25422652,13.26230385,35.02099169,25.36025214,44.77922734,51.17200281,115.01691
13:46.5,2061,1527,562,2317,375,207,17.14675275,54.20334579,53.23177183,34.25422652,13.26230385,35.02099169,25.36025214,44.77922734,51.17200281,115.01691
13:46.5,2065,1581,580,2318,381,210,17.17378089,54.42506861,53.40253367,34.21022389,13.30568083,35.00369194,25.42791432,44.93199194,51.33457525,114.787765
13:46.5,2066,1575,560,2320,377,208,17.17378089,54.42506861,53.40253367,34.21022389,13.30568083,35.00369194,25.42791432,44.93199194,51.33457525,114.787765
13:46.5,2067,1587,563,2312,376,210,17.17378089,54.42506861,53.40253367,34.21022389,13.30568083,35.00369194,25.42791432,44.93199194,51.33457525,114.787765
13:46.6,2067,1593,563,2317,375,210,17.20176792,54.67537284,53.59612241,34.16625342,13.35453668,34.98907446,25.51003051,45.10490553,51.52313119,114.5270934
13:46.6,2077,1584,560,2318,375,211,17.20176792,54.67537284,53.59612241,34.16625342,13.35453668,34.98907446,25.51003051,45.10490553,51.52313119,114.5270934
13:46.6,2134,1616,552,2315,376,208,17.20176792,54.67537284,53.59612241,34.16625342,13.35453668,34.98907446,25.51003051,45.10490553,51.52313119,114.5270934
13:46.6,2126,1632,567,2315,369,208,17.20176792,54.67537284,53.59612241,34.16625342,13.35453668,34.98907446,25.51003051,45.10490553,51.52313119,114.5270934
13:46.6,2128,1633,549,2316,377,208,17.23176113,54.95112008,53.80923538,34.11984108,13.40681615,34.97399793,25.60509989,45.29774666,51.73592691,114.2362961
13:46.6,2150,1626,549,2316,372,208,17.23176113,54.95112008,53.80923538,34.11984108,13.40681615,34.97399793,25.60509989,45.29774666,51.73592691,114.2362961
13:46.6,2146,1633,563,2315,371,208,17.23176113,54.95112008,53.80923538,34.11984108,13.40681615,34.97399793,25.60509989,45.29774666,51.73592691,114.2362961
13:46.6,2181,1637,543,2317,374,208,17.26635167,55.25191851,54.04275391,34.06960078,13.46155869,34.95676356,25.70739671,45.51173046,51.97081922,113.9200829
13:46.6,2138,1634,542,2309,373,208,17.26635167,55.25191851,54.04275391,34.06960078,13.46155869,34.95676356,25.70739671,45.51173046,51.97081922,113.9200829
13:46.6,2192,1673,539,2315,377,208,17.26635167,55.25191851,54.04275391,34.06960078,13.46155869,34.95676356,25.70739671,45.51173046,51.97081922,113.9200829
13:46.6,2202,1691,511,2318,373,207,17.30607324,55.57722821,54.2968563,34.0169395,13.51875508,34.93915625,25.81585963,45.74547396,52.22663912,113.5795626
13:46.6,2217,1680,534,2315,371,208,17.30607324,55.57722821,54.2968563,34.0169395,13.51875508,34.93915625,25.81585963,45.74547396,52.22663912,113.5795626
13:46.6,2193,1665,528,2307,373,208,17.30607324,55.57722821,54.2968563,34.0169395,13.51875508,34.93915625,25.81585963,45.74547396,52.22663912,113.5795626
13:46.6,2217,1695,511,2310,372,208,17.30607324,55.57722821,54.2968563,34.0169395,13.51875508,34.93915625,25.81585963,45.74547396,52.22663912,113.5795626
13:46.6,2210,1690,532,2311,373,208,17.35207312,55.92363715,54.56783067,33.96382506,13.57741093,34.92302604,25.93250241,45.99638852,52.50208188,113.215279
13:46.6,2213,1701,511,2310,373,208,17.35207312,55.92363715,54.56783067,33.96382506,13.57741093,34.92302604,25.93250241,45.99638852,52.50208188,113.215279
13:46.6,2256,1743,511,2307,373,208,17.35207312,55.92363715,54.56783067,33.96382506,13.57741093,34.92302604,25.93250241,45.99638852,52.50208188,113.215279
13:46.6,2266,1744,509,2311,372,208,17.4059444,56.29027366,54.85505466,33.91069886,13.63722542,34.90869817,26.05636622,46.26420963,52.79625613,112.8313548
13:46.6,2270,1753,509,2314,373,207,17.4059444,56.29027366,54.85505466,33.91069886,13.63722542,34.90869817,26.05636622,46.26420963,52.79625613,112.8313548
13:46.6,2276,1754,511,2306,375,205,17.4059444,56.29027366,54.85505466,33.91069886,13.63722542,34.90869817,26.05636622,46.26420963,52.79625613,112.8313548
13:46.6,2256,1771,511,2305,373,207,17.4059444,56.29027366,54.85505466,33.91069886,13.63722542,34.90869817,26.05636622,46.26420963,52.79625613,112.8313548
13:46.6,2288,1773,502,2305,370,206,17.46806045,56.6758878,55.15804333,33.85626376,13.69872685,34.89518436,26.18450607,46.54714786,53.10598272,112.4302598
13:46.6,2281,1757,502,2304,373,204,17.46806045,56.6758878,55.15804333,33.85626376,13.69872685,34.89518436,26.18450607,46.54714786,53.10598272,112.4302598
13:46.6,2337,1831,496,2302,371,206,17.46806045,56.6758878,55.15804333,33.85626376,13.69872685,34.89518436,26.18450607,46.54714786,53.10598272,112.4302598
13:46.6,2337,1823,491,2304,371,205,17.53987892,57.07720121,55.47352769,33.80000852,13.76131855,34.88176578,26.31599254,46.84311306,53.42830995,112.0142839
13:46.6,2347,1822,495,2303,373,204,17.53987892,57.07720121,55.47352769,33.80000852,13.76131855,34.88176578,26.31599254,46.84311306,53.42830995,112.0142839
13:46.6,2350,1835,491,2301,373,203,17.53987892,57.07720121,55.47352769,33.80000852,13.76131855,34.88176578,26.31599254,46.84311306,53.42830995,112.0142839
13:46.6,2362,1829,495,2304,371,205,17.53987892,57.07720121,55.47352769,33.80000852,13.76131855,34.88176578,26.31599254,46.84311306,53.42830995,112.0142839
13:46.6,2359,1835,493,2304,372,205,17.62497346,57.49201826,55.79913749,33.74237016,13.82482279,34.86818448,26.45002082,47.152055,53.7615032,111.5893182
13:46.6,2352,1836,483,2310,371,207,17.62497346,57.49201826,55.79913749,33.74237016,13.82482279,34.86818448,26.45002082,47.152055,53.7615032,111.5893182
13:46.6,2377,1877,475,2299,374,205,17.62497346,57.49201826,55.79913749,33.74237016,13.82482279,34.86818448,26.45002082,47.152055,53.7615032,111.5893182
13:46.6,2368,1876,471,2299,370,205,17.72098965,57.91691921,56.13279371,33.68374038,13.88927637,34.85433969,26.58515313,47.47106624,54.10270072,111.1504737
13:46.6,2400,1879,477,2301,371,203,17.72098965,57.91691921,56.13279371,33.68374038,13.88927637,34.85433969,26.58515313,47.47106624,54.10270072,111.1504737
13:46.6,2408,1893,478,2298,373,202,17.72098965,57.91691921,56.13279371,33.68374038,13.88927637,34.85433969,26.58515313,47.47106624,54.10270072,111.1504737
13:46.6,2416,1894,470,2293,371,204,17.82476508,58.35004239,56.47338578,33.62381488,13.95373081,34.84019608,26.72049938,47.79764581,54.45038561,110.6926577
13:46.6,2413,1891,482,2304,369,203,17.82476508,58.35004239,56.47338578,33.62381488,13.95373081,34.84019608,26.72049938,47.79764581,54.45038561,110.6926577
13:46.6,2418,1905,467,2293,370,203,17.82476508,58.35004239,56.47338578,33.62381488,13.95373081,34.84019608,26.72049938,47.79764581,54.45038561,110.6926577
13:46.6,2442,1956,463,2291,371,202,17.82476508,58.35004239,56.47338578,33.62381488,13.95373081,34.84019608,26.72049938,47.79764581,54.45038561,110.6926577
13:46.6,2451,1955,459,2290,371,203,17.93921471,58.79117066,56.8201123,33.56272713,14.01759371,34.82601463,26.85524676,48.13214803,54.8038654,110.2233708
13:46.6,2449,1957,464,2291,373,203,17.93921471,58.79117066,56.8201123,33.56272713,14.01759371,34.82601463,26.85524676,48.13214803,54.8038654,110.2233708
13:46.6,2454,1964,459,2287,371,204,17.93921471,58.79117066,56.8201123,33.56272713,14.01759371,34.82601463,26.85524676,48.13214803,54.8038654,110.2233708
13:46.7,2462,1957,461,2288,371,203,18.06676851,59.23960201,57.17240571,33.5024197,14.0814198,34.81340072,26.98871618,48.47451843,55.16219028,109.7499365
13:46.7,2467,1974,464,2288,373,203,18.06676851,59.23960201,57.17240571,33.5024197,14.0814198,34.81340072,26.98871618,48.47451843,55.16219028,109.7499365
13:46.7,2475,1981,455,2287,373,202,18.06676851,59.23960201,57.17240571,33.5024197,14.0814198,34.81340072,26.98871618,48.47451843,55.16219028,109.7499365
13:46.7,2487,2019,448,2286,370,202,18.06676851,59.23960201,57.17240571,33.5024197,14.0814198,34.81340072,26.98871618,48.47451843,55.16219028,109.7499365
13:46.7,2502,2003,448,2281,373,202,18.20860324,59.69615024,57.53092955,33.44542524,14.14549912,34.80469178,27.12192084,48.82561428,55.52673354,109.2775573
13:46.7,2500,2035,446,2283,371,202,18.20860324,59.69615024,57.53092955,33.44542524,14.14549912,34.80469178,27.12192084,48.82561428,55.52673354,109.2775573
13:46.7,2503,2015,447,2279,371,199,18.20860324,59.69615024,57.53092955,33.44542524,14.14549912,34.80469178,27.12192084,48.82561428,55.52673354,109.2775573
13:46.7,2508,2017,448,2279,369,203,18.36682904,60.16291851,57.89640522,33.39244622,14.21004249,34.8008592,27.25739026,49.18708946,55.89986648,108.8130876
13:46.7,2507,2019,453,2278,370,203,18.36682904,60.16291851,57.89640522,33.39244622,14.21004249,34.8008592,27.25739026,49.18708946,55.89986648,108.8130876
13:46.7,2513,1997,448,2273,372,199,18.36682904,60.16291851,57.89640522,33.39244622,14.21004249,34.8008592,27.25739026,49.18708946,55.89986648,108.8130876
13:46.7,2545,2035,437,2266,371,199,18.36682904,60.16291851,57.89640522,33.39244622,14.21004249,34.8008592,27.25739026,49.18708946,55.89986648,108.8130876
13:46.7,2524,2058,433,2270,371,198,18.54450479,60.64219673,58.26948278,33.34303506,14.27539111,34.80140258,27.39738593,49.56161982,56.28399861,108.365586
13:46.7,2518,2038,445,2257,369,198,18.54450479,60.64219673,58.26948278,33.34303506,14.27539111,34.80140258,27.39738593,49.56161982,56.28399861,108.365586
13:46.7,2522,2046,435,2269,373,201,18.54450479,60.64219673,58.26948278,33.34303506,14.27539111,34.80140258,27.39738593,49.56161982,56.28399861,108.365586
13:46.7,2523,2042,434,2267,373,197,18.7396298,61.13382645,58.65024935,33.29611812,14.34111485,34.80441529,27.5422241,49.95037638,56.68030237,107.9361349
13:46.7,2525,2047,438,2268,370,199,18.7396298,61.13382645,58.65024935,33.29611812,14.34111485,34.80441529,27.5422241,49.95037638,56.68030237,107.9361349
13:46.7,2533,2043,435,2269,372,198,18.7396298,61.13382645,58.65024935,33.29611812,14.34111485,34.80441529,27.5422241,49.95037638,56.68030237,107.9361349
13:46.7,2483,2059,432,2267,372,197,18.94349136,61.63439296,59.03716349,33.24889473,14.40613585,34.80659833,27.6913813,50.35006387,57.08732043,107.5156594
13:46.7,2553,2079,431,2283,373,201,18.94349136,61.63439296,59.03716349,33.24889473,14.40613585,34.80659833,27.6913813,50.35006387,57.08732043,107.5156594
13:46.7,2559,2075,432,2267,374,202,18.94349136,61.63439296,59.03716349,33.24889473,14.40613585,34.80659833,27.6913813,50.35006387,57.08732043,107.5156594
13:46.7,2559,2075,432,2256,370,197,18.94349136,61.63439296,59.03716349,33.24889473,14.40613585,34.80659833,27.6913813,50.35006387,57.08732043,107.5156594
