Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:05:37.812667,425.0,1506.0,2224.0,1932.0,273.0,145.0,10.9747020764611,8.138659916768274,10.34560852018443,35.11916137182046,13.22185569137201,32.409349867537664,30.865720075365758,20.6156784164422,22.7902633308832,166.23276058478388
2025-03-09 20:05:37.812667,421.0,1507.0,2223.0,1936.0,272.0,145.0,10.9747020764611,8.138659916768274,10.34560852018443,35.11916137182046,13.22185569137201,32.409349867537664,30.865720075365758,20.6156784164422,22.7902633308832,166.23276058478388
2025-03-09 20:05:37.812667,429.0,1508.0,2224.0,1935.0,272.0,146.0,10.9747020764611,8.138659916768274,10.34560852018443,35.11916137182046,13.22185569137201,32.409349867537664,30.865720075365758,20.6156784164422,22.7902633308832,166.23276058478388
2025-03-09 20:05:37.821000,428.0,1507.0,2219.0,1936.0,272.0,145.0,10.954980512253645,8.133811494173447,10.338796742266965,35.11843815908666,13.231337217391292,32.40434361099343,30.87062778492313,20.61563770957489,22.7988704194342,166.2242955614962
2025-03-09 20:05:37.821000,431.0,1505.0,2224.0,1933.0,272.0,146.0,10.954980512253645,8.133811494173447,10.338796742266965,35.11843815908666,13.231337217391292,32.40434361099343,30.87062778492313,20.61563770957489,22.7988704194342,166.2242955614962
2025-03-09 20:05:37.821000,430.0,1509.0,2214.0,1936.0,272.0,145.0,10.954980512253645,8.133811494173447,10.338796742266965,35.11843815908666,13.231337217391292,32.40434361099343,30.87062778492313,20.61563770957489,22.7988704194342,166.2242955614962
2025-03-09 20:05:37.829333,426.0,1507.0,2224.0,1935.0,272.0,146.0,10.93938088611582,8.094416443043587,10.29137390212643,35.118362980979136,13.24176325561082,32.39965243327549,30.882873284591955,20.605863806608912,22.817807925325933,166.2366829337461
2025-03-09 20:05:37.829333,429.0,1509.0,2219.0,1933.0,272.0,147.0,10.93938088611582,8.094416443043587,10.29137390212643,35.118362980979136,13.24176325561082,32.39965243327549,30.882873284591955,20.605863806608912,22.817807925325933,166.2366829337461
2025-03-09 20:05:37.829333,426.0,1510.0,2209.0,1931.0,273.0,148.0,10.93938088611582,8.094416443043587,10.29137390212643,35.118362980979136,13.24176325561082,32.39965243327549,30.882873284591955,20.605863806608912,22.817807925325933,166.2366829337461
2025-03-09 20:05:37.837667,430.0,1509.0,2218.0,1931.0,272.0,145.0,10.929093023274444,8.025105002221487,10.206699649512233,35.11797938268056,13.251973197003483,32.394697367733315,30.902029468643345,20.588351509368223,22.84620648272687,166.26882849493572
