Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:48.8,1581,960,418,2448,999,225,57.44399652,73.9329802,51.8153148,36.93697084,16.56528929,39.84878249,46.21453061,66.94630922,53.47856356,82.09625719
17:48.8,1584,965,422,2438,1004,229,57.44399652,73.9329802,51.8153148,36.93697084,16.56528929,39.84878249,46.21453061,66.94630922,53.47856356,82.09625719
17:48.9,1584,961,406,2451,1004,230,57.48027505,73.92945893,51.8358734,36.93957676,16.57930754,39.85573036,46.20959114,66.95296392,53.44074099,82.1156755
17:48.9,1582,961,419,2448,1003,229,57.48027505,73.92945893,51.8358734,36.93957676,16.57930754,39.85573036,46.20959114,66.95296392,53.44074099,82.1156755
17:48.9,1584,961,427,2446,1001,230,57.48027505,73.92945893,51.8358734,36.93957676,16.57930754,39.85573036,46.20959114,66.95296392,53.44074099,82.1156755
17:48.9,1575,954,418,2448,998,230,57.48027505,73.92945893,51.8358734,36.93957676,16.57930754,39.85573036,46.20959114,66.95296392,53.44074099,82.1156755
17:48.9,1580,960,425,2454,1003,232,57.52793995,73.93550517,51.86516953,36.94714226,16.59362702,39.86866938,46.201799,66.96635751,53.40753272,82.13887668
17:48.9,1556,951,414,2448,999,227,57.52793995,73.93550517,51.86516953,36.94714226,16.59362702,39.86866938,46.201799,66.96635751,53.40753272,82.13887668
17:48.9,1554,943,410,2450,999,229,57.52793995,73.93550517,51.86516953,36.94714226,16.59362702,39.86866938,46.201799,66.96635751,53.40753272,82.13887668
17:48.9,1535,944,416,2448,1018,228,57.58736211,73.95071134,51.90352678,36.96401294,16.60806746,39.89151051,46.19015424,66.98613127,53.38123713,82.16543907
17:48.9,1535,947,400,2447,1005,228,57.58736211,73.95071134,51.90352678,36.96401294,16.60806746,39.89151051,46.19015424,66.98613127,53.38123713,82.16543907
17:48.9,1535,947,401,2444,1005,228,57.58736211,73.95071134,51.90352678,36.96401294,16.60806746,39.89151051,46.19015424,66.98613127,53.38123713,82.16543907
17:48.9,1530,940,414,2449,976,229,57.58736211,73.95071134,51.90352678,36.96401294,16.60806746,39.89151051,46.19015424,66.98613127,53.38123713,82.16543907
17:48.9,1526,937,411,2448,1005,231,57.65858152,73.97452925,51.95192902,36.99337007,16.62314761,39.92756826,46.17277674,67.01078519,53.36267145,82.19566682
17:48.9,1515,924,417,2443,1008,231,57.65858152,73.97452925,51.95192902,36.99337007,16.62314761,39.92756826,46.17277674,67.01078519,53.36267145,82.19566682
17:48.9,1514,929,412,2452,1008,234,57.65858152,73.97452925,51.95192902,36.99337007,16.62314761,39.92756826,46.17277674,67.01078519,53.36267145,82.19566682
17:48.9,1520,923,416,2448,1008,228,57.73947813,74.00589127,52.01081341,37.0336205,16.63907885,39.97569644,46.14771837,67.03799772,53.3505492,82.23037839
17:48.9,1512,916,421,2438,1008,235,57.73947813,74.00589127,52.01081341,37.0336205,16.63907885,39.97569644,46.14771837,67.03799772,53.3505492,82.23037839
17:48.9,1499,917,415,2441,1008,231,57.73947813,74.00589127,52.01081341,37.0336205,16.63907885,39.97569644,46.14771837,67.03799772,53.3505492,82.23037839
17:48.9,1504,911,422,2446,1005,231,57.825985,74.04177316,52.07960167,37.08050878,16.65563452,40.0315063,46.11398897,67.06571151,53.34205346,82.26884247
17:48.9,1503,915,425,2448,1006,230,57.825985,74.04177316,52.07960167,37.08050878,16.65563452,40.0315063,46.11398897,67.06571151,53.34205346,82.26884247
17:48.9,1467,895,437,2453,1013,235,57.825985,74.04177316,52.07960167,37.08050878,16.65563452,40.0315063,46.11398897,67.06571151,53.34205346,82.26884247
17:48.9,1468,894,451,2451,1013,237,57.825985,74.04177316,52.07960167,37.08050878,16.65563452,40.0315063,46.11398897,67.06571151,53.34205346,82.26884247
17:48.9,1473,895,447,2449,1018,231,57.91456972,74.07979853,52.15763833,37.12881874,16.67299645,40.0899893,46.07128777,67.09205877,53.33374064,82.31000123
17:48.9,1462,881,445,2449,1015,236,57.91456972,74.07979853,52.15763833,37.12881874,16.67299645,40.0899893,46.07128777,67.09205877,53.33374064,82.31000123
17:48.9,1460,894,445,2448,1020,235,57.91456972,74.07979853,52.15763833,37.12881874,16.67299645,40.0899893,46.07128777,67.09205877,53.33374064,82.31000123
17:48.9,1456,883,461,2448,1019,235,58.00388893,74.11859838,52.2432835,37.17545787,16.69191181,40.14845065,46.02108509,67.11574386,53.32268877,82.35285501
17:48.9,1456,880,456,2452,1022,238,58.00388893,74.11859838,52.2432835,37.17545787,16.69191181,40.14845065,46.02108509,67.11574386,53.32268877,82.35285501
17:48.9,1423,863,450,2449,1040,240,58.00388893,74.11859838,52.2432835,37.17545787,16.69191181,40.14845065,46.02108509,67.11574386,53.32268877,82.35285501
17:48.9,1415,863,453,2447,1037,240,58.00388893,74.11859838,52.2432835,37.17545787,16.69191181,40.14845065,46.02108509,67.11574386,53.32268877,82.35285501
17:48.9,1403,863,452,2448,1038,240,58.0934659,74.15571038,52.33220258,37.22170272,16.7125614,40.20778592,45.96656953,67.1355089,53.30758906,82.39594234
17:48.9,1405,859,437,2449,1039,240,58.0934659,74.15571038,52.33220258,37.22170272,16.7125614,40.20778592,45.96656953,67.1355089,53.30758906,82.39594234
17:48.9,1407,854,447,2448,1041,242,58.0934659,74.15571038,52.33220258,37.22170272,16.7125614,40.20778592,45.96656953,67.1355089,53.30758906,82.39594234
17:48.9,1403,855,446,2450,1013,240,58.18252021,74.18960119,52.42348878,37.27077498,16.73535358,40.27081939,45.9080047,67.15038854,53.28948004,82.44031633
17:48.9,1403,851,451,2454,1051,240,58.18252021,74.18960119,52.42348878,37.27077498,16.73535358,40.27081939,45.9080047,67.15038854,53.28948004,82.44031633
17:48.9,1362,838,447,2455,1063,248,58.18252021,74.18960119,52.42348878,37.27077498,16.73535358,40.27081939,45.9080047,67.15038854,53.28948004,82.44031633
17:48.9,1347,821,448,2460,1062,243,58.18252021,74.18960119,52.42348878,37.27077498,16.73535358,40.27081939,45.9080047,67.15038854,53.28948004,82.44031633
17:48.9,1350,832,446,2453,1047,247,58.2709195,74.21993156,52.51742543,37.32442058,16.76023741,40.33906812,45.84483671,67.16018994,53.2693587,82.48853393
17:48.9,1346,823,455,2451,1065,229,58.2709195,74.21993156,52.51742543,37.32442058,16.76023741,40.33906812,45.84483671,67.16018994,53.2693587,82.48853393
17:48.9,1341,826,463,2455,1066,246,58.2709195,74.21993156,52.51742543,37.32442058,16.76023741,40.33906812,45.84483671,67.16018994,53.2693587,82.48853393
17:48.9,1342,823,471,2455,1069,250,58.35854929,74.24685775,52.61202684,37.38192407,16.78586604,40.41149993,45.77797433,67.16514892,53.24766876,82.54277014
17:48.9,1341,819,470,2449,1067,243,58.35854929,74.24685775,52.61202684,37.38192407,16.78586604,40.41149993,45.77797433,67.16514892,53.24766876,82.54277014
17:48.9,1296,795,480,2457,1084,256,58.35854929,74.24685775,52.61202684,37.38192407,16.78586604,40.41149993,45.77797433,67.16514892,53.24766876,82.54277014
17:48.9,1287,794,447,2460,1084,257,58.35854929,74.24685775,52.61202684,37.38192407,16.78586604,40.41149993,45.77797433,67.16514892,53.24766876,82.54277014
17:49.0,1287,791,454,2459,1088,261,58.44426522,74.27067511,52.70535357,37.4403192,16.8117115,40.4851734,45.70921393,67.16552121,53.22395444,82.60492683
17:49.0,1283,794,444,2466,1087,258,58.44426522,74.27067511,52.70535357,37.4403192,16.8117115,40.4851734,45.70921393,67.16552121,53.22395444,82.60492683
17:49.0,1279,796,441,2429,1091,258,58.44426522,74.27067511,52.70535357,37.4403192,16.8117115,40.4851734,45.70921393,67.16552121,53.22395444,82.60492683
17:49.0,1277,780,436,2459,1094,261,58.52660177,74.29170731,52.79835719,37.4972494,16.83904555,40.5580079,45.63958653,67.16195756,53.19791182,82.67596858
17:49.0,1269,786,431,2448,1099,266,58.52660177,74.29170731,52.79835719,37.4972494,16.83904555,40.5580079,45.63958653,67.16195756,53.19791182,82.67596858
17:49.0,1233,803,407,2461,1109,263,58.52660177,74.29170731,52.79835719,37.4972494,16.83904555,40.5580079,45.63958653,67.16195756,53.19791182,82.67596858
