Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:46.2,416,951,1888,2333,576,174,23.65231537,20.60311286,14.13752827,35.7196221,10.83431021,34.06509605,35.50988071,29.86068748,23.9878148,161.9364059
10:46.2,421,945,1890,2335,576,171,23.65231537,20.60311286,14.13752827,35.7196221,10.83431021,34.06509605,35.50988071,29.86068748,23.9878148,161.9364059
10:46.2,413,949,1885,2330,577,173,23.65231537,20.60311286,14.13752827,35.7196221,10.83431021,34.06509605,35.50988071,29.86068748,23.9878148,161.9364059
10:46.2,411,957,1892,2327,575,169,23.52476756,20.47273262,14.07661605,35.71563575,10.84648477,34.05341339,35.46094252,29.75870782,23.99071092,161.9417971
10:46.2,413,955,1889,2329,571,172,23.52476756,20.47273262,14.07661605,35.71563575,10.84648477,34.05341339,35.46094252,29.75870782,23.99071092,161.9417971
10:46.2,410,959,1898,2327,574,169,23.52476756,20.47273262,14.07661605,35.71563575,10.84648477,34.05341339,35.46094252,29.75870782,23.99071092,161.9417971
10:46.2,413,960,1891,2325,573,169,23.36292712,20.31172055,14.00541976,35.70971953,10.85743318,34.03981073,35.3930991,29.6238388,24.00142519,161.9430556
10:46.2,426,963,1897,2337,570,175,23.36292712,20.31172055,14.00541976,35.70971953,10.85743318,34.03981073,35.3930991,29.6238388,24.00142519,161.9430556
10:46.2,412,961,1899,2333,570,169,23.36292712,20.31172055,14.00541976,35.70971953,10.85743318,34.03981073,35.3930991,29.6238388,24.00142519,161.9430556
10:46.2,416,960,1893,2327,570,173,23.36292712,20.31172055,14.00541976,35.70971953,10.85743318,34.03981073,35.3930991,29.6238388,24.00142519,161.9430556
10:46.3,366,960,1895,2329,569,174,23.1688386,20.1224608,13.92462142,35.70256652,10.86681765,34.02518447,35.30800471,29.45778134,24.02119917,161.9425462
10:46.3,416,989,1910,2323,560,175,23.1688386,20.1224608,13.92462142,35.70256652,10.86681765,34.02518447,35.30800471,29.45778134,24.02119917,161.9425462
10:46.3,411,976,1909,2326,560,171,23.1688386,20.1224608,13.92462142,35.70256652,10.86681765,34.02518447,35.30800471,29.45778134,24.02119917,161.9425462
10:46.3,415,986,1907,2326,561,171,22.94693478,19.90943697,13.83517608,35.69540866,10.87462249,34.01091019,35.20944187,29.26483443,24.05096008,161.9469699
10:46.3,410,986,1906,2333,561,168,22.94693478,19.90943697,13.83517608,35.69540866,10.87462249,34.01091019,35.20944187,29.26483443,24.05096008,161.9469699
10:46.3,411,987,1907,2333,560,170,22.94693478,19.90943697,13.83517608,35.69540866,10.87462249,34.01091019,35.20944187,29.26483443,24.05096008,161.9469699
10:46.3,410,985,1913,2325,560,173,22.94693478,19.90943697,13.83517608,35.69540866,10.87462249,34.01091019,35.20944187,29.26483443,24.05096008,161.9469699
10:46.3,406,991,1909,2331,560,170,22.69976716,19.67526915,13.73762519,35.68882681,10.88114049,33.99760504,35.09993449,29.04758291,24.09101452,161.9592724
10:46.3,405,1012,1925,2326,552,170,22.69976716,19.67526915,13.73762519,35.68882681,10.88114049,33.99760504,35.09993449,29.04758291,24.09101452,161.9592724
10:46.3,409,1018,1929,2323,550,171,22.69976716,19.67526915,13.73762519,35.68882681,10.88114049,33.99760504,35.09993449,29.04758291,24.09101452,161.9592724
