Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:12:50.404333,897.0,2359.0,2327.0,1493.0,263.0,170.0,5.975830262049453,6.127597893979209,6.655707462640485,36.14789545520699,15.38738472773162,32.66998543129296,34.10149591742151,20.125534741777734,27.254405312953374,167.8090315014883
2025-03-09 20:12:50.404333,895.0,2349.0,2314.0,1490.0,267.0,176.0,5.975830262049453,6.127597893979209,6.655707462640485,36.14789545520699,15.38738472773162,32.66998543129296,34.10149591742151,20.125534741777734,27.254405312953374,167.8090315014883
2025-03-09 20:12:50.412667,831.0,2329.0,2321.0,1535.0,262.0,169.0,6.005618995723572,6.934043948442505,7.583607171226553,36.33102584744036,15.558825001339544,32.80635934584894,34.12217557543816,20.477089397023686,27.088397908455185,167.9457490190411
2025-03-09 20:12:50.412667,821.0,2342.0,2337.0,1574.0,262.0,172.0,6.005618995723572,6.934043948442505,7.583607171226553,36.33102584744036,15.558825001339544,32.80635934584894,34.12217557543816,20.477089397023686,27.088397908455185,167.9457490190411
2025-03-09 20:12:50.412667,830.0,2350.0,2339.0,1583.0,269.0,175.0,6.005618995723572,6.934043948442505,7.583607171226553,36.33102584744036,15.558825001339544,32.80635934584894,34.12217557543816,20.477089397023686,27.088397908455185,167.9457490190411
2025-03-09 20:12:50.412667,817.0,2329.0,2338.0,1577.0,262.0,170.0,6.005618995723572,6.934043948442505,7.583607171226553,36.33102584744036,15.558825001339544,32.80635934584894,34.12217557543816,20.477089397023686,27.088397908455185,167.9457490190411
2025-03-09 20:12:50.421000,812.0,2339.0,2348.0,1596.0,270.0,176.0,6.073623154711011,7.697198919650524,8.428478106164844,36.50179026757528,15.712988384849265,32.935381645733166,34.14821667965173,20.84048437484494,26.951866734137926,168.09564593141738
2025-03-09 20:12:50.421000,813.0,2357.0,2354.0,1606.0,270.0,176.0,6.073623154711011,7.697198919650524,8.428478106164844,36.50179026757528,15.712988384849265,32.935381645733166,34.14821667965173,20.84048437484494,26.951866734137926,168.09564593141738
2025-03-09 20:12:50.421000,811.0,2355.0,2361.0,1610.0,269.0,175.0,6.073623154711011,7.697198919650524,8.428478106164844,36.50179026757528,15.712988384849265,32.935381645733166,34.14821667965173,20.84048437484494,26.951866734137926,168.09564593141738
2025-03-09 20:12:50.429333,739.0,2301.0,2330.0,1633.0,265.0,173.0,6.17882428164774,8.369798171946517,9.160677703372023,36.65670834378546,15.842851997522688,33.05643534850803,34.1764908692884,21.19183522577112,26.833174312556487,168.25394792007805
