Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
28:01.7,433,1104,2259,2357,702,181,9.723484237,13.56922415,13.86228685,30.31061915,11.99788904,28.87078185,26.72107095,16.52002892,23.90897319,163.2336392
28:01.7,441,1093,2247,2362,699,179,9.723484237,13.56922415,13.86228685,30.31061915,11.99788904,28.87078185,26.72107095,16.52002892,23.90897319,163.2336392
28:01.7,447,1101,2275,2366,703,177,9.723484237,13.56922415,13.86228685,30.31061915,11.99788904,28.87078185,26.72107095,16.52002892,23.90897319,163.2336392
28:01.7,441,1111,2253,2359,703,177,9.679759072,13.52150692,13.85588308,30.3181635,12.01541786,28.88016882,26.68362032,16.442011,23.88566555,163.252263
28:01.7,439,1111,2259,2359,703,176,9.679759072,13.52150692,13.85588308,30.3181635,12.01541786,28.88016882,26.68362032,16.442011,23.88566555,163.252263
28:01.7,432,1106,2259,2360,705,183,9.679759072,13.52150692,13.85588308,30.3181635,12.01541786,28.88016882,26.68362032,16.442011,23.88566555,163.252263
28:01.7,438,1113,2263,2363,700,178,9.679759072,13.52150692,13.85588308,30.3181635,12.01541786,28.88016882,26.68362032,16.442011,23.88566555,163.252263
28:01.7,432,1100,2263,2358,704,179,9.631578616,13.47476834,13.84935208,30.32323757,12.0324051,28.88743006,26.64553447,16.36082007,23.86426177,163.2707254
28:01.7,432,1104,2266,2352,704,179,9.631578616,13.47476834,13.84935208,30.32323757,12.0324051,28.88743006,26.64553447,16.36082007,23.86426177,163.2707254
28:01.7,445,1104,2259,2364,705,179,9.631578616,13.47476834,13.84935208,30.32323757,12.0324051,28.88743006,26.64553447,16.36082007,23.86426177,163.2707254
28:01.7,440,1110,2259,2366,708,181,9.579455122,13.42927909,13.8422128,30.32556568,12.0481592,28.89217042,26.60735104,16.27766078,23.84510454,163.2896171
28:01.7,436,1159,2259,2358,707,181,9.579455122,13.42927909,13.8422128,30.32556568,12.0481592,28.89217042,26.60735104,16.27766078,23.84510454,163.2896171
28:01.7,437,1108,2267,2356,710,180,9.579455122,13.42927909,13.8422128,30.32556568,12.0481592,28.89217042,26.60735104,16.27766078,23.84510454,163.2896171
28:01.7,432,1110,2295,2364,706,180,9.524530511,13.38513549,13.83397485,30.32497852,12.06232688,28.89396866,26.56957659,16.19434575,23.82792897,163.3101559
28:01.7,432,1113,2269,2361,707,178,9.524530511,13.38513549,13.83397485,30.32497852,12.06232688,28.89396866,26.56957659,16.19434575,23.82792897,163.3101559
28:01.7,435,1115,2274,2368,706,183,9.524530511,13.38513549,13.83397485,30.32497852,12.06232688,28.89396866,26.56957659,16.19434575,23.82792897,163.3101559
28:01.7,437,1110,2295,2363,709,180,9.524530511,13.38513549,13.83397485,30.32497852,12.06232688,28.89396866,26.56957659,16.19434575,23.82792897,163.3101559
28:01.7,439,1115,2270,2361,707,176,9.46816787,13.34246396,13.82454427,30.32168786,12.07512939,28.89269165,26.53269701,16.1128382,23.81224719,163.3339963
28:01.7,433,1114,2281,2368,709,181,9.46816787,13.34246396,13.82454427,30.32168786,12.07512939,28.89269165,26.53269701,16.1128382,23.81224719,163.3339963
28:01.7,438,1116,2287,2364,710,182,9.46816787,13.34246396,13.82454427,30.32168786,12.07512939,28.89269165,26.53269701,16.1128382,23.81224719,163.3339963
28:01.7,442,1116,2284,2361,714,183,9.411242279,13.30116505,13.81392941,30.31570127,12.08699979,28.88802125,26.49669761,16.0344285,23.79726031,163.3630362
28:01.7,433,1118,2294,2360,711,181,9.411242279,13.30116505,13.81392941,30.31570127,12.08699979,28.88802125,26.49669761,16.0344285,23.79726031,163.3630362
28:01.7,473,1118,2269,2363,710,182,9.411242279,13.30116505,13.81392941,30.31570127,12.08699979,28.88802125,26.49669761,16.0344285,23.79726031,163.3630362
28:01.7,435,1119,2261,2357,706,181,9.411242279,13.30116505,13.81392941,30.31570127,12.08699979,28.88802125,26.49669761,16.0344285,23.79726031,163.3630362
28:01.7,448,1125,2276,2361,710,181,9.354492766,13.2611788,13.8024224,30.3071199,12.09767987,28.87994566,26.46106745,15.9596027,23.78242323,163.3991763
28:01.7,438,1125,2277,2364,709,182,9.354492766,13.2611788,13.8024224,30.3071199,12.09767987,28.87994566,26.46106745,15.9596027,23.78242323,163.3991763
28:01.7,437,1117,2279,2362,711,183,9.354492766,13.2611788,13.8024224,30.3071199,12.09767987,28.87994566,26.46106745,15.9596027,23.78242323,163.3991763
28:01.8,442,1116,2279,2358,708,181,9.298721859,13.22274126,13.79072248,30.29631704,12.10651134,28.86907831,26.42513708,15.88804366,23.76751984,163.4432686
28:01.8,446,1133,2289,2358,709,181,9.298721859,13.22274126,13.79072248,30.29631704,12.10651134,28.86907831,26.42513708,15.88804366,23.76751984,163.4432686
28:01.8,445,1109,2279,2358,708,183,9.298721859,13.22274126,13.79072248,30.29631704,12.10651134,28.86907831,26.42513708,15.88804366,23.76751984,163.4432686
28:01.8,439,1099,2279,2358,706,181,9.298721859,13.22274126,13.79072248,30.29631704,12.10651134,28.86907831,26.42513708,15.88804366,23.76751984,163.4432686
28:01.8,437,1123,2277,2354,707,183,9.244730827,13.18617938,13.77967228,30.28349512,12.11336193,28.85603188,26.38810491,15.8190457,23.75187051,163.4954188
28:01.8,435,1137,2281,2358,685,183,9.244730827,13.18617938,13.77967228,30.28349512,12.11336193,28.85603188,26.38810491,15.8190457,23.75187051,163.4954188
28:01.8,444,1141,2300,2354,706,182,9.244730827,13.18617938,13.77967228,30.28349512,12.11336193,28.85603188,26.38810491,15.8190457,23.75187051,163.4954188
28:01.8,436,1133,2277,2353,705,182,9.193376592,13.15197753,13.77025576,30.26923774,12.11775124,28.84182815,26.34939241,15.75191123,23.73537774,163.5562698
28:01.8,439,1145,2282,2374,703,183,9.193376592,13.15197753,13.77025576,30.26923774,12.11775124,28.84182815,26.34939241,15.75191123,23.73537774,163.5562698
28:01.8,429,1145,2288,2362,704,182,9.193376592,13.15197753,13.77025576,30.26923774,12.11775124,28.84182815,26.34939241,15.75191123,23.73537774,163.5562698
28:01.8,391,1142,2288,2321,705,185,9.145876076,13.12084911,13.76377646,30.25459174,12.11976852,28.82794174,26.30877171,15.68622918,23.71796692,163.6280383
28:01.8,439,1150,2283,2379,704,182,9.145876076,13.12084911,13.76377646,30.25459174,12.11976852,28.82794174,26.30877171,15.68622918,23.71796692,163.6280383
28:01.8,435,1147,2288,2356,704,185,9.145876076,13.12084911,13.76377646,30.25459174,12.11976852,28.82794174,26.30877171,15.68622918,23.71796692,163.6280383
28:01.8,432,1141,2287,2361,703,182,9.145876076,13.12084911,13.76377646,30.25459174,12.11976852,28.82794174,26.30877171,15.68622918,23.71796692,163.6280383
28:01.8,438,1152,2278,2362,700,181,9.103842992,13.09374236,13.76155773,30.2404768,12.11990487,28.81549522,26.26631299,15.62265499,23.69935122,163.7034255
28:01.8,429,1148,2283,2356,701,183,9.103842992,13.09374236,13.76155773,30.2404768,12.11990487,28.81549522,26.26631299,15.62265499,23.69935122,163.7034255
28:01.8,425,1156,2288,2352,701,181,9.103842992,13.09374236,13.76155773,30.2404768,12.11990487,28.81549522,26.26631299,15.62265499,23.69935122,163.7034255
28:01.8,443,1146,2288,2341,704,190,9.064881142,13.06983658,13.76194129,30.22708712,12.11871642,28.80463583,26.22391179,15.56019889,23.68139706,163.7630193
28:01.8,440,1161,2303,2353,699,182,9.064881142,13.06983658,13.76194129,30.22708712,12.11871642,28.80463583,26.22391179,15.56019889,23.68139706,163.7630193
28:01.8,450,1166,2291,2355,702,185,9.064881142,13.06983658,13.76194129,30.22708712,12.11871642,28.80463583,26.22391179,15.56019889,23.68139706,163.7630193
28:01.8,443,1147,2291,2352,699,181,9.064881142,13.06983658,13.76194129,30.22708712,12.11871642,28.80463583,26.22391179,15.56019889,23.68139706,163.7630193
28:01.8,434,1163,2290,2349,694,177,9.022791996,13.04609633,13.76062571,30.2145548,12.11703353,28.79521994,26.18477519,15.4954959,23.66774588,163.7963389
28:01.8,443,1168,2287,2353,695,181,9.022791996,13.04609633,13.76062571,30.2145548,12.11703353,28.79521994,26.18477519,15.4954959,23.66774588,163.7963389
28:01.8,443,1162,2289,2354,703,181,9.022791996,13.04609633,13.76062571,30.2145548,12.11703353,28.79521994,26.18477519,15.4954959,23.66774588,163.7963389
28:01.8,442,1169,2314,2355,695,182,8.974981363,13.02099359,13.75602829,30.2033929,12.11559748,28.78736187,26.1501224,15.4272844,23.6598147,163.8080079
28:01.8,450,1166,2292,2355,696,183,8.974981363,13.02099359,13.75602829,30.2033929,12.11559748,28.78736187,26.1501224,15.4272844,23.6598147,163.8080079
28:01.8,442,1161,2289,2358,695,180,8.974981363,13.02099359,13.75602829,30.2033929,12.11559748,28.78736187,26.1501224,15.4272844,23.6598147,163.8080079
28:01.8,445,1168,2288,2354,693,179,8.974981363,13.02099359,13.75602829,30.2033929,12.11559748,28.78736187,26.1501224,15.4272844,23.6598147,163.8080079
28:01.8,445,1189,2288,2353,688,182,8.922035954,12.9946171,13.74897108,30.19395056,12.11420135,28.78122101,26.11908192,15.35571717,23.65716537,163.8064565
28:01.8,444,1179,2302,2343,693,182,8.922035954,12.9946171,13.74897108,30.19395056,12.11420135,28.78122101,26.11908192,15.35571717,23.65716537,163.8064565
28:01.8,449,1195,2293,2358,690,185,8.922035954,12.9946171,13.74897108,30.19395056,12.11420135,28.78122101,26.11908192,15.35571717,23.65716537,163.8064565
28:01.8,458,1168,2288,2354,689,183,8.8639735,12.96662547,13.74006456,30.18682028,12.11274776,28.77728259,26.09076204,15.28000059,23.65954347,163.7952772
28:01.8,446,1168,2295,2359,688,184,8.8639735,12.96662547,13.74006456,30.18682028,12.11274776,28.77728259,26.09076204,15.28000059,23.65954347,163.7952772
28:01.8,453,1184,2295,2352,688,180,8.8639735,12.96662547,13.74006456,30.18682028,12.11274776,28.77728259,26.09076204,15.28000059,23.65954347,163.7952772
28:01.8,437,1180,2293,2352,689,183,8.800913144,12.93661283,13.73000423,30.18272105,12.11171589,28.77611627,26.06428112,15.19932699,23.66636459,163.774217
28:01.8,448,1187,2337,2350,683,181,8.800913144,12.93661283,13.73000423,30.18272105,12.11171589,28.77611627,26.06428112,15.19932699,23.66636459,163.774217
28:01.8,442,1192,2288,2351,684,179,8.800913144,12.93661283,13.73000423,30.18272105,12.11171589,28.77611627,26.06428112,15.19932699,23.66636459,163.774217
28:01.8,437,1191,2289,2351,681,182,8.800913144,12.93661283,13.73000423,30.18272105,12.11171589,28.77611627,26.06428112,15.19932699,23.66636459,163.774217
28:01.8,448,1195,2288,2352,683,179,8.733460252,12.90458362,13.71918568,30.18154647,12.11157364,28.77750613,26.03899699,15.11389688,23.67660542,163.7440187
28:01.8,441,1198,2286,2347,683,185,8.733460252,12.90458362,13.71918568,30.18154647,12.11157364,28.77750613,26.03899699,15.11389688,23.67660542,163.7440187
28:01.8,444,1197,2304,2350,685,181,8.733460252,12.90458362,13.71918568,30.18154647,12.11157364,28.77750613,26.03899699,15.11389688,23.67660542,163.7440187
28:01.9,446,1213,2300,2351,683,181,8.662502622,12.87118057,13.70784575,30.18270561,12.11250641,28.78075233,26.01487715,15.02504134,23.68958445,163.7028016
28:01.9,438,1215,2288,2352,677,181,8.662502622,12.87118057,13.70784575,30.18270561,12.11250641,28.78075233,26.01487715,15.02504134,23.68958445,163.7028016
28:01.9,450,1201,2295,2341,678,181,8.662502622,12.87118057,13.70784575,30.18270561,12.11250641,28.78075233,26.01487715,15.02504134,23.68958445,163.7028016
28:01.9,445,1200,2295,2347,673,183,8.662502622,12.87118057,13.70784575,30.18270561,12.11250641,28.78075233,26.01487715,15.02504134,23.68958445,163.7028016
28:01.9,448,1206,2298,2347,675,181,8.588704205,12.83700082,13.69604015,30.18634807,12.11477021,28.78586844,25.99279586,14.93415091,23.70560347,163.6437587
28:01.9,449,1207,2301,2350,672,178,8.588704205,12.83700082,13.69604015,30.18634807,12.11477021,28.78586844,25.99279586,14.93415091,23.70560347,163.6437587
28:01.9,448,1217,2291,2347,673,182,8.588704205,12.83700082,13.69604015,30.18634807,12.11477021,28.78586844,25.99279586,14.93415091,23.70560347,163.6437587
28:01.9,447,1217,2298,2345,674,179,8.511753691,12.80201768,13.68339959,30.19280834,12.11798411,28.79304443,25.97349912,14.84153356,23.725639,163.571589
28:01.9,449,1207,2299,2343,670,179,8.511753691,12.80201768,13.68339959,30.19280834,12.11798411,28.79304443,25.97349912,14.84153356,23.725639,163.571589
28:01.9,449,1207,2295,2340,667,183,8.511753691,12.80201768,13.68339959,30.19280834,12.11798411,28.79304443,25.97349912,14.84153356,23.725639,163.571589
28:01.9,439,1210,2304,2338,671,184,8.430386839,12.76569595,13.66902005,30.20153763,12.1213625,28.80175192,25.95702187,14.74627179,23.75028704,163.5050368
28:01.9,455,1251,2300,2339,670,183,8.430386839,12.76569595,13.66902005,30.20153763,12.1213625,28.80175192,25.95702187,14.74627179,23.75028704,163.5050368
28:01.9,449,1211,2299,2341,669,179,8.430386839,12.76569595,13.66902005,30.20153763,12.1213625,28.80175192,25.95702187,14.74627179,23.75028704,163.5050368
28:01.9,445,1200,2306,2339,669,179,8.430386839,12.76569595,13.66902005,30.20153763,12.1213625,28.80175192,25.95702187,14.74627179,23.75028704,163.5050368
28:01.9,448,1208,2309,2341,668,179,8.34367794,12.72768171,13.65240531,30.21199223,12.1242814,28.81164072,25.94300411,14.64710584,23.77968105,163.4522288
28:01.9,441,1216,2302,2329,667,181,8.34367794,12.72768171,13.65240531,30.21199223,12.1242814,28.81164072,25.94300411,14.64710584,23.77968105,163.4522288
28:01.9,459,1212,2299,2327,662,183,8.34367794,12.72768171,13.65240531,30.21199223,12.1242814,28.81164072,25.94300411,14.64710584,23.77968105,163.4522288
28:01.9,418,1205,2301,2330,663,181,8.250878934,12.68789626,13.63374792,30.22351793,12.12663549,28.82231178,25.93035999,14.54235633,23.81321663,163.4086052
28:01.9,448,1206,2304,2339,663,182,8.250878934,12.68789626,13.63374792,30.22351793,12.12663549,28.82231178,25.93035999,14.54235633,23.81321663,163.4086052
28:01.9,448,1209,2309,2320,665,185,8.250878934,12.68789626,13.63374792,30.22351793,12.12663549,28.82231178,25.93035999,14.54235633,23.81321663,163.4086052
28:01.9,448,1211,2298,2340,663,180,8.250878934,12.68789626,13.63374792,30.22351793,12.12663549,28.82231178,25.93035999,14.54235633,23.81321663,163.4086052
28:01.9,449,1210,2300,2332,662,182,8.151064402,12.64651944,13.61366799,30.23504636,12.12856436,28.83293957,25.91733421,14.43000206,23.84977162,163.3700943
28:01.9,449,1212,2301,2323,661,182,8.151064402,12.64651944,13.61366799,30.23504636,12.12856436,28.83293957,25.91733421,14.43000206,23.84977162,163.3700943
28:01.9,431,1211,2303,2323,659,183,8.151064402,12.64651944,13.61366799,30.23504636,12.12856436,28.83293957,25.91733421,14.43000206,23.84977162,163.3700943
28:01.9,445,1206,2304,2331,658,183,8.043387014,12.6038107,13.59262628,30.24601525,12.13030638,28.84306823,25.9029726,14.30856257,23.88888608,163.3353673
28:01.9,448,1210,2301,2323,657,183,8.043387014,12.6038107,13.59262628,30.24601525,12.13030638,28.84306823,25.9029726,14.30856257,23.88888608,163.3353673
28:01.9,451,1215,2295,2323,659,183,8.043387014,12.6038107,13.59262628,30.24601525,12.13030638,28.84306823,25.9029726,14.30856257,23.88888608,163.3353673
28:01.9,448,1215,2301,2324,659,186,8.043387014,12.6038107,13.59262628,30.24601525,12.13030638,28.84306823,25.9029726,14.30856257,23.88888608,163.3353673
28:01.9,454,1211,2297,2323,658,185,7.927203358,12.55976744,13.57028557,30.25609998,12.1326945,28.85227568,25.88757175,14.17768213,23.93038556,163.30442
28:01.9,454,1222,2301,2327,656,182,7.927203358,12.55976744,13.57028557,30.25609998,12.1326945,28.85227568,25.88757175,14.17768213,23.93038556,163.30442
28:01.9,452,1227,2307,2323,655,185,7.927203358,12.55976744,13.57028557,30.25609998,12.1326945,28.85227568,25.88757175,14.17768213,23.93038556,163.30442
28:01.9,465,1229,2301,2320,656,183,7.801226219,12.51399149,13.54565594,30.26462118,12.13627252,28.85994472,25.8715092,14.03623205,23.97424525,163.2761477
28:01.9,453,1216,2304,2325,656,181,7.801226219,12.51399149,13.54565594,30.26462118,12.13627252,28.85994472,25.8715092,14.03623205,23.97424525,163.2761477
28:01.9,460,1231,2303,2324,656,181,7.801226219,12.51399149,13.54565594,30.26462118,12.13627252,28.85994472,25.8715092,14.03623205,23.97424525,163.2761477
28:01.9,454,1223,2298,2326,656,181,7.801226219,12.51399149,13.54565594,30.26462118,12.13627252,28.85994472,25.8715092,14.03623205,23.97424525,163.2761477
28:01.9,452,1229,2303,2321,655,182,7.667660528,12.46768157,13.52028923,30.27112084,12.14068326,28.86592508,25.8530912,13.88449081,24.01866167,163.2523713
28:01.9,458,1233,2309,2320,649,185,7.667660528,12.46768157,13.52028923,30.27112084,12.14068326,28.86592508,25.8530912,13.88449081,24.01866167,163.2523713
28:01.9,460,1243,2305,2314,647,182,7.667660528,12.46768157,13.52028923,30.27112084,12.14068326,28.86592508,25.8530912,13.88449081,24.01866167,163.2523713
28:01.9,454,1239,2316,2320,647,186,7.533416242,12.42415897,13.49864436,30.27556704,12.14514893,28.87038736,25.82903675,13.72641826,24.0598553,163.2301063
28:01.9,458,1239,2305,2315,643,182,7.533416242,12.42415897,13.49864436,30.27556704,12.14514893,28.87038736,25.82903675,13.72641826,24.0598553,163.2301063
28:01.9,455,1234,2309,2310,642,185,7.533416242,12.42415897,13.49864436,30.27556704,12.14514893,28.87038736,25.82903675,13.72641826,24.0598553,163.2301063
28:02.0,455,1231,2305,2318,643,186,7.398268877,12.38416407,13.48041472,30.27816859,12.14919101,28.87352099,25.80082477,13.56277044,24.09940448,163.1984876
28:02.0,454,1236,2310,2315,643,183,7.398268877,12.38416407,13.48041472,30.27816859,12.14919101,28.87352099,25.80082477,13.56277044,24.09940448,163.1984876
28:02.0,459,1239,2306,2310,635,183,7.398268877,12.38416407,13.48041472,30.27816859,12.14919101,28.87352099,25.80082477,13.56277044,24.09940448,163.1984876
28:02.0,459,1246,2308,2315,635,184,7.398268877,12.38416407,13.48041472,30.27816859,12.14919101,28.87352099,25.80082477,13.56277044,24.09940448,163.1984876
28:02.0,462,1239,2303,2309,631,183,7.258043652,12.34671875,13.4625939,30.27898692,12.15283502,28.87506891,25.77214935,13.39257786,24.14114794,163.1604738
28:02.0,458,1250,2302,2310,634,183,7.258043652,12.34671875,13.4625939,30.27898692,12.15283502,28.87506891,25.77214935,13.39257786,24.14114794,163.1604738
28:02.0,459,1247,2314,2308,630,182,7.258043652,12.34671875,13.4625939,30.27898692,12.15283502,28.87506891,25.77214935,13.39257786,24.14114794,163.1604738
28:02.0,461,1250,2305,2309,630,181,7.113982685,12.31283845,13.44597054,30.27866376,12.15687011,28.87496625,25.74381374,13.21852876,24.18532164,163.1259197
28:02.0,456,1246,2314,2309,631,186,7.113982685,12.31283845,13.44597054,30.27866376,12.15687011,28.87496625,25.74381374,13.21852876,24.18532164,163.1259197
28:02.0,459,1254,2304,2311,624,185,7.113982685,12.31283845,13.44597054,30.27866376,12.15687011,28.87496625,25.74381374,13.21852876,24.18532164,163.1259197
28:02.0,466,1264,2318,2309,624,181,7.113982685,12.31283845,13.44597054,30.27866376,12.15687011,28.87496625,25.74381374,13.21852876,24.18532164,163.1259197
28:02.0,461,1252,2307,2304,623,182,6.964074666,12.2825403,13.4296943,30.27831722,12.16211204,28.87355447,25.71840848,13.04115828,24.23467647,163.0949182
28:02.0,459,1258,2303,2304,621,184,6.964074666,12.2825403,13.4296943,30.27831722,12.16211204,28.87355447,25.71840848,13.04115828,24.23467647,163.0949182
28:02.0,464,1251,2307,2304,623,186,6.964074666,12.2825403,13.4296943,30.27831722,12.16211204,28.87355447,25.71840848,13.04115828,24.23467647,163.0949182
28:02.0,459,1269,2314,2304,623,183,6.803929305,12.25464206,13.41135226,30.27833551,12.16895048,28.87089585,25.69855287,12.85774077,24.29242204,163.0672594
28:02.0,464,1265,2307,2303,620,188,6.803929305,12.25464206,13.41135226,30.27833551,12.16895048,28.87089585,25.69855287,12.85774077,24.29242204,163.0672594
28:02.0,463,1271,2307,2304,621,188,6.803929305,12.25464206,13.41135226,30.27833551,12.16895048,28.87089585,25.69855287,12.85774077,24.29242204,163.0672594
28:02.0,464,1287,2302,2301,609,186,6.803929305,12.25464206,13.41135226,30.27833551,12.16895048,28.87089585,25.69855287,12.85774077,24.29242204,163.0672594
28:02.0,470,1295,2307,2299,611,182,6.632940488,12.22938808,13.39082405,30.27837426,12.17770827,28.86678728,25.68417412,12.66666244,24.358477,163.0484648
28:02.0,473,1285,2303,2288,612,182,6.632940488,12.22938808,13.39082405,30.27837426,12.17770827,28.86678728,25.68417412,12.66666244,24.358477,163.0484648
28:02.0,470,1287,2310,2297,609,181,6.632940488,12.22938808,13.39082405,30.27837426,12.17770827,28.86678728,25.68417412,12.66666244,24.358477,163.0484648
28:02.0,467,1289,2313,2290,608,182,6.455502324,12.2087157,13.37055712,30.2779487,12.18823253,28.86113043,25.67303619,12.46950395,24.4298953,163.0409732
28:02.0,461,1293,2320,2300,608,182,6.455502324,12.2087157,13.37055712,30.2779487,12.18823253,28.86113043,25.67303619,12.46950395,24.4298953,163.0409732
28:02.0,473,1292,2313,2291,612,185,6.455502324,12.2087157,13.37055712,30.2779487,12.18823253,28.86113043,25.67303619,12.46950395,24.4298953,163.0409732
28:02.0,474,1315,2314,2288,595,187,6.455502324,12.2087157,13.37055712,30.2779487,12.18823253,28.86113043,25.67303619,12.46950395,24.4298953,163.0409732
28:02.0,474,1318,2318,2288,595,187,6.279435095,12.1951497,13.3546274,30.27672022,12.20029654,28.85388867,25.66093425,12.26992555,24.50145512,163.0334859
28:02.0,481,1318,2315,2285,594,187,6.279435095,12.1951497,13.3546274,30.27672022,12.20029654,28.85388867,25.66093425,12.26992555,24.50145512,163.0334859
28:02.0,477,1317,2309,2288,595,186,6.279435095,12.1951497,13.3546274,30.27672022,12.20029654,28.85388867,25.66093425,12.26992555,24.50145512,163.0334859
28:02.0,482,1325,2314,2288,593,182,6.105769199,12.1886034,13.34291506,30.27430067,12.21392175,28.84489655,25.6469316,12.06674502,24.57204823,163.0109846
28:02.0,478,1327,2299,2282,592,180,6.105769199,12.1886034,13.34291506,30.27430067,12.21392175,28.84489655,25.6469316,12.06674502,24.57204823,163.0109846
28:02.0,489,1328,2317,2285,593,183,6.105769199,12.1886034,13.34291506,30.27430067,12.21392175,28.84489655,25.6469316,12.06674502,24.57204823,163.0109846
28:02.0,491,1343,2320,2277,585,186,5.928949683,12.18713143,13.33130874,30.27063571,12.22887372,28.8343104,25.63470406,11.85480686,24.64590113,162.9695432
28:02.0,485,1353,2319,2272,582,182,5.928949683,12.18713143,13.33130874,30.27063571,12.22887372,28.8343104,25.63470406,11.85480686,24.64590113,162.9695432
28:02.0,491,1349,2320,2271,583,186,5.928949683,12.18713143,13.33130874,30.27063571,12.22887372,28.8343104,25.63470406,11.85480686,24.64590113,162.9695432
28:02.0,485,1355,2303,2277,582,185,5.928949683,12.18713143,13.33130874,30.27063571,12.22887372,28.8343104,25.63470406,11.85480686,24.64590113,162.9695432
