Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
25:09.7,688,2292,2293,1350,290,166,3.176726377,3.570204466,1.728058152,27.06153609,12.4972483,24.44494098,28.98526664,14.74430875,24.88506066,165.6056523
25:09.7,691,2290,2297,1347,291,167,3.176726377,3.570204466,1.728058152,27.06153609,12.4972483,24.44494098,28.98526664,14.74430875,24.88506066,165.6056523
25:09.7,688,2288,2291,1343,294,171,3.176726377,3.570204466,1.728058152,27.06153609,12.4972483,24.44494098,28.98526664,14.74430875,24.88506066,165.6056523
25:09.7,683,2288,2298,1362,290,169,3.203536536,3.615838821,1.741431005,27.05482349,12.51240296,24.43487459,28.93590032,14.78341178,24.80159035,165.6038428
25:09.7,687,2289,2291,1366,293,170,3.203536536,3.615838821,1.741431005,27.05482349,12.51240296,24.43487459,28.93590032,14.78341178,24.80159035,165.6038428
25:09.7,678,2288,2291,1367,292,166,3.203536536,3.615838821,1.741431005,27.05482349,12.51240296,24.43487459,28.93590032,14.78341178,24.80159035,165.6038428
25:09.7,682,2290,2288,1370,291,167,3.24627351,3.674677031,1.757548657,27.04640406,12.53054178,24.42294084,28.88624894,14.83878387,24.70773997,165.6198331
25:09.7,678,2287,2301,1372,293,170,3.24627351,3.674677031,1.757548657,27.04640406,12.53054178,24.42294084,28.88624894,14.83878387,24.70773997,165.6198331
25:09.7,679,2283,2290,1370,293,165,3.24627351,3.674677031,1.757548657,27.04640406,12.53054178,24.42294084,28.88624894,14.83878387,24.70773997,165.6198331
25:09.8,680,2291,2301,1373,291,165,3.307305915,3.74864817,1.778520757,27.03634047,12.55187375,24.40967231,28.83749136,14.91155113,24.60400465,165.6550875
25:09.8,678,2289,2295,1391,291,166,3.307305915,3.74864817,1.778520757,27.03634047,12.55187375,24.40967231,28.83749136,14.91155113,24.60400465,165.6550875
25:09.8,678,2288,2301,1392,295,165,3.307305915,3.74864817,1.778520757,27.03634047,12.55187375,24.40967231,28.83749136,14.91155113,24.60400465,165.6550875
