Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:05:21.046000,504.0,1831.0,2381.0,1877.0,298.0,164.0,7.632355160468584,6.684719119194766,7.98363204085281,35.21149628781545,14.239020423332372,32.110925673708294,32.147184519159616,19.72556077499913,25.190656285722618,164.69961504732632
2025-03-09 20:05:21.046000,503.0,1817.0,2377.0,1877.0,304.0,165.0,7.632355160468584,6.684719119194766,7.98363204085281,35.21149628781545,14.239020423332372,32.110925673708294,32.147184519159616,19.72556077499913,25.190656285722618,164.69961504732632
2025-03-09 20:05:21.054333,505.0,1824.0,2382.0,1874.0,305.0,165.0,7.718013075676004,6.608634265451926,7.926552339862286,35.25388107299638,14.233128975864991,32.16400593137364,32.163249713508975,19.719759803751018,25.19446248030154,164.75000891219526
2025-03-09 20:05:21.054333,503.0,1811.0,2368.0,1868.0,298.0,162.0,7.718013075676004,6.608634265451926,7.926552339862286,35.25388107299638,14.233128975864991,32.16400593137364,32.163249713508975,19.719759803751018,25.19446248030154,164.75000891219526
2025-03-09 20:05:21.054333,497.0,1792.0,2358.0,1857.0,272.0,162.0,7.718013075676004,6.608634265451926,7.926552339862286,35.25388107299638,14.233128975864991,32.16400593137364,32.163249713508975,19.719759803751018,25.19446248030154,164.75000891219526
2025-03-09 20:05:21.054333,486.0,1760.0,2343.0,1881.0,288.0,161.0,7.718013075676004,6.608634265451926,7.926552339862286,35.25388107299638,14.233128975864991,32.16400593137364,32.163249713508975,19.719759803751018,25.19446248030154,164.75000891219526
2025-03-09 20:05:21.062667,495.0,1757.0,2351.0,1872.0,296.0,161.0,7.806683438450225,6.491210457804033,7.82380744284834,35.30114684695738,14.222680079915785,32.225279409349724,32.18822425999713,19.6986830442578,25.220720981762863,164.80825001928784
2025-03-09 20:05:21.062667,503.0,1808.0,2380.0,1907.0,301.0,170.0,7.806683438450225,6.491210457804033,7.82380744284834,35.30114684695738,14.222680079915785,32.225279409349724,32.18822425999713,19.6986830442578,25.220720981762863,164.80825001928784
2025-03-09 20:05:21.062667,497.0,1791.0,2368.0,1895.0,296.0,163.0,7.806683438450225,6.491210457804033,7.82380744284834,35.30114684695738,14.222680079915785,32.225279409349724,32.18822425999713,19.6986830442578,25.220720981762863,164.80825001928784
2025-03-09 20:05:21.071000,497.0,1770.0,2371.0,1895.0,304.0,162.0,7.897313304926604,6.344831171200623,7.680320040383549,35.35201988920453,14.207695917838029,32.29353681285245,32.22561562761014,19.670044094353248,25.273890541091475,164.87004592067535
2025-03-09 20:05:21.071000,506.0,1778.0,2409.0,1906.0,302.0,169.0,7.897313304926604,6.344831171200623,7.680320040383549,35.35201988920453,14.207695917838029,32.29353681285245,32.22561562761014,19.670044094353248,25.273890541091475,164.87004592067535
