Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:09:58.712667,2839.0,2849.0,457.0,1325.0,283.0,177.0,11.764034165894005,67.0240638111539,67.127881155567,25.2090243762588,17.012371595735548,29.157123542397084,33.49764008434937,50.4314324875762,61.86450164902612,174.40857333327938
2025-03-09 20:09:58.712667,2834.0,2845.0,457.0,1311.0,284.0,179.0,11.764034165894005,67.0240638111539,67.127881155567,25.2090243762588,17.012371595735548,29.157123542397084,33.49764008434937,50.4314324875762,61.86450164902612,174.40857333327938
2025-03-09 20:09:58.721000,2839.0,2850.0,450.0,1264.0,285.0,177.0,11.81179252815723,66.91318335514845,67.16824615552805,25.057384723090973,17.05528920425643,29.05596572385927,33.80876661394401,50.22818782213704,61.85247514280954,174.40910680655625
2025-03-09 20:09:58.721000,2837.0,2850.0,449.0,1250.0,278.0,176.0,11.81179252815723,66.91318335514845,67.16824615552805,25.057384723090973,17.05528920425643,29.05596572385927,33.80876661394401,50.22818782213704,61.85247514280954,174.40910680655625
2025-03-09 20:09:58.721000,2835.0,2845.0,449.0,1255.0,275.0,176.0,11.81179252815723,66.91318335514845,67.16824615552805,25.057384723090973,17.05528920425643,29.05596572385927,33.80876661394401,50.22818782213704,61.85247514280954,174.40910680655625
2025-03-09 20:09:58.721000,2836.0,2853.0,447.0,1239.0,276.0,179.0,11.81179252815723,66.91318335514845,67.16824615552805,25.057384723090973,17.05528920425643,29.05596572385927,33.80876661394401,50.22818782213704,61.85247514280954,174.40910680655625
2025-03-09 20:09:58.729333,2834.0,2846.0,451.0,1237.0,274.0,176.0,11.90222961518695,66.81792728393785,67.20772919362506,24.916768797273477,17.097649275725427,28.964192935552084,34.09513917369757,50.049099027779285,61.84546984303472,174.4100852624475
2025-03-09 20:09:58.729333,2837.0,2854.0,449.0,1230.0,277.0,178.0,11.90222961518695,66.81792728393785,67.20772919362506,24.916768797273477,17.097649275725427,28.964192935552084,34.09513917369757,50.049099027779285,61.84546984303472,174.4100852624475
2025-03-09 20:09:58.729333,2841.0,2857.0,448.0,1220.0,278.0,178.0,11.90222961518695,66.81792728393785,67.20772919362506,24.916768797273477,17.097649275725427,28.964192935552084,34.09513917369757,50.049099027779285,61.84546984303472,174.4100852624475
2025-03-09 20:09:58.737667,2838.0,2853.0,451.0,1168.0,272.0,176.0,12.017683569602994,66.73758404189174,67.24635224718327,24.789421385131455,17.13652385693104,28.88254385727994,34.35373269766919,49.8951009135941,61.84391477709647,174.41232358519997
2025-03-09 20:09:58.737667,2836.0,2853.0,449.0,1155.0,272.0,176.0,12.017683569602994,66.73758404189174,67.24635224718327,24.789421385131455,17.13652385693104,28.88254385727994,34.35373269766919,49.8951009135941,61.84391477709647,174.41232358519997
2025-03-09 20:09:58.737667,2832.0,2852.0,448.0,1153.0,274.0,177.0,12.017683569602994,66.73758404189174,67.24635224718327,24.789421385131455,17.13652385693104,28.88254385727994,34.35373269766919,49.8951009135941,61.84391477709647,174.41232358519997
2025-03-09 20:09:58.737667,2833.0,2853.0,448.0,1152.0,272.0,177.0,12.017683569602994,66.73758404189174,67.24635224718327,24.789421385131455,17.13652385693104,28.88254385727994,34.35373269766919,49.8951009135941,61.84391477709647,174.41232358519997
2025-03-09 20:09:58.746000,2837.0,2854.0,439.0,1149.0,271.0,176.0,12.142009385750292,66.6715513770617,67.2832439948587,24.675784211360792,17.17070176509615,28.810488075865813,34.57891333659586,49.76618220196444,61.845514573916965,174.4156938987031
2025-03-09 20:09:58.746000,2835.0,2862.0,448.0,1143.0,272.0,176.0,12.142009385750292,66.6715513770617,67.2832439948587,24.675784211360792,17.17070176509615,28.810488075865813,34.57891333659586,49.76618220196444,61.845514573916965,174.4156938987031
2025-03-09 20:09:58.746000,2835.0,2854.0,445.0,1136.0,272.0,176.0,12.142009385750292,66.6715513770617,67.2832439948587,24.675784211360792,17.17070176509615,28.810488075865813,34.57891333659586,49.76618220196444,61.845514573916965,174.4156938987031
2025-03-09 20:09:58.754333,2833.0,2859.0,445.0,1097.0,270.0,176.0,12.264364414039434,66.61983648647558,67.31776975844816,24.576447620056875,17.20115186312313,28.748433460852358,34.76773548617256,49.66107642666619,61.84872184099428,174.41984141634953
2025-03-09 20:09:58.754333,2832.0,2863.0,442.0,1091.0,270.0,176.0,12.264364414039434,66.61983648647558,67.31776975844816,24.576447620056875,17.20115186312313,28.748433460852358,34.76773548617256,49.66107642666619,61.84872184099428,174.41984141634953
2025-03-09 20:09:58.754333,2838.0,2864.0,447.0,1088.0,268.0,177.0,12.264364414039434,66.61983648647558,67.31776975844816,24.576447620056875,17.20115186312313,28.748433460852358,34.76773548617256,49.66107642666619,61.84872184099428,174.41984141634953
2025-03-09 20:09:58.754333,2835.0,2855.0,443.0,1089.0,269.0,177.0,12.264364414039434,66.61983648647558,67.31776975844816,24.576447620056875,17.20115186312313,28.748433460852358,34.76773548617256,49.66107642666619,61.84872184099428,174.41984141634953
2025-03-09 20:09:58.762667,2835.0,2859.0,448.0,1088.0,270.0,176.0,12.376924123084258,66.58169095736372,67.34905735431121,24.49061953267504,17.229665656044844,28.696229094171404,34.91842915259535,49.57680115827618,61.85095070259485,174.4242861118288
2025-03-09 20:09:58.762667,2833.0,2862.0,448.0,1077.0,269.0,176.0,12.376924123084258,66.58169095736372,67.34905735431121,24.49061953267504,17.229665656044844,28.696229094171404,34.91842915259535,49.57680115827618,61.85095070259485,174.4242861118288
2025-03-09 20:09:58.762667,2838.0,2858.0,448.0,1074.0,267.0,176.0,12.376924123084258,66.58169095736372,67.34905735431121,24.49061953267504,17.229665656044844,28.696229094171404,34.91842915259535,49.57680115827618,61.85095070259485,174.4242861118288
2025-03-09 20:09:58.771000,2834.0,2859.0,435.0,1042.0,263.0,176.0,12.472297510552467,66.55612234519627,67.37593638623754,24.416274908558755,17.257435157726217,28.652655450791524,35.0272903443499,49.51070872224585,61.84826614208561,174.42827971641995
2025-03-09 20:09:58.771000,2832.0,2858.0,447.0,1041.0,266.0,176.0,12.472297510552467,66.55612234519627,67.37593638623754,24.416274908558755,17.257435157726217,28.652655450791524,35.0272903443499,49.51070872224585,61.84826614208561,174.42827971641995
2025-03-09 20:09:58.771000,2835.0,2863.0,446.0,1040.0,265.0,176.0,12.472297510552467,66.55612234519627,67.37593638623754,24.416274908558755,17.257435157726217,28.652655450791524,35.0272903443499,49.51070872224585,61.84826614208561,174.42827971641995
2025-03-09 20:09:58.779333,2834.0,2870.0,441.0,1040.0,263.0,176.0,12.546141368011307,66.54302111246183,67.39800237948172,24.352990464442595,17.28450665850128,28.617983165470445,35.09251988476001,49.46204935392812,61.8392112121985,174.43218828848106
2025-03-09 20:09:58.779333,2832.0,2861.0,435.0,1039.0,263.0,176.0,12.546141368011307,66.54302111246183,67.39800237948172,24.352990464442595,17.28450665850128,28.617983165470445,35.09251988476001,49.46204935392812,61.8392112121985,174.43218828848106
2025-03-09 20:09:58.779333,2838.0,2860.0,442.0,1038.0,261.0,176.0,12.546141368011307,66.54302111246183,67.39800237948172,24.352990464442595,17.28450665850128,28.617983165470445,35.09251988476001,49.46204935392812,61.8392112121985,174.43218828848106
2025-03-09 20:09:58.779333,2835.0,2860.0,438.0,1023.0,266.0,177.0,12.546141368011307,66.54302111246183,67.39800237948172,24.352990464442595,17.28450665850128,28.617983165470445,35.09251988476001,49.46204935392812,61.8392112121985,174.43218828848106
2025-03-09 20:09:58.787667,2835.0,2852.0,442.0,1011.0,262.0,176.0,12.598193965997035,66.54199808445547,67.41511897560635,24.30112146532592,17.310879193965516,28.593953977125803,35.11567066819962,49.429560940307766,61.82351620760695,174.43743226864748
2025-03-09 20:09:58.787667,2839.0,2849.0,442.0,1008.0,261.0,176.0,12.598193965997035,66.54199808445547,67.41511897560635,24.30112146532592,17.310879193965516,28.593953977125803,35.11567066819962,49.429560940307766,61.82351620760695,174.43743226864748
2025-03-09 20:09:58.787667,2834.0,2855.0,438.0,1007.0,261.0,176.0,12.598193965997035,66.54199808445547,67.41511897560635,24.30112146532592,17.310879193965516,28.593953977125803,35.11567066819962,49.429560940307766,61.82351620760695,174.43743226864748
2025-03-09 20:09:58.796000,2833.0,2859.0,438.0,1008.0,259.0,176.0,12.629396657472984,66.55172846782432,67.42668966491986,24.26118835127143,17.33505553261502,28.58088413521687,35.09982385885164,49.412862943428415,61.80236461641409,174.4455193041034
2025-03-09 20:09:58.796000,2838.0,2855.0,445.0,1008.0,261.0,174.0,12.629396657472984,66.55172846782432,67.42668966491986,24.26118835127143,17.33505553261502,28.58088413521687,35.09982385885164,49.412862943428415,61.80236461641409,174.4455193041034
2025-03-09 20:09:58.796000,2833.0,2855.0,446.0,1006.0,263.0,176.0,12.629396657472984,66.55172846782432,67.42668966491986,24.26118835127143,17.33505553261502,28.58088413521687,35.09982385885164,49.412862943428415,61.80236461641409,174.4455193041034
2025-03-09 20:09:58.796000,2833.0,2858.0,438.0,1002.0,261.0,176.0,12.629396657472984,66.55172846782432,67.42668966491986,24.26118835127143,17.33505553261502,28.58088413521687,35.09982385885164,49.412862943428415,61.80236461641409,174.4455193041034
2025-03-09 20:09:58.804333,2835.0,2864.0,436.0,1007.0,258.0,174.0,12.640573193394864,66.57153317688089,67.43248585164137,24.233703698792144,17.35542460064038,28.577816112614126,35.04732945705518,49.41291743101179,61.77781377106312,174.45798719150196
