Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:11.0,479,1491,2421,2285,541,211,18.65583539,12.72863626,13.6367083,35.58054146,12.71865584,33.33579704,32.07610903,25.10344325,19.76391564,170.0312086
06:11.0,478,1488,2413,2279,545,215,19.49901729,13.66736159,13.85334652,35.60434643,12.68119407,33.38157207,32.58471536,25.90395909,19.68232161,170.1266209
06:11.0,477,1417,2397,2304,567,215,19.49901729,13.66736159,13.85334652,35.60434643,12.68119407,33.38157207,32.58471536,25.90395909,19.68232161,170.1266209
06:11.0,481,1418,2387,2309,572,215,19.49901729,13.66736159,13.85334652,35.60434643,12.68119407,33.38157207,32.58471536,25.90395909,19.68232161,170.1266209
06:11.0,475,1411,2390,2309,570,215,20.40089275,14.67386899,14.09520284,35.62629701,12.64098476,33.42754896,33.12811505,26.76213944,19.61924715,170.2166427
06:11.0,478,1405,2384,2307,571,215,20.40089275,14.67386899,14.09520284,35.62629701,12.64098476,33.42754896,33.12811505,26.76213944,19.61924715,170.2166427
06:11.0,476,1397,2384,2317,575,217,20.40089275,14.67386899,14.09520284,35.62629701,12.64098476,33.42754896,33.12811505,26.76213944,19.61924715,170.2166427
06:11.0,478,1393,2382,2314,578,218,21.35983227,15.74422575,14.36300402,35.64611539,12.59836841,33.4732382,33.7056001,27.67636651,19.57731311,170.3003789
06:11.0,476,1388,2383,2315,576,215,21.35983227,15.74422575,14.36300402,35.64611539,12.59836841,33.4732382,33.7056001,27.67636651,19.57731311,170.3003789
06:11.0,479,1318,2358,2348,602,223,21.35983227,15.74422575,14.36300402,35.64611539,12.59836841,33.4732382,33.7056001,27.67636651,19.57731311,170.3003789
06:11.0,479,1309,2349,2343,603,224,21.35983227,15.74422575,14.36300402,35.64611539,12.59836841,33.4732382,33.7056001,27.67636651,19.57731311,170.3003789
06:11.1,479,1298,2346,2350,607,222,22.37532313,16.87660152,14.65717202,35.66413197,12.55331053,33.51901874,34.31781239,28.64600029,19.56067566,170.3804224
06:11.1,481,1296,2350,2352,608,218,22.37532313,16.87660152,14.65717202,35.66413197,12.55331053,33.51901874,34.31781239,28.64600029,19.56067566,170.3804224
06:11.1,477,1291,2342,2351,610,222,22.37532313,16.87660152,14.65717202,35.66413197,12.55331053,33.51901874,34.31781239,28.64600029,19.56067566,170.3804224
06:11.1,478,1279,2337,2355,611,222,23.44671427,18.06964805,14.97777047,35.68051206,12.50555644,33.5653127,34.96537506,29.67014827,19.57385406,170.4577452
06:11.1,479,1273,2334,2363,617,222,23.44671427,18.06964805,14.97777047,35.68051206,12.50555644,33.5653127,34.96537506,29.67014827,19.57385406,170.4577452
06:11.1,471,1195,2302,2371,637,223,23.44671427,18.06964805,14.97777047,35.68051206,12.50555644,33.5653127,34.96537506,29.67014827,19.57385406,170.4577452
06:11.1,478,1187,2297,2373,639,222,23.44671427,18.06964805,14.97777047,35.68051206,12.50555644,33.5653127,34.96537506,29.67014827,19.57385406,170.4577452
06:11.1,476,1179,2292,2384,641,221,24.57240715,19.32070968,15.32532352,35.69590668,12.45609779,33.61250329,35.64834356,30.74774292,19.62089744,170.5296051
06:11.1,474,1172,2287,2373,645,214,24.57240715,19.32070968,15.32532352,35.69590668,12.45609779,33.61250329,35.64834356,30.74774292,19.62089744,170.5296051
06:11.1,474,1155,2274,2362,639,219,24.57240715,19.32070968,15.32532352,35.69590668,12.45609779,33.61250329,35.64834356,30.74774292,19.62089744,170.5296051
06:11.1,465,1137,2238,2340,637,214,25.74759559,20.62296428,15.70053798,35.71195794,12.40614361,33.66194793,36.36392304,31.87382358,19.70530423,170.5874318
06:11.1,465,1136,2233,2350,640,213,25.74759559,20.62296428,15.70053798,35.71195794,12.40614361,33.66194793,36.36392304,31.87382358,19.70530423,170.5874318
06:11.1,456,1040,2160,2332,656,210,25.74759559,20.62296428,15.70053798,35.71195794,12.40614361,33.66194793,36.36392304,31.87382358,19.70530423,170.5874318
06:11.1,447,1011,2130,2320,659,210,25.74759559,20.62296428,15.70053798,35.71195794,12.40614361,33.66194793,36.36392304,31.87382358,19.70530423,170.5874318
06:11.1,462,1038,2167,2352,669,215,26.96720859,21.97013988,16.10343098,35.72902736,12.35549418,33.71415306,37.10795365,33.04235964,19.82969628,170.6248031
06:11.1,464,1035,2172,2365,673,214,26.96720859,21.97013988,16.10343098,35.72902736,12.35549418,33.71415306,37.10795365,33.04235964,19.82969628,170.6248031
06:11.1,459,1010,2147,2358,672,208,26.96720859,21.97013988,16.10343098,35.72902736,12.35549418,33.71415306,37.10795365,33.04235964,19.82969628,170.6248031
06:11.1,461,1016,2159,2368,679,210,28.23031887,23.36179866,16.53402723,35.74573762,12.30403483,33.76795318,37.87952151,34.25238086,19.99596953,170.6458194
06:11.1,464,1014,2165,2384,688,211,28.23031887,23.36179866,16.53402723,35.74573762,12.30403483,33.76795318,37.87952151,34.25238086,19.99596953,170.6458194
06:11.1,451,931,2082,2379,706,205,28.23031887,23.36179866,16.53402723,35.74573762,12.30403483,33.76795318,37.87952151,34.25238086,19.99596953,170.6458194
06:11.1,449,929,2073,2378,709,201,29.53624022,24.7975481,16.99251821,35.76158217,12.25179265,33.82316057,38.67817196,35.50288016,20.205951,170.6546874
06:11.1,449,913,2055,2368,709,201,29.53624022,24.7975481,16.99251821,35.76158217,12.25179265,33.82316057,38.67817196,35.50288016,20.205951,170.6546874
