Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:12:09.129333,1018.0,2503.0,2549.0,1630.0,409.0,213.0,9.014830066833207,7.480048436850721,10.005872675610336,36.83473705358716,13.841466660505088,34.19114110122282,27.827801181167263,14.42802551717784,26.850038224403505,171.43304969549737
2025-03-09 20:12:09.129333,1013.0,2503.0,2556.0,1629.0,407.0,217.0,9.014830066833207,7.480048436850721,10.005872675610336,36.83473705358716,13.841466660505088,34.19114110122282,27.827801181167263,14.42802551717784,26.850038224403505,171.43304969549737
2025-03-09 20:12:09.129333,1007.0,2496.0,2551.0,1617.0,405.0,218.0,9.014830066833207,7.480048436850721,10.005872675610336,36.83473705358716,13.841466660505088,34.19114110122282,27.827801181167263,14.42802551717784,26.850038224403505,171.43304969549737
2025-03-09 20:12:09.137667,1007.0,2496.0,2547.0,1615.0,406.0,218.0,8.959605720490023,7.24299606150783,9.968130252250564,36.84594145066827,13.830556755085416,34.20703551152776,27.887452081245836,14.436502688194876,26.77121917470865,171.4517326519845
2025-03-09 20:12:09.137667,1008.0,2499.0,2551.0,1614.0,403.0,214.0,8.959605720490023,7.24299606150783,9.968130252250564,36.84594145066827,13.830556755085416,34.20703551152776,27.887452081245836,14.436502688194876,26.77121917470865,171.4517326519845
2025-03-09 20:12:09.137667,1007.0,2496.0,2547.0,1611.0,406.0,214.0,8.959605720490023,7.24299606150783,9.968130252250564,36.84594145066827,13.830556755085416,34.20703551152776,27.887452081245836,14.436502688194876,26.77121917470865,171.4517326519845
2025-03-09 20:12:09.146000,1005.0,2490.0,2544.0,1613.0,405.0,219.0,8.903389350721937,6.951386163114201,9.942030436903572,36.86282029306279,13.813426749415074,34.23138239243236,27.961154335751814,14.47011561082818,26.667335457607862,171.48003198156138
2025-03-09 20:12:09.146000,1003.0,2497.0,2544.0,1613.0,405.0,213.0,8.903389350721937,6.951386163114201,9.942030436903572,36.86282029306279,13.813426749415074,34.23138239243236,27.961154335751814,14.47011561082818,26.667335457607862,171.48003198156138
2025-03-09 20:12:09.146000,973.0,2491.0,2544.0,1622.0,405.0,214.0,8.903389350721937,6.951386163114201,9.942030436903572,36.86282029306279,13.813426749415074,34.23138239243236,27.961154335751814,14.47011561082818,26.667335457607862,171.48003198156138
2025-03-09 20:12:09.154333,971.0,2489.0,2549.0,1618.0,402.0,214.0,8.851622304290808,6.607470409021912,9.925251222103554,36.88314307249078,13.790575606078155,34.26164176873204,28.04986710611184,14.531163552347351,26.53950517487182,171.52092754388116
2025-03-09 20:12:09.154333,966.0,2491.0,2544.0,1625.0,402.0,212.0,8.851622304290808,6.607470409021912,9.925251222103554,36.88314307249078,13.790575606078155,34.26164176873204,28.04986710611184,14.531163552347351,26.53950517487182,171.52092754388116
2025-03-09 20:12:09.154333,960.0,2489.0,2541.0,1622.0,402.0,214.0,8.851622304290808,6.607470409021912,9.925251222103554,36.88314307249078,13.790575606078155,34.26164176873204,28.04986710611184,14.531163552347351,26.53950517487182,171.52092754388116
2025-03-09 20:12:09.154333,960.0,2485.0,2543.0,1626.0,401.0,214.0,8.851622304290808,6.607470409021912,9.925251222103554,36.88314307249078,13.790575606078155,34.26164176873204,28.04986710611184,14.531163552347351,26.53950517487182,171.52092754388116
2025-03-09 20:12:09.162667,957.0,2480.0,2546.0,1634.0,403.0,213.0,8.8113717993272,6.21538840919249,9.915802044983234,36.90377186878482,13.762432128289182,34.29442123993182,28.15383674437589,14.62288002402716,26.388463291166005,171.57643101297114
2025-03-09 20:12:09.162667,956.0,2480.0,2544.0,1636.0,401.0,211.0,8.8113717993272,6.21538840919249,9.915802044983234,36.90377186878482,13.762432128289182,34.29442123993182,28.15383674437589,14.62288002402716,26.388463291166005,171.57643101297114
2025-03-09 20:12:09.162667,911.0,2470.0,2544.0,1678.0,403.0,211.0,8.8113717993272,6.21538840919249,9.915802044983234,36.90377186878482,13.762432128289182,34.29442123993182,28.15383674437589,14.62288002402716,26.388463291166005,171.57643101297114
2025-03-09 20:12:09.171000,910.0,2467.0,2546.0,1680.0,404.0,208.0,8.792260348082488,5.7835385108745125,9.91487069864653,36.92400302260171,13.728159811706272,34.329496428866285,28.27509604635792,14.751273339183724,26.217020333754903,171.64850637393812
2025-03-09 20:12:09.171000,908.0,2458.0,2538.0,1680.0,406.0,208.0,8.792260348082488,5.7835385108745125,9.91487069864653,36.92400302260171,13.728159811706272,34.329496428866285,28.27509604635792,14.751273339183724,26.217020333754903,171.64850637393812
2025-03-09 20:12:09.171000,899.0,2461.0,2538.0,1687.0,408.0,210.0,8.792260348082488,5.7835385108745125,9.91487069864653,36.92400302260171,13.728159811706272,34.329496428866285,28.27509604635792,14.751273339183724,26.217020333754903,171.64850637393812
2025-03-09 20:12:09.171000,894.0,2463.0,2541.0,1697.0,406.0,212.0,8.792260348082488,5.7835385108745125,9.91487069864653,36.92400302260171,13.728159811706272,34.329496428866285,28.27509604635792,14.751273339183724,26.217020333754903,171.64850637393812
2025-03-09 20:12:09.179333,892.0,2460.0,2543.0,1695.0,407.0,208.0,8.805048066365318,5.326808340261847,9.925113026464407,36.94518918119401,13.687770455282598,34.36835342512224,28.418839405299916,14.926288273155174,26.029929863853383,171.74018508222267
2025-03-09 20:12:09.179333,889.0,2454.0,2542.0,1707.0,411.0,210.0,8.805048066365318,5.326808340261847,9.925113026464407,36.94518918119401,13.687770455282598,34.36835342512224,28.418839405299916,14.926288273155174,26.029929863853383,171.74018508222267
