Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
01:30.5,617,2181,2326,1712,284,158,11.33886096,4.741129074,12.10111722,36.89528139,15.72077872,33.21811697,28.23819995,18.23392033,21.42037883,163.9150261
01:30.5,599,2142,2288,1702,279,160,11.33886096,4.741129074,12.10111722,36.89528139,15.72077872,33.21811697,28.23819995,18.23392033,21.42037883,163.9150261
01:30.5,612,2175,2326,1726,287,161,11.33886096,4.741129074,12.10111722,36.89528139,15.72077872,33.21811697,28.23819995,18.23392033,21.42037883,163.9150261
01:30.5,577,2114,2304,1760,285,157,11.62374998,4.648693239,12.23634287,36.96106111,15.68591535,33.3060545,28.30305734,18.4488556,21.29378151,164.0231237
01:30.5,567,2096,2256,1715,273,150,11.62374998,4.648693239,12.23634287,36.96106111,15.68591535,33.3060545,28.30305734,18.4488556,21.29378151,164.0231237
01:30.5,573,2113,2295,1757,288,157,11.62374998,4.648693239,12.23634287,36.96106111,15.68591535,33.3060545,28.30305734,18.4488556,21.29378151,164.0231237
01:30.5,573,2123,2311,1772,287,158,11.62374998,4.648693239,12.23634287,36.96106111,15.68591535,33.3060545,28.30305734,18.4488556,21.29378151,164.0231237
01:30.5,568,2112,2298,1774,286,158,11.85744817,4.591041699,12.29083397,36.98658505,15.69960829,33.32478503,28.45678275,18.78517779,21.18344519,164.2700838
01:30.5,565,2093,2286,1761,283,158,11.85744817,4.591041699,12.29083397,36.98658505,15.69960829,33.32478503,28.45678275,18.78517779,21.18344519,164.2700838
01:30.5,563,2099,2301,1779,287,159,11.85744817,4.591041699,12.29083397,36.98658505,15.69960829,33.32478503,28.45678275,18.78517779,21.18344519,164.2700838
01:30.6,530,2010,2231,1767,281,151,12.08161373,4.605481361,12.34890125,36.98359697,15.71350416,33.31005245,28.59228537,19.11971849,21.05929298,164.4187987
01:30.6,526,1997,2216,1761,283,153,12.08161373,4.605481361,12.34890125,36.98359697,15.71350416,33.31005245,28.59228537,19.11971849,21.05929298,164.4187987
01:30.6,511,1997,2221,1763,274,147,12.08161373,4.605481361,12.34890125,36.98359697,15.71350416,33.31005245,28.59228537,19.11971849,21.05929298,164.4187987
01:30.6,538,2032,2263,1808,287,153,12.31364105,4.697149068,12.39253187,37.00714493,15.73266963,33.32259903,28.80359687,19.51568508,20.98563964,164.5722227
01:30.6,554,2064,2299,1850,295,158,12.31364105,4.697149068,12.39253187,37.00714493,15.73266963,33.32259903,28.80359687,19.51568508,20.98563964,164.5722227
01:30.6,543,2057,2288,1841,293,159,12.31364105,4.697149068,12.39253187,37.00714493,15.73266963,33.32259903,28.80359687,19.51568508,20.98563964,164.5722227
01:30.6,543,2058,2294,1845,295,160,12.31364105,4.697149068,12.39253187,37.00714493,15.73266963,33.32259903,28.80359687,19.51568508,20.98563964,164.5722227
01:30.6,511,2002,2282,1872,298,154,12.56477359,4.866040259,12.4302973,37.01342119,15.73405427,33.32626904,29.03009908,19.93554506,20.91917289,164.7723623
01:30.6,528,2014,2293,1887,303,158,12.56477359,4.866040259,12.4302973,37.01342119,15.73405427,33.32626904,29.03009908,19.93554506,20.91917289,164.7723623
01:30.6,528,2006,2295,1894,300,158,12.56477359,4.866040259,12.4302973,37.01342119,15.73405427,33.32626904,29.03009908,19.93554506,20.91917289,164.7723623
01:30.6,523,2003,2295,1894,302,159,12.8331745,5.093465548,12.44741824,37.03645609,15.72909051,33.35343563,29.30009232,20.3801173,20.90862469,164.9626082
01:30.6,509,1979,2267,1875,298,158,12.8331745,5.093465548,12.44741824,37.03645609,15.72909051,33.35343563,29.30009232,20.3801173,20.90862469,164.9626082
01:30.6,508,1983,2291,1894,301,157,12.8331745,5.093465548,12.44741824,37.03645609,15.72909051,33.35343563,29.30009232,20.3801173,20.90862469,164.9626082
01:30.6,506,1970,2274,1878,297,155,12.8331745,5.093465548,12.44741824,37.03645609,15.72909051,33.35343563,29.30009232,20.3801173,20.90862469,164.9626082
01:30.6,503,1947,2269,1911,304,160,13.10488021,5.382635561,12.45474262,37.0474277,15.7249834,33.36568114,29.57796447,20.83625531,20.91360265,165.2322642
01:30.6,501,1945,2270,1905,304,156,13.10488021,5.382635561,12.45474262,37.0474277,15.7249834,33.36568114,29.57796447,20.83625531,20.91360265,165.2322642
01:30.6,497,1945,2266,1904,304,155,13.10488021,5.382635561,12.45474262,37.0474277,15.7249834,33.36568114,29.57796447,20.83625531,20.91360265,165.2322642
01:30.6,496,1943,2258,1905,304,157,13.44327205,5.767119575,12.49476604,37.07333912,15.70320341,33.40159828,29.8776626,21.33137595,20.93399238,165.3406615
01:30.6,496,1936,2261,1906,306,157,13.44327205,5.767119575,12.49476604,37.07333912,15.70320341,33.40159828,29.8776626,21.33137595,20.93399238,165.3406615
01:30.6,493,1936,2256,1906,304,159,13.44327205,5.767119575,12.49476604,37.07333912,15.70320341,33.40159828,29.8776626,21.33137595,20.93399238,165.3406615
01:30.6,496,1936,2257,1916,305,155,13.44327205,5.767119575,12.49476604,37.07333912,15.70320341,33.40159828,29.8776626,21.33137595,20.93399238,165.3406615
01:30.6,491,1915,2256,1936,316,158,13.81476217,6.220424917,12.56347281,37.13908892,15.66437963,33.49160679,30.19510179,21.82514979,21.00473897,165.474648
01:30.6,493,1917,2256,1933,315,158,13.81476217,6.220424917,12.56347281,37.13908892,15.66437963,33.49160679,30.19510179,21.82514979,21.00473897,165.474648
01:30.6,492,1914,2263,1933,315,159,13.81476217,6.220424917,12.56347281,37.13908892,15.66437963,33.49160679,30.19510179,21.82514979,21.00473897,165.474648
01:30.6,485,1897,2245,1929,313,158,14.26718606,6.747283226,12.68813025,37.15889886,15.62451917,33.531058,30.46498707,22.3589038,21.00741829,165.6880907
01:30.6,490,1904,2256,1934,314,158,14.26718606,6.747283226,12.68813025,37.15889886,15.62451917,33.531058,30.46498707,22.3589038,21.00741829,165.6880907
01:30.6,486,1897,2254,1929,316,157,14.26718606,6.747283226,12.68813025,37.15889886,15.62451917,33.531058,30.46498707,22.3589038,21.00741829,165.6880907
01:30.6,481,1877,2221,1906,309,154,14.74649975,7.302283695,12.849461,37.1756394,15.56622576,33.57740629,30.69699759,22.86850327,21.01686244,165.739797
01:30.6,487,1889,2243,1921,315,155,14.74649975,7.302283695,12.849461,37.1756394,15.56622576,33.57740629,30.69699759,22.86850327,21.01686244,165.739797
01:30.6,480,1859,2239,1939,320,158,14.74649975,7.302283695,12.849461,37.1756394,15.56622576,33.57740629,30.69699759,22.86850327,21.01686244,165.739797
01:30.6,473,1849,2224,1933,317,155,14.74649975,7.302283695,12.849461,37.1756394,15.56622576,33.57740629,30.69699759,22.86850327,21.01686244,165.739797
01:30.6,474,1849,2226,1933,321,155,15.27486526,7.964379437,13.02405389,37.18897102,15.48858024,33.62913119,30.96994798,23.44057482,21.05906128,165.935857
01:30.6,471,1844,2228,1925,320,158,15.27486526,7.964379437,13.02405389,37.18897102,15.48858024,33.62913119,30.96994798,23.44057482,21.05906128,165.935857
01:30.6,475,1841,2224,1933,321,155,15.27486526,7.964379437,13.02405389,37.18897102,15.48858024,33.62913119,30.96994798,23.44057482,21.05906128,165.935857
01:30.6,469,1826,2217,1933,320,154,15.27486526,7.964379437,13.02405389,37.18897102,15.48858024,33.62913119,30.96994798,23.44057482,21.05906128,165.935857
01:30.6,467,1806,2193,1906,317,151,15.7983692,8.608267006,13.22335284,37.17903467,15.42838365,33.64538697,31.19367602,23.9888803,21.09021209,165.8818147
01:30.6,475,1811,2231,1973,331,158,15.7983692,8.608267006,13.22335284,37.17903467,15.42838365,33.64538697,31.19367602,23.9888803,21.09021209,165.8818147
01:30.6,472,1803,2228,1969,327,157,15.7983692,8.608267006,13.22335284,37.17903467,15.42838365,33.64538697,31.19367602,23.9888803,21.09021209,165.8818147
01:30.6,470,1794,2222,1971,330,158,16.41718505,9.314606085,13.52543263,37.24509396,15.40172782,33.72801637,31.44773346,24.60907224,21.1600546,165.9649309
01:30.6,464,1779,2209,1961,330,154,16.41718505,9.314606085,13.52543263,37.24509396,15.40172782,33.72801637,31.44773346,24.60907224,21.1600546,165.9649309
01:30.6,459,1765,2195,1952,325,155,16.41718505,9.314606085,13.52543263,37.24509396,15.40172782,33.72801637,31.44773346,24.60907224,21.1600546,165.9649309
01:30.7,463,1767,2195,1959,323,155,17.09539635,10.09713312,13.89034681,37.28231787,15.38950866,33.77096364,31.69038226,25.29258023,21.21828768,166.0416458
01:30.7,459,1761,2192,1961,325,155,17.09539635,10.09713312,13.89034681,37.28231787,15.38950866,33.77096364,31.69038226,25.29258023,21.21828768,166.0416458
01:30.7,461,1728,2210,2000,336,158,17.09539635,10.09713312,13.89034681,37.28231787,15.38950866,33.77096364,31.69038226,25.29258023,21.21828768,166.0416458
01:30.7,451,1712,2192,1982,334,157,17.09539635,10.09713312,13.89034681,37.28231787,15.38950866,33.77096364,31.69038226,25.29258023,21.21828768,166.0416458
01:30.7,459,1713,2195,1995,336,155,17.8630589,10.97208317,14.35018657,37.35936784,15.34772223,33.87062859,31.94118093,26.0133998,21.33565918,166.0575829
01:30.7,455,1706,2191,1991,336,158,17.8630589,10.97208317,14.35018657,37.35936784,15.34772223,33.87062859,31.94118093,26.0133998,21.33565918,166.0575829
01:30.7,450,1693,2185,1987,337,157,17.8630589,10.97208317,14.35018657,37.35936784,15.34772223,33.87062859,31.94118093,26.0133998,21.33565918,166.0575829
01:30.7,453,1702,2196,2007,346,157,17.8630589,10.97208317,14.35018657,37.35936784,15.34772223,33.87062859,31.94118093,26.0133998,21.33565918,166.0575829
01:30.7,450,1687,2190,2005,338,157,18.6679124,11.92118611,14.85513075,37.41045492,15.28453302,33.95240114,32.18085431,26.76850349,21.49014793,166.1092637
01:30.7,443,1602,2149,2021,345,155,18.6679124,11.92118611,14.85513075,37.41045492,15.28453302,33.95240114,32.18085431,26.76850349,21.49014793,166.1092637
01:30.7,446,1615,2172,2035,353,159,19.43360253,12.94561522,15.35230384,37.41693695,15.23853174,33.97521212,32.45005072,27.56663173,21.74417486,166.0570332
01:30.7,449,1611,2179,2058,355,161,19.43360253,12.94561522,15.35230384,37.41693695,15.23853174,33.97521212,32.45005072,27.56663173,21.74417486,166.0570332
01:30.7,448,1607,2166,2055,352,160,19.43360253,12.94561522,15.35230384,37.41693695,15.23853174,33.97521212,32.45005072,27.56663173,21.74417486,166.0570332
01:30.7,451,1599,2171,2064,357,162,19.43360253,12.94561522,15.35230384,37.41693695,15.23853174,33.97521212,32.45005072,27.56663173,21.74417486,166.0570332
01:30.7,447,1591,2165,2062,357,159,20.21738414,14.01660197,15.89756491,37.38398661,15.16598115,33.96734882,32.6957331,28.36065362,22.00070579,165.9334078
01:30.7,447,1585,2158,2065,357,160,20.21738414,14.01660197,15.89756491,37.38398661,15.16598115,33.96734882,32.6957331,28.36065362,22.00070579,165.9334078
01:30.7,442,1498,2131,2097,371,164,20.21738414,14.01660197,15.89756491,37.38398661,15.16598115,33.96734882,32.6957331,28.36065362,22.00070579,165.9334078
01:30.7,443,1488,2127,2103,370,161,20.21738414,14.01660197,15.89756491,37.38398661,15.16598115,33.96734882,32.6957331,28.36065362,22.00070579,165.9334078
01:30.7,439,1479,2126,2105,371,163,21.0663746,15.16186439,16.54315074,37.47309682,15.1398332,34.07248294,33.02739027,29.25101452,22.40320836,165.7585194
01:30.7,441,1475,2112,2098,370,159,21.0663746,15.16186439,16.54315074,37.47309682,15.1398332,34.07248294,33.02739027,29.25101452,22.40320836,165.7585194
01:30.7,443,1456,2099,2096,369,159,21.0663746,15.16186439,16.54315074,37.47309682,15.1398332,34.07248294,33.02739027,29.25101452,22.40320836,165.7585194
01:30.7,439,1457,2098,2103,370,160,21.0663746,15.16186439,16.54315074,37.47309682,15.1398332,34.07248294,33.02739027,29.25101452,22.40320836,165.7585194
01:30.7,436,1443,2089,2095,371,160,21.86818984,16.3299817,17.17077486,37.48175686,15.09700183,34.10003073,33.33684012,30.13422071,22.83134458,165.494113
01:30.7,435,1360,2030,2127,382,160,21.86818984,16.3299817,17.17077486,37.48175686,15.09700183,34.10003073,33.33684012,30.13422071,22.83134458,165.494113
01:30.7,432,1345,2014,2125,384,160,22.77328368,17.66806546,17.91282101,37.46294273,14.98933154,34.13070927,33.64576661,31.07533702,23.33348684,165.2764534
01:30.7,434,1345,2021,2127,384,157,22.77328368,17.66806546,17.91282101,37.46294273,14.98933154,34.13070927,33.64576661,31.07533702,23.33348684,165.2764534
01:30.7,434,1344,2015,2122,382,160,22.77328368,17.66806546,17.91282101,37.46294273,14.98933154,34.13070927,33.64576661,31.07533702,23.33348684,165.2764534
01:30.7,434,1328,2007,2128,389,161,22.77328368,17.66806546,17.91282101,37.46294273,14.98933154,34.13070927,33.64576661,31.07533702,23.33348684,165.2764534
01:30.7,433,1328,2005,2129,387,159,23.75967411,19.07346376,18.76709148,37.46169208,14.84883468,34.19916942,33.92549418,32.04573771,23.88390893,164.9212445
01:30.7,431,1298,1978,2118,385,160,23.75967411,19.07346376,18.76709148,37.46169208,14.84883468,34.19916942,33.92549418,32.04573771,23.88390893,164.9212445
01:30.7,426,1234,1918,2149,400,162,23.75967411,19.07346376,18.76709148,37.46169208,14.84883468,34.19916942,33.92549418,32.04573771,23.88390893,164.9212445
01:30.7,432,1232,1927,2153,402,160,23.75967411,19.07346376,18.76709148,37.46169208,14.84883468,34.19916942,33.92549418,32.04573771,23.88390893,164.9212445
01:30.7,432,1220,1897,2134,397,158,24.65877918,20.55638693,19.60009927,37.44416662,14.69317,34.25825363,34.22977157,33.05756291,24.66858759,164.5424912
01:30.7,426,1211,1902,2163,404,162,24.65877918,20.55638693,19.60009927,37.44416662,14.69317,34.25825363,34.22977157,33.05756291,24.66858759,164.5424912
01:30.7,430,1207,1894,2149,402,162,24.65877918,20.55638693,19.60009927,37.44416662,14.69317,34.25825363,34.22977157,33.05756291,24.66858759,164.5424912
01:30.7,425,1206,1877,2153,400,166,25.62237516,22.12093765,20.47560442,37.32793557,14.54665866,34.21244491,34.56078079,34.1490435,25.38044115,164.1257661
01:30.7,427,1191,1872,2143,404,161,25.62237516,22.12093765,20.47560442,37.32793557,14.54665866,34.21244491,34.56078079,34.1490435,25.38044115,164.1257661
01:30.7,419,1099,1757,2115,401,154,25.62237516,22.12093765,20.47560442,37.32793557,14.54665866,34.21244491,34.56078079,34.1490435,25.38044115,164.1257661
01:30.7,415,1088,1756,2125,405,155,25.62237516,22.12093765,20.47560442,37.32793557,14.54665866,34.21244491,34.56078079,34.1490435,25.38044115,164.1257661
01:30.7,414,1084,1743,2128,406,157,26.64854497,23.78843029,21.48933568,37.25838315,14.36219142,34.23918951,34.86426724,35.27411802,26.23476176,163.6948912
01:30.7,412,1074,1723,2117,403,155,26.64854497,23.78843029,21.48933568,37.25838315,14.36219142,34.23918951,34.86426724,35.27411802,26.23476176,163.6948912
01:30.7,406,1067,1712,2109,404,154,26.64854497,23.78843029,21.48933568,37.25838315,14.36219142,34.23918951,34.86426724,35.27411802,26.23476176,163.6948912
01:30.8,405,1047,1700,2105,402,149,27.60861755,25.50557254,22.52312136,37.17979112,14.23364646,34.23971938,35.2224819,36.45171991,27.20936146,163.111779
01:30.8,406,1042,1680,2094,403,150,27.60861755,25.50557254,22.52312136,37.17979112,14.23364646,34.23971938,35.2224819,36.45171991,27.20936146,163.111779
01:30.8,414,999,1622,2151,425,161,27.60861755,25.50557254,22.52312136,37.17979112,14.23364646,34.23971938,35.2224819,36.45171991,27.20936146,163.111779
01:30.8,407,985,1606,2146,430,160,27.60861755,25.50557254,22.52312136,37.17979112,14.23364646,34.23971938,35.2224819,36.45171991,27.20936146,163.111779
01:30.8,416,993,1600,2166,431,157,28.67630584,27.34179128,23.5673028,37.03797899,14.07956762,34.1960477,35.66601233,37.72213084,28.15843464,162.6254423
01:30.8,415,987,1591,2163,427,157,28.67630584,27.34179128,23.5673028,37.03797899,14.07956762,34.1960477,35.66601233,37.72213084,28.15843464,162.6254423
01:30.8,411,976,1575,2161,432,158,28.67630584,27.34179128,23.5673028,37.03797899,14.07956762,34.1960477,35.66601233,37.72213084,28.15843464,162.6254423
01:30.8,401,951,1535,2128,423,156,29.77145715,29.28506974,24.68486805,36.90069814,13.87562543,34.1840767,36.09813497,39.042894,29.26755236,162.0760048
01:30.8,415,968,1567,2159,429,156,29.77145715,29.28506974,24.68486805,36.90069814,13.87562543,34.1840767,36.09813497,39.042894,29.26755236,162.0760048
01:30.8,409,948,1531,2139,432,157,29.77145715,29.28506974,24.68486805,36.90069814,13.87562543,34.1840767,36.09813497,39.042894,29.26755236,162.0760048
01:30.8,400,886,1392,2126,431,151,29.77145715,29.28506974,24.68486805,36.90069814,13.87562543,34.1840767,36.09813497,39.042894,29.26755236,162.0760048
01:30.8,400,895,1393,2142,432,150,30.86320262,31.30933105,25.82831229,36.70609713,13.7337689,34.11571036,36.62160937,40.39415644,30.36521171,161.4576302
01:30.8,406,889,1392,2159,438,160,30.86320262,31.30933105,25.82831229,36.70609713,13.7337689,34.11571036,36.62160937,40.39415644,30.36521171,161.4576302
01:30.8,409,895,1385,2160,439,157,30.86320262,31.30933105,25.82831229,36.70609713,13.7337689,34.11571036,36.62160937,40.39415644,30.36521171,161.4576302
01:30.8,403,891,1371,2162,443,160,30.86320262,31.30933105,25.82831229,36.70609713,13.7337689,34.11571036,36.62160937,40.39415644,30.36521171,161.4576302
01:30.8,407,880,1351,2151,435,157,31.99350474,33.40760357,27.03677733,36.45862435,13.58186211,34.00014019,37.13133072,41.8325332,31.53961903,160.8429976
01:30.8,404,886,1360,2176,449,161,31.99350474,33.40760357,27.03677733,36.45862435,13.58186211,34.00014019,37.13133072,41.8325332,31.53961903,160.8429976
01:30.8,406,848,1207,2166,448,154,31.99350474,33.40760357,27.03677733,36.45862435,13.58186211,34.00014019,37.13133072,41.8325332,31.53961903,160.8429976
01:30.8,415,858,1216,2205,459,154,33.16899692,35.5497036,28.30558675,36.31766401,13.45464012,33.99762483,37.68823381,43.32824536,32.83645428,160.1856882
01:30.8,411,834,1177,2159,447,156,33.16899692,35.5497036,28.30558675,36.31766401,13.45464012,33.99762483,37.68823381,43.32824536,32.83645428,160.1856882
01:30.8,400,829,1167,2156,449,159,33.16899692,35.5497036,28.30558675,36.31766401,13.45464012,33.99762483,37.68823381,43.32824536,32.83645428,160.1856882
01:30.8,404,827,1158,2161,448,158,33.16899692,35.5497036,28.30558675,36.31766401,13.45464012,33.99762483,37.68823381,43.32824536,32.83645428,160.1856882
01:30.8,402,825,1139,2165,451,157,34.3362014,37.70524337,29.57249186,36.14903283,13.3012125,34.00688184,38.22607475,44.7464061,34.10611694,159.4418127
01:30.8,402,819,1119,2160,448,155,34.3362014,37.70524337,29.57249186,36.14903283,13.3012125,34.00688184,38.22607475,44.7464061,34.10611694,159.4418127
01:30.8,402,818,1117,2161,449,155,34.3362014,37.70524337,29.57249186,36.14903283,13.3012125,34.00688184,38.22607475,44.7464061,34.10611694,159.4418127
01:30.8,401,795,982,2176,459,161,35.54482014,39.95095623,30.96681333,35.87329389,13.10054518,33.92364649,38.65016662,46.23381481,35.43158903,158.7070506
01:30.8,412,817,983,2208,464,161,35.54482014,39.95095623,30.96681333,35.87329389,13.10054518,33.92364649,38.65016662,46.23381481,35.43158903,158.7070506
01:30.8,411,801,974,2201,464,160,35.54482014,39.95095623,30.96681333,35.87329389,13.10054518,33.92364649,38.65016662,46.23381481,35.43158903,158.7070506
01:30.8,408,800,944,2205,464,159,35.54482014,39.95095623,30.96681333,35.87329389,13.10054518,33.92364649,38.65016662,46.23381481,35.43158903,158.7070506
01:30.8,415,803,951,2204,465,161,36.82483596,42.21647698,32.38824049,35.7273851,13.03337446,33.95438003,39.21741186,47.80335652,36.78303484,158.0147168
01:30.8,411,798,949,2205,465,162,36.82483596,42.21647698,32.38824049,35.7273851,13.03337446,33.95438003,39.21741186,47.80335652,36.78303484,158.0147168
01:30.8,416,803,938,2212,467,163,36.82483596,42.21647698,32.38824049,35.7273851,13.03337446,33.95438003,39.21741186,47.80335652,36.78303484,158.0147168
01:30.8,412,800,921,2212,464,160,38.23110288,44.64287371,33.99379806,35.51195899,13.07031422,33.90637151,39.82846129,49.55971236,38.16307206,157.4931703
01:30.8,417,780,814,2219,485,161,38.23110288,44.64287371,33.99379806,35.51195899,13.07031422,33.90637151,39.82846129,49.55971236,38.16307206,157.4931703
01:30.8,418,784,795,2207,486,162,38.23110288,44.64287371,33.99379806,35.51195899,13.07031422,33.90637151,39.82846129,49.55971236,38.16307206,157.4931703
01:30.8,416,772,790,2224,488,160,38.23110288,44.64287371,33.99379806,35.51195899,13.07031422,33.90637151,39.82846129,49.55971236,38.16307206,157.4931703
01:30.8,418,777,784,2224,491,158,39.61111005,47.06051429,35.67955967,35.3721858,13.06994045,33.96929129,40.30189941,51.24208456,39.62410039,156.8583159
01:30.8,417,769,771,2202,484,158,39.61111005,47.06051429,35.67955967,35.3721858,13.06994045,33.96929129,40.30189941,51.24208456,39.62410039,156.8583159
01:30.8,410,752,747,2170,480,151,39.61111005,47.06051429,35.67955967,35.3721858,13.06994045,33.96929129,40.30189941,51.24208456,39.62410039,156.8583159
01:30.8,410,752,735,2171,483,153,39.61111005,47.06051429,35.67955967,35.3721858,13.06994045,33.96929129,40.30189941,51.24208456,39.62410039,156.8583159
01:30.8,410,752,726,2177,480,155,40.9292303,49.4652038,37.42802791,35.25389864,13.05718659,34.05641443,40.66268417,52.91674288,41.17714074,156.1752987
01:30.8,438,752,656,2224,531,161,40.9292303,49.4652038,37.42802791,35.25389864,13.05718659,34.05641443,40.66268417,52.91674288,41.17714074,156.1752987
01:30.8,443,752,650,2235,534,163,40.9292303,49.4652038,37.42802791,35.25389864,13.05718659,34.05641443,40.66268417,52.91674288,41.17714074,156.1752987
01:30.8,436,738,636,2225,534,160,40.9292303,49.4652038,37.42802791,35.25389864,13.05718659,34.05641443,40.66268417,52.91674288,41.17714074,156.1752987
01:30.9,443,743,626,2235,543,162,42.2174195,51.87693459,39.2625131,35.12001122,13.12914934,34.13444156,40.97995171,54.58848465,42.71633277,155.4218355
01:30.9,442,733,617,2215,542,159,42.2174195,51.87693459,39.2625131,35.12001122,13.12914934,34.13444156,40.97995171,54.58848465,42.71633277,155.4218355
01:30.9,439,731,603,2185,535,156,42.2174195,51.87693459,39.2625131,35.12001122,13.12914934,34.13444156,40.97995171,54.58848465,42.71633277,155.4218355
01:30.9,438,720,592,2189,543,154,43.499902,54.36586511,41.16311121,34.96822721,13.24543625,34.18673807,41.31557784,56.36932094,44.35989338,154.8074076
01:30.9,455,747,599,2247,555,160,43.499902,54.36586511,41.16311121,34.96822721,13.24543625,34.18673807,41.31557784,56.36932094,44.35989338,154.8074076
01:30.9,471,709,508,2192,574,156,43.499902,54.36586511,41.16311121,34.96822721,13.24543625,34.18673807,41.31557784,56.36932094,44.35989338,154.8074076
01:30.9,476,703,502,2188,576,154,43.499902,54.36586511,41.16311121,34.96822721,13.24543625,34.18673807,41.31557784,56.36932094,44.35989338,154.8074076
01:30.9,488,720,507,2222,587,163,44.73786238,56.78575407,43.02882222,34.81186502,13.35876653,34.26304981,41.57211168,58.04482363,45.92939316,154.0772885
01:30.9,481,698,496,2192,584,155,44.73786238,56.78575407,43.02882222,34.81186502,13.35876653,34.26304981,41.57211168,58.04482363,45.92939316,154.0772885
01:30.9,489,701,479,2193,584,155,44.73786238,56.78575407,43.02882222,34.81186502,13.35876653,34.26304981,41.57211168,58.04482363,45.92939316,154.0772885
01:30.9,506,718,496,2253,607,163,44.73786238,56.78575407,43.02882222,34.81186502,13.35876653,34.26304981,41.57211168,58.04482363,45.92939316,154.0772885
01:30.9,506,705,481,2234,602,158,45.91688381,59.22327238,45.01914746,34.69255148,13.53787869,34.3739229,41.74077657,59.74709079,47.58126511,153.3942909
01:30.9,508,711,476,2224,599,157,45.91688381,59.22327238,45.01914746,34.69255148,13.53787869,34.3739229,41.74077657,59.74709079,47.58126511,153.3942909
01:30.9,572,691,433,2268,643,165,45.91688381,59.22327238,45.01914746,34.69255148,13.53787869,34.3739229,41.74077657,59.74709079,47.58126511,153.3942909
01:30.9,585,700,427,2270,646,169,45.91688381,59.22327238,45.01914746,34.69255148,13.53787869,34.3739229,41.74077657,59.74709079,47.58126511,153.3942909
01:30.9,583,689,421,2256,647,163,47.07210636,61.68578213,46.96964418,34.44294262,13.7143575,34.33316662,41.97359087,61.56136756,49.24884377,152.7843005
01:30.9,591,688,422,2256,656,163,47.07210636,61.68578213,46.96964418,34.44294262,13.7143575,34.33316662,41.97359087,61.56136756,49.24884377,152.7843005
01:30.9,598,693,420,2261,657,170,47.07210636,61.68578213,46.96964418,34.44294262,13.7143575,34.33316662,41.97359087,61.56136756,49.24884377,152.7843005
01:30.9,605,698,417,2273,661,166,48.10408404,64.10194558,48.93601829,34.35753094,13.9372905,34.49492583,42.0928351,63.22135963,50.97799889,152.0734757
