Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:49:07.212000,726.0,1942.0,2479.0,1965.0,318.0,175.0,6.474454742505668,1.991966753691188,6.243137403397079,33.7554012444103,11.130429251941733,31.79141364930936,28.759875529958485,12.74473984651742,25.70425286503593,157.62500238048102
2025-03-09 19:49:07.212000,722.0,1941.0,2477.0,1967.0,317.0,177.0,6.474454742505668,1.991966753691188,6.243137403397079,33.7554012444103,11.130429251941733,31.79141364930936,28.759875529958485,12.74473984651742,25.70425286503593,157.62500238048102
2025-03-09 19:49:07.220333,721.0,1939.0,2472.0,1963.0,315.0,175.0,6.490905996206213,2.017564384423923,6.250427110475252,33.770684764127644,11.135036205692932,31.8049722500118,28.780839486566283,12.78145894211854,25.71006739953629,157.60415372051528
2025-03-09 19:49:07.220333,723.0,1941.0,2471.0,1965.0,317.0,175.0,6.490905996206213,2.017564384423923,6.250427110475252,33.770684764127644,11.135036205692932,31.8049722500118,28.780839486566283,12.78145894211854,25.71006739953629,157.60415372051528
2025-03-09 19:49:07.220333,720.0,1947.0,2470.0,1967.0,319.0,176.0,6.490905996206213,2.017564384423923,6.250427110475252,33.770684764127644,11.135036205692932,31.8049722500118,28.780839486566283,12.78145894211854,25.71006739953629,157.60415372051528
2025-03-09 19:49:07.220333,720.0,1938.0,2464.0,1968.0,318.0,176.0,6.490905996206213,2.017564384423923,6.250427110475252,33.770684764127644,11.135036205692932,31.8049722500118,28.780839486566283,12.78145894211854,25.71006739953629,157.60415372051528
2025-03-09 19:49:07.228667,723.0,1934.0,2469.0,1968.0,318.0,175.0,6.508632532921842,2.0578419851794187,6.259440533842104,33.78845444168453,11.154648396990204,31.815545416977084,28.809265014291903,12.835508335504482,25.71727763425336,157.59038047234753
2025-03-09 19:49:07.228667,722.0,1936.0,2466.0,1969.0,318.0,176.0,6.508632532921842,2.0578419851794187,6.259440533842104,33.78845444168453,11.154648396990204,31.815545416977084,28.809265014291903,12.835508335504482,25.71727763425336,157.59038047234753
2025-03-09 19:49:07.228667,716.0,1936.0,2474.0,1964.0,318.0,176.0,6.508632532921842,2.0578419851794187,6.259440533842104,33.78845444168453,11.154648396990204,31.815545416977084,28.809265014291903,12.835508335504482,25.71727763425336,157.59038047234753
2025-03-09 19:49:07.237000,719.0,1935.0,2471.0,1967.0,318.0,175.0,6.526074698413594,2.097562564847471,6.269504119413315,33.81450302838396,11.16037130735757,31.83937008549912,28.841505842057988,12.872941490574252,25.73847829298756,157.55987956298264
2025-03-09 19:49:07.237000,720.0,1936.0,2476.0,1966.0,317.0,177.0,6.526074698413594,2.097562564847471,6.269504119413315,33.81450302838396,11.16037130735757,31.83937008549912,28.841505842057988,12.872941490574252,25.73847829298756,157.55987956298264
2025-03-09 19:49:07.237000,714.0,1931.0,2471.0,1968.0,317.0,176.0,6.526074698413594,2.097562564847471,6.269504119413315,33.81450302838396,11.16037130735757,31.83937008549912,28.841505842057988,12.872941490574252,25.73847829298756,157.55987956298264
2025-03-09 19:49:07.237000,719.0,1930.0,2466.0,1968.0,314.0,174.0,6.526074698413594,2.097562564847471,6.269504119413315,33.81450302838396,11.16037130735757,31.83937008549912,28.841505842057988,12.872941490574252,25.73847829298756,157.55987956298264
2025-03-09 19:49:07.245333,717.0,1934.0,2469.0,1968.0,317.0,176.0,6.532777279085007,2.1464598768469445,6.270570578743212,33.85389628590959,11.182608525008222,31.87090058332784,28.89884551338868,12.924653954283372,25.78283572698935,157.5299979076047
2025-03-09 19:49:07.245333,714.0,1927.0,2469.0,1968.0,318.0,175.0,6.532777279085007,2.1464598768469445,6.270570578743212,33.85389628590959,11.182608525008222,31.87090058332784,28.89884551338868,12.924653954283372,25.78283572698935,157.5299979076047
