Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:06.1,982,482,298,2533,1488,468,69.44442073,83.06055912,61.6828112,38.68307714,13.69822008,40.07751573,47.0283634,80.82453577,62.10665109,92.62722059
53:06.1,980,483,295,2535,1493,467,69.44442073,83.06055912,61.6828112,38.68307714,13.69822008,40.07751573,47.0283634,80.82453577,62.10665109,92.62722059
53:06.1,937,470,301,2529,1502,481,69.44442073,83.06055912,61.6828112,38.68307714,13.69822008,40.07751573,47.0283634,80.82453577,62.10665109,92.62722059
53:06.1,934,481,300,2531,1505,481,69.55962724,82.91611333,61.72289701,38.76391023,13.71333988,40.16379439,46.98967281,80.70775682,61.96662282,92.63151043
53:06.1,926,480,294,2530,1503,485,69.55962724,82.91611333,61.72289701,38.76391023,13.71333988,40.16379439,46.98967281,80.70775682,61.96662282,92.63151043
53:06.1,926,477,302,2529,1504,485,69.55962724,82.91611333,61.72289701,38.76391023,13.71333988,40.16379439,46.98967281,80.70775682,61.96662282,92.63151043
53:06.1,922,478,301,2533,1504,488,69.55962724,82.91611333,61.72289701,38.76391023,13.71333988,40.16379439,46.98967281,80.70775682,61.96662282,92.63151043
53:06.1,919,480,303,2537,1505,488,69.66558258,82.76279813,61.78216027,38.85068139,13.75140564,40.2632992,46.93784805,80.56803314,61.81404214,92.68243505
53:06.1,912,481,301,2530,1507,487,69.66558258,82.76279813,61.78216027,38.85068139,13.75140564,40.2632992,46.93784805,80.56803314,61.81404214,92.68243505
53:06.1,911,477,293,2531,1511,490,69.66558258,82.76279813,61.78216027,38.85068139,13.75140564,40.2632992,46.93784805,80.56803314,61.81404214,92.68243505
53:06.1,865,481,299,2534,1518,497,69.39404969,82.64539321,62.00142494,38.85244856,13.72817386,40.27193746,46.54682965,80.36431824,61.89674341,92.16153255
53:06.1,859,474,296,2530,1520,498,69.39404969,82.64539321,62.00142494,38.85244856,13.72817386,40.27193746,46.54682965,80.36431824,61.89674341,92.16153255
53:06.1,859,481,294,2530,1520,501,69.39404969,82.64539321,62.00142494,38.85244856,13.72817386,40.27193746,46.54682965,80.36431824,61.89674341,92.16153255
53:06.1,850,469,300,2529,1520,501,69.39404969,82.64539321,62.00142494,38.85244856,13.72817386,40.27193746,46.54682965,80.36431824,61.89674341,92.16153255
53:06.2,849,476,295,2535,1520,502,69.58470663,82.52195365,62.15532107,38.90214576,13.75668827,40.29680871,46.58232592,80.39766233,61.83529236,92.41049393
53:06.2,844,477,301,2531,1520,500,69.58470663,82.52195365,62.15532107,38.90214576,13.75668827,40.29680871,46.58232592,80.39766233,61.83529236,92.41049393
53:06.2,836,469,299,2533,1520,503,69.58470663,82.52195365,62.15532107,38.90214576,13.75668827,40.29680871,46.58232592,80.39766233,61.83529236,92.41049393
53:06.2,793,473,294,2530,1526,509,69.66757018,82.37232053,62.07595632,38.89860442,13.7496234,40.2827265,46.66269279,80.3236228,61.66095188,92.49852747
53:06.2,790,471,301,2533,1526,509,69.66757018,82.37232053,62.07595632,38.89860442,13.7496234,40.2827265,46.66269279,80.3236228,61.66095188,92.49852747
53:06.2,786,477,292,2533,1527,509,69.66757018,82.37232053,62.07595632,38.89860442,13.7496234,40.2827265,46.66269279,80.3236228,61.66095188,92.49852747
53:06.2,781,475,294,2537,1530,509,69.66757018,82.37232053,62.07595632,38.89860442,13.7496234,40.2827265,46.66269279,80.3236228,61.66095188,92.49852747
53:06.2,781,470,291,2529,1529,510,69.74378498,82.20251003,62.01484707,38.93682671,13.75354185,40.32159382,46.68652819,80.1917039,61.47121434,92.56907961
53:06.2,774,471,303,2531,1531,509,69.74378498,82.20251003,62.01484707,38.93682671,13.75354185,40.32159382,46.68652819,80.1917039,61.47121434,92.56907961
53:06.2,773,482,292,2531,1534,511,69.74378498,82.20251003,62.01484707,38.93682671,13.75354185,40.32159382,46.68652819,80.1917039,61.47121434,92.56907961
53:06.2,763,466,294,2531,1531,511,69.88553851,82.01480787,61.94201663,38.98007974,13.74587956,40.37063542,46.73114594,80.03851369,61.22903887,92.71819714
53:06.2,739,467,299,2535,1535,511,69.88553851,82.01480787,61.94201663,38.98007974,13.74587956,40.37063542,46.73114594,80.03851369,61.22903887,92.71819714
53:06.2,734,468,293,2539,1535,511,69.88553851,82.01480787,61.94201663,38.98007974,13.74587956,40.37063542,46.73114594,80.03851369,61.22903887,92.71819714
53:06.2,725,469,304,2534,1535,511,69.88553851,82.01480787,61.94201663,38.98007974,13.74587956,40.37063542,46.73114594,80.03851369,61.22903887,92.71819714
53:06.2,726,465,294,2533,1535,524,69.90802913,81.7653119,61.82442533,39.05653851,13.72923101,40.44989079,46.68817252,79.79827574,60.98259228,92.74605882
53:06.2,723,464,299,2535,1535,525,69.90802913,81.7653119,61.82442533,39.05653851,13.72923101,40.44989079,46.68817252,79.79827574,60.98259228,92.74605882
53:06.2,720,464,295,2538,1535,511,69.90802913,81.7653119,61.82442533,39.05653851,13.72923101,40.44989079,46.68817252,79.79827574,60.98259228,92.74605882
53:06.2,720,470,295,2539,1535,525,69.92798962,81.47375422,61.67384264,39.06121292,13.70707282,40.44997675,46.70661944,79.55790355,60.67404187,92.76524622
53:06.2,688,464,299,2531,1535,528,69.92798962,81.47375422,61.67384264,39.06121292,13.70707282,40.44997675,46.70661944,79.55790355,60.67404187,92.76524622
53:06.2,683,470,293,2538,1535,529,69.92798962,81.47375422,61.67384264,39.06121292,13.70707282,40.44997675,46.70661944,79.55790355,60.67404187,92.76524622
53:06.2,681,464,291,2539,1535,529,69.92798962,81.47375422,61.67384264,39.06121292,13.70707282,40.44997675,46.70661944,79.55790355,60.67404187,92.76524622
53:06.2,678,465,298,2533,1535,528,69.9224112,81.12418016,61.43465692,39.08719682,13.68034824,40.46363555,46.74966288,79.27948559,60.31289942,92.77261272
53:06.2,673,458,297,2533,1535,528,69.9224112,81.12418016,61.43465692,39.08719682,13.68034824,40.46363555,46.74966288,79.27948559,60.31289942,92.77261272
53:06.2,674,466,296,2535,1535,530,69.9224112,81.12418016,61.43465692,39.08719682,13.68034824,40.46363555,46.74966288,79.27948559,60.31289942,92.77261272
53:06.2,672,467,298,2534,1535,529,69.9224112,81.12418016,61.43465692,39.08719682,13.68034824,40.46363555,46.74966288,79.27948559,60.31289942,92.77261272
53:06.2,671,468,302,2533,1533,529,69.90601292,80.76115755,61.2136133,39.11544986,13.69952419,40.48165518,46.81464182,79.00451661,59.93856765,92.76287537
53:06.2,642,464,291,2533,1530,534,69.90601292,80.76115755,61.2136133,39.11544986,13.69952419,40.48165518,46.81464182,79.00451661,59.93856765,92.76287537
53:06.2,641,471,294,2539,1535,537,69.90601292,80.76115755,61.2136133,39.11544986,13.69952419,40.48165518,46.81464182,79.00451661,59.93856765,92.76287537
53:06.2,636,460,298,2539,1530,533,69.90601292,80.76115755,61.2136133,39.11544986,13.69952419,40.48165518,46.81464182,79.00451661,59.93856765,92.76287537
53:06.2,637,465,294,2537,1533,531,69.87862329,80.42047325,60.98678951,39.1018584,13.6980011,40.44857695,46.90299689,78.77361849,59.59115692,92.75984691
53:06.2,637,466,290,2539,1531,534,69.87862329,80.42047325,60.98678951,39.1018584,13.6980011,40.44857695,46.90299689,78.77361849,59.59115692,92.75984691
53:06.2,630,464,298,2535,1531,535,69.87862329,80.42047325,60.98678951,39.1018584,13.6980011,40.44857695,46.90299689,78.77361849,59.59115692,92.75984691
53:06.2,630,463,301,2537,1533,535,69.83849741,80.06811551,60.72979659,39.11619383,13.68203937,40.44765,46.95945703,78.50252921,59.23059771,92.7609784
53:06.2,631,466,290,2532,1527,535,69.83849741,80.06811551,60.72979659,39.11619383,13.68203937,40.44765,46.95945703,78.50252921,59.23059771,92.7609784
53:06.2,604,470,294,2538,1525,531,69.83849741,80.06811551,60.72979659,39.11619383,13.68203937,40.44765,46.95945703,78.50252921,59.23059771,92.7609784
53:06.2,606,464,293,2538,1526,531,69.83849741,80.06811551,60.72979659,39.11619383,13.68203937,40.44765,46.95945703,78.50252921,59.23059771,92.7609784
53:06.2,606,467,298,2537,1522,534,69.75883994,79.73246126,60.43448744,39.06374779,13.63935238,40.37477457,47.03945533,78.25184694,58.87370394,92.74630386
53:06.2,599,463,298,2533,1525,529,69.75883994,79.73246126,60.43448744,39.06374779,13.63935238,40.37477457,47.03945533,78.25184694,58.87370394,92.74630386
53:06.2,602,464,289,2531,1525,531,69.75883994,79.73246126,60.43448744,39.06374779,13.63935238,40.37477457,47.03945533,78.25184694,58.87370394,92.74630386
53:06.2,598,464,289,2537,1521,531,69.75883994,79.73246126,60.43448744,39.06374779,13.63935238,40.37477457,47.03945533,78.25184694,58.87370394,92.74630386
53:06.2,599,464,294,2528,1523,531,69.66161104,79.39015387,60.14615382,39.03928072,13.59826966,40.32898072,47.08830584,77.98913955,58.53295401,92.7192629
53:06.2,585,466,289,2535,1520,528,69.66161104,79.39015387,60.14615382,39.03928072,13.59826966,40.32898072,47.08830584,77.98913955,58.53295401,92.7192629
53:06.3,581,464,289,2538,1520,528,69.57029925,79.06825409,59.89992486,39.02382652,13.5637418,40.29883408,47.10746323,77.72580306,58.21383984,92.69742405
53:06.3,579,464,298,2536,1520,529,69.57029925,79.06825409,59.89992486,39.02382652,13.5637418,40.29883408,47.10746323,77.72580306,58.21383984,92.69742405
53:06.3,585,461,289,2539,1520,528,69.57029925,79.06825409,59.89992486,39.02382652,13.5637418,40.29883408,47.10746323,77.72580306,58.21383984,92.69742405
53:06.3,578,464,293,2531,1519,528,69.57029925,79.06825409,59.89992486,39.02382652,13.5637418,40.29883408,47.10746323,77.72580306,58.21383984,92.69742405
53:06.3,577,464,293,2531,1520,528,69.44806667,78.71988538,59.61266508,38.99715562,13.53499781,40.25671162,47.13985684,77.44017268,57.86240003,92.66300795
53:06.3,578,464,291,2531,1520,528,69.44806667,78.71988538,59.61266508,38.99715562,13.53499781,40.25671162,47.13985684,77.44017268,57.86240003,92.66300795
53:06.3,576,465,289,2535,1518,528,69.44806667,78.71988538,59.61266508,38.99715562,13.53499781,40.25671162,47.13985684,77.44017268,57.86240003,92.66300795
53:06.3,560,463,295,2525,1506,511,69.44806667,78.71988538,59.61266508,38.99715562,13.53499781,40.25671162,47.13985684,77.44017268,57.86240003,92.66300795
53:06.3,560,462,291,2528,1508,511,69.34313428,78.3878424,59.30719114,38.98491099,13.5013109,40.2332363,47.17834697,77.15456291,57.50826689,92.64799545
53:06.3,560,460,290,2525,1504,511,69.34313428,78.3878424,59.30719114,38.98491099,13.5013109,40.2332363,47.17834697,77.15456291,57.50826689,92.64799545
53:06.3,560,460,289,2526,1504,511,69.34313428,78.3878424,59.30719114,38.98491099,13.5013109,40.2332363,47.17834697,77.15456291,57.50826689,92.64799545
53:06.3,558,461,286,2527,1504,511,69.34313428,78.3878424,59.30719114,38.98491099,13.5013109,40.2332363,47.17834697,77.15456291,57.50826689,92.64799545
53:06.3,558,464,295,2529,1503,511,69.23086107,78.05799487,59.03751524,38.97900766,13.45596848,40.2110349,47.18286681,76.87793348,57.18907762,92.63412358
53:06.3,556,463,288,2527,1503,510,69.23086107,78.05799487,59.03751524,38.97900766,13.45596848,40.2110349,47.18286681,76.87793348,57.18907762,92.63412358
53:06.3,545,464,296,2527,1494,503,69.23086107,78.05799487,59.03751524,38.97900766,13.45596848,40.2110349,47.18286681,76.87793348,57.18907762,92.63412358
53:06.3,543,464,295,2530,1493,499,69.17689658,77.77849313,58.88957171,39.02897332,13.51071853,40.26614381,47.1927145,76.63111605,56.89796164,92.64057653
53:06.3,546,464,291,2524,1494,501,69.17689658,77.77849313,58.88957171,39.02897332,13.51071853,40.26614381,47.1927145,76.63111605,56.89796164,92.64057653
53:06.3,543,461,291,2529,1494,502,69.17689658,77.77849313,58.88957171,39.02897332,13.51071853,40.26614381,47.1927145,76.63111605,56.89796164,92.64057653
53:06.3,544,462,288,2526,1493,505,69.17689658,77.77849313,58.88957171,39.02897332,13.51071853,40.26614381,47.1927145,76.63111605,56.89796164,92.64057653
53:06.3,539,462,290,2527,1492,501,69.09988201,77.49733103,58.63000581,39.04708951,13.45437438,40.25117813,47.23468681,76.44889678,56.6559684,92.66369607
53:06.3,542,464,292,2532,1490,497,69.09988201,77.49733103,58.63000581,39.04708951,13.45437438,40.25117813,47.23468681,76.44889678,56.6559684,92.66369607
53:06.3,543,463,288,2528,1490,499,69.09988201,77.49733103,58.63000581,39.04708951,13.45437438,40.25117813,47.23468681,76.44889678,56.6559684,92.66369607
53:06.3,529,464,294,2525,1488,493,69.09988201,77.49733103,58.63000581,39.04708951,13.45437438,40.25117813,47.23468681,76.44889678,56.6559684,92.66369607
53:06.3,531,462,291,2519,1487,495,69.04629696,77.27629994,58.47262778,39.03109634,13.42191814,40.21528204,47.2591158,76.29989678,56.4553664,92.70241862
53:06.3,528,460,291,2522,1484,491,69.04629696,77.27629994,58.47262778,39.03109634,13.42191814,40.21528204,47.2591158,76.29989678,56.4553664,92.70241862
53:06.3,528,460,291,2525,1485,491,69.04629696,77.27629994,58.47262778,39.03109634,13.42191814,40.21528204,47.2591158,76.29989678,56.4553664,92.70241862
53:06.3,528,459,292,2519,1485,490,69.03649871,77.10577949,58.30834235,39.02570819,13.38214398,40.19233228,47.31276703,76.19223284,56.27889868,92.78128679
53:06.3,528,457,289,2528,1484,492,69.03649871,77.10577949,58.30834235,39.02570819,13.38214398,40.19233228,47.31276703,76.19223284,56.27889868,92.78128679
53:06.3,528,462,294,2527,1478,490,69.03649871,77.10577949,58.30834235,39.02570819,13.38214398,40.19233228,47.31276703,76.19223284,56.27889868,92.78128679
53:06.3,511,464,298,2527,1474,485,69.03649871,77.10577949,58.30834235,39.02570819,13.38214398,40.19233228,47.31276703,76.19223284,56.27889868,92.78128679
53:06.3,511,455,293,2519,1475,483,69.02601991,76.94517734,58.18808909,39.00838421,13.35838121,40.16510619,47.3481524,76.07840924,56.10635331,92.85353955
53:06.3,509,458,288,2524,1471,480,69.02601991,76.94517734,58.18808909,39.00838421,13.35838121,40.16510619,47.3481524,76.07840924,56.10635331,92.85353955
53:06.3,511,460,290,2525,1471,480,69.02601991,76.94517734,58.18808909,39.00838421,13.35838121,40.16510619,47.3481524,76.07840924,56.10635331,92.85353955
53:06.3,511,453,297,2521,1473,480,69.00161128,76.80131815,58.03144218,38.95948512,13.34837759,40.11382656,47.41953731,75.9647915,55.90825465,92.91535673
53:06.3,511,459,291,2523,1472,481,69.00161128,76.80131815,58.03144218,38.95948512,13.34837759,40.11382656,47.41953731,75.9647915,55.90825465,92.91535673
53:06.3,511,456,288,2525,1469,480,69.00161128,76.80131815,58.03144218,38.95948512,13.34837759,40.11382656,47.41953731,75.9647915,55.90825465,92.91535673
53:06.3,509,464,295,2523,1470,479,69.00161128,76.80131815,58.03144218,38.95948512,13.34837759,40.11382656,47.41953731,75.9647915,55.90825465,92.91535673
53:06.3,502,461,293,2519,1462,474,68.99514344,76.63860845,57.85435195,38.95025257,13.32807228,40.10147988,47.48088206,75.82988124,55.69583997,93.00113883
53:06.3,506,459,288,2522,1462,469,68.99514344,76.63860845,57.85435195,38.95025257,13.32807228,40.10147988,47.48088206,75.82988124,55.69583997,93.00113883
53:06.3,501,464,292,2517,1461,471,68.99514344,76.63860845,57.85435195,38.95025257,13.32807228,40.10147988,47.48088206,75.82988124,55.69583997,93.00113883
53:06.3,503,458,294,2526,1467,470,68.99565757,76.4742982,57.6659582,38.9276328,13.30821233,40.08385372,47.54632491,75.67275325,55.45174619,93.09299157
53:06.3,499,463,292,2522,1461,470,68.99565757,76.4742982,57.6659582,38.9276328,13.30821233,40.08385372,47.54632491,75.67275325,55.45174619,93.09299157
53:06.3,498,463,295,2524,1459,469,68.99565757,76.4742982,57.6659582,38.9276328,13.30821233,40.08385372,47.54632491,75.67275325,55.45174619,93.09299157
53:06.3,498,460,303,2523,1461,469,68.99565757,76.4742982,57.6659582,38.9276328,13.30821233,40.08385372,47.54632491,75.67275325,55.45174619,93.09299157
53:06.4,496,462,297,2528,1457,464,68.99834113,76.33288651,57.52311652,38.92606884,13.28970293,40.08451306,47.58422052,75.54026909,55.26024125,93.18328137
53:06.4,493,459,294,2522,1456,464,68.99834113,76.33288651,57.52311652,38.92606884,13.28970293,40.08451306,47.58422052,75.54026909,55.26024125,93.18328137
53:06.4,494,453,293,2522,1456,464,68.99834113,76.33288651,57.52311652,38.92606884,13.28970293,40.08451306,47.58422052,75.54026909,55.26024125,93.18328137
53:06.4,496,455,295,2521,1456,464,68.99834113,76.33288651,57.52311652,38.92606884,13.28970293,40.08451306,47.58422052,75.54026909,55.26024125,93.18328137
53:06.4,490,457,291,2525,1456,463,68.98891002,76.22936816,57.39611425,38.90934394,13.27884121,40.07628192,47.61679663,75.42299369,55.09456286,93.2671068
53:06.4,491,457,286,2526,1456,463,68.98891002,76.22936816,57.39611425,38.90934394,13.27884121,40.07628192,47.61679663,75.42299369,55.09456286,93.2671068
53:06.4,493,461,296,2521,1456,464,68.98891002,76.22936816,57.39611425,38.90934394,13.27884121,40.07628192,47.61679663,75.42299369,55.09456286,93.2671068
53:06.4,490,453,294,2519,1453,463,68.99654122,76.12156966,57.30812745,38.9183594,13.28389838,40.08712936,47.65022578,75.33095914,54.95410181,93.35998303
53:06.4,489,459,288,2517,1455,457,68.99654122,76.12156966,57.30812745,38.9183594,13.28389838,40.08712936,47.65022578,75.33095914,54.95410181,93.35998303
53:06.4,490,461,291,2522,1449,461,68.99654122,76.12156966,57.30812745,38.9183594,13.28389838,40.08712936,47.65022578,75.33095914,54.95410181,93.35998303
53:06.4,485,462,297,2519,1450,459,68.99654122,76.12156966,57.30812745,38.9183594,13.28389838,40.08712936,47.65022578,75.33095914,54.95410181,93.35998303
53:06.4,485,457,288,2523,1449,461,69.02605595,76.04573687,57.24621808,38.93294544,13.27582061,40.10273918,47.67432695,75.26581602,54.85059516,93.45808284
53:06.4,486,453,291,2518,1450,459,69.02605595,76.04573687,57.24621808,38.93294544,13.27582061,40.10273918,47.67432695,75.26581602,54.85059516,93.45808284
53:06.4,487,454,286,2525,1449,456,69.02605595,76.04573687,57.24621808,38.93294544,13.27582061,40.10273918,47.67432695,75.26581602,54.85059516,93.45808284
53:06.4,481,457,291,2521,1446,457,69.03070239,75.9663063,57.20116005,38.95456751,13.28271335,40.12884813,47.67452703,75.18610723,54.75483525,93.53347881
53:06.4,482,458,290,2526,1443,456,69.03070239,75.9663063,57.20116005,38.95456751,13.28271335,40.12884813,47.67452703,75.18610723,54.75483525,93.53347881
53:06.4,481,450,286,2527,1440,451,69.03070239,75.9663063,57.20116005,38.95456751,13.28271335,40.12884813,47.67452703,75.18610723,54.75483525,93.53347881
53:06.4,479,455,294,2523,1442,455,69.03070239,75.9663063,57.20116005,38.95456751,13.28271335,40.12884813,47.67452703,75.18610723,54.75483525,93.53347881
53:06.4,480,457,289,2523,1442,453,69.02499091,75.89258301,57.17378064,38.96838462,13.29971565,40.14197303,47.68240667,75.13179069,54.68171409,93.58060339
53:06.4,477,454,296,2521,1441,454,69.02499091,75.89258301,57.17378064,38.96838462,13.29971565,40.14197303,47.68240667,75.13179069,54.68171409,93.58060339
53:06.4,477,455,292,2527,1441,459,69.02499091,75.89258301,57.17378064,38.96838462,13.29971565,40.14197303,47.68240667,75.13179069,54.68171409,93.58060339
53:06.4,479,464,291,2522,1442,456,69.02809648,75.83300664,57.1344698,38.96572544,13.32874435,40.13642204,47.73362867,75.10877928,54.60728379,93.59800404
53:06.4,479,449,287,2524,1441,453,69.02809648,75.83300664,57.1344698,38.96572544,13.32874435,40.13642204,47.73362867,75.10877928,54.60728379,93.59800404
53:06.4,477,450,288,2527,1438,455,69.02809648,75.83300664,57.1344698,38.96572544,13.32874435,40.13642204,47.73362867,75.10877928,54.60728379,93.59800404
53:06.4,475,459,293,2525,1436,452,69.02809648,75.83300664,57.1344698,38.96572544,13.32874435,40.13642204,47.73362867,75.10877928,54.60728379,93.59800404
53:06.4,477,458,290,2521,1438,453,69.03590501,75.7772659,57.07295941,38.96256174,13.3479608,40.13639277,47.78186401,75.06621187,54.51428383,93.63872386
53:06.4,471,460,291,2522,1437,450,69.03590501,75.7772659,57.07295941,38.96256174,13.3479608,40.13639277,47.78186401,75.06621187,54.51428383,93.63872386
53:06.4,475,453,297,2525,1438,453,69.03590501,75.7772659,57.07295941,38.96256174,13.3479608,40.13639277,47.78186401,75.06621187,54.51428383,93.63872386
53:06.4,471,449,285,2526,1436,454,69.03590501,75.7772659,57.07295941,38.96256174,13.3479608,40.13639277,47.78186401,75.06621187,54.51428383,93.63872386
53:06.4,464,455,288,2523,1437,451,69.05117633,75.73539411,57.02171549,38.96281419,13.35269189,40.14738064,47.80003527,75.00431723,54.42423431,93.67856384
53:06.4,471,462,289,2525,1435,452,69.05117633,75.73539411,57.02171549,38.96281419,13.35269189,40.14738064,47.80003527,75.00431723,54.42423431,93.67856384
53:06.4,467,456,293,2527,1436,453,69.05117633,75.73539411,57.02171549,38.96281419,13.35269189,40.14738064,47.80003527,75.00431723,54.42423431,93.67856384
53:06.4,469,455,294,2522,1438,451,69.07041894,75.68497306,56.9758423,38.96127597,13.35540967,40.15180585,47.82347853,74.95080669,54.33619015,93.73971351
53:06.4,470,461,288,2521,1435,451,69.07041894,75.68497306,56.9758423,38.96127597,13.35540967,40.15180585,47.82347853,74.95080669,54.33619015,93.73971351
53:06.4,473,462,288,2519,1434,454,69.07041894,75.68497306,56.9758423,38.96127597,13.35540967,40.15180585,47.82347853,74.95080669,54.33619015,93.73971351
53:06.4,465,461,287,2519,1435,452,69.07041894,75.68497306,56.9758423,38.96127597,13.35540967,40.15180585,47.82347853,74.95080669,54.33619015,93.73971351
53:06.4,470,458,290,2517,1435,452,69.09591511,75.64831141,56.92255829,38.9698427,13.3587285,40.16865264,47.85012962,74.90156997,54.25371087,93.80269662
53:06.4,466,452,282,2523,1435,450,69.09591511,75.64831141,56.92255829,38.9698427,13.3587285,40.16865264,47.85012962,74.90156997,54.25371087,93.80269662
53:06.4,464,458,291,2526,1434,451,69.09591511,75.64831141,56.92255829,38.9698427,13.3587285,40.16865264,47.85012962,74.90156997,54.25371087,93.80269662
53:06.4,466,452,295,2519,1436,450,69.12037124,75.61021875,56.87021093,38.972976,13.35647244,40.17566148,47.88072628,74.86302983,54.17867146,93.87492687
53:06.4,465,453,291,2524,1431,453,69.12037124,75.61021875,56.87021093,38.972976,13.35647244,40.17566148,47.88072628,74.86302983,54.17867146,93.87492687
53:06.4,467,456,294,2526,1433,451,69.12037124,75.61021875,56.87021093,38.972976,13.35647244,40.17566148,47.88072628,74.86302983,54.17867146,93.87492687
53:06.4,464,463,289,2521,1434,448,69.12037124,75.61021875,56.87021093,38.972976,13.35647244,40.17566148,47.88072628,74.86302983,54.17867146,93.87492687
53:06.5,465,455,290,2518,1434,453,69.14073621,75.57120996,56.8240889,38.98787299,13.36302874,40.19902388,47.89815273,74.81017769,54.10085441,93.94027715
53:06.5,464,459,288,2526,1435,453,69.14073621,75.57120996,56.8240889,38.98787299,13.36302874,40.19902388,47.89815273,74.81017769,54.10085441,93.94027715
53:06.5,465,453,289,2516,1434,451,69.14073621,75.57120996,56.8240889,38.98787299,13.36302874,40.19902388,47.89815273,74.81017769,54.10085441,93.94027715
