Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:58:28.462000,2706.0,2309.0,306.0,2224.0,372.0,208.0,18.886977542553563,68.54002170065831,65.1849043275081,32.91590049469175,13.359287156799173,33.54876739588541,33.611689537232714,58.53108530915893,68.04606514621643,98.8822349901329
2025-03-09 19:58:28.462000,2706.0,2318.0,307.0,2223.0,369.0,208.0,18.886977542553563,68.54002170065831,65.1849043275081,32.91590049469175,13.359287156799173,33.54876739588541,33.611689537232714,58.53108530915893,68.04606514621643,98.8822349901329
2025-03-09 19:58:28.462000,2705.0,2308.0,306.0,2222.0,373.0,208.0,18.886977542553563,68.54002170065831,65.1849043275081,32.91590049469175,13.359287156799173,33.54876739588541,33.611689537232714,58.53108530915893,68.04606514621643,98.8822349901329
2025-03-09 19:58:28.462000,2709.0,2320.0,305.0,2222.0,370.0,212.0,18.886977542553563,68.54002170065831,65.1849043275081,32.91590049469175,13.359287156799173,33.54876739588541,33.611689537232714,58.53108530915893,68.04606514621643,98.8822349901329
2025-03-09 19:58:28.462000,2714.0,2320.0,305.0,2224.0,378.0,208.0,18.886977542553563,68.54002170065831,65.1849043275081,32.91590049469175,13.359287156799173,33.54876739588541,33.611689537232714,58.53108530915893,68.04606514621643,98.8822349901329
2025-03-09 19:58:28.470333,2705.0,2320.0,306.0,2221.0,371.0,208.0,18.97199071287379,68.65443144377997,65.27230311817532,32.911705789125584,13.352251663471206,33.54368579856641,33.71537540654542,58.647571502484375,68.20206449158105,98.24353683891161
2025-03-09 19:58:28.470333,2707.0,2320.0,306.0,2212.0,371.0,206.0,18.97199071287379,68.65443144377997,65.27230311817532,32.911705789125584,13.352251663471206,33.54368579856641,33.71537540654542,58.647571502484375,68.20206449158105,98.24353683891161
2025-03-09 19:58:28.470333,2707.0,2320.0,305.0,2210.0,373.0,208.0,18.97199071287379,68.65443144377997,65.27230311817532,32.911705789125584,13.352251663471206,33.54368579856641,33.71537540654542,58.647571502484375,68.20206449158105,98.24353683891161
2025-03-09 19:58:28.478667,2707.0,2323.0,304.0,2210.0,373.0,208.0,19.129766719400223,68.81874071339868,65.384536550131,32.90180517268522,13.35724118559037,33.53499768239406,33.78630889721642,58.817539142714956,68.36533056884834,97.8903987334515
2025-03-09 19:58:28.478667,2707.0,2320.0,302.0,2209.0,369.0,209.0,19.129766719400223,68.81874071339868,65.384536550131,32.90180517268522,13.35724118559037,33.53499768239406,33.78630889721642,58.817539142714956,68.36533056884834,97.8903987334515
2025-03-09 19:58:28.478667,2711.0,2321.0,304.0,2210.0,369.0,208.0,19.129766719400223,68.81874071339868,65.384536550131,32.90180517268522,13.35724118559037,33.53499768239406,33.78630889721642,58.817539142714956,68.36533056884834,97.8903987334515
2025-03-09 19:58:28.478667,2708.0,2324.0,307.0,2202.0,373.0,207.0,19.129766719400223,68.81874071339868,65.384536550131,32.90180517268522,13.35724118559037,33.53499768239406,33.78630889721642,58.817539142714956,68.36533056884834,97.8903987334515
2025-03-09 19:58:28.487000,2707.0,2323.0,313.0,2209.0,374.0,206.0,19.219231568022128,68.9518982925529,65.48981086359056,32.89376635932969,13.379224815221374,33.53152818743253,33.88880067494639,58.92827407513912,68.51115131694903,97.54911302069462
2025-03-09 19:58:28.487000,2711.0,2327.0,314.0,2206.0,371.0,206.0,19.219231568022128,68.9518982925529,65.48981086359056,32.89376635932969,13.379224815221374,33.53152818743253,33.88880067494639,58.92827407513912,68.51115131694903,97.54911302069462
2025-03-09 19:58:28.487000,2706.0,2331.0,309.0,2199.0,373.0,205.0,19.219231568022128,68.9518982925529,65.48981086359056,32.89376635932969,13.379224815221374,33.53152818743253,33.88880067494639,58.92827407513912,68.51115131694903,97.54911302069462
2025-03-09 19:58:28.495333,2709.0,2325.0,308.0,2205.0,374.0,205.0,19.35906183339537,69.12456905240556,65.61721743009063,32.882341284539756,13.388046541968079,33.5196816946962,33.974911385562876,59.10216995969244,68.69175263493666,97.38085833771717
2025-03-09 19:58:28.495333,2708.0,2333.0,306.0,2205.0,369.0,208.0,19.35906183339537,69.12456905240556,65.61721743009063,32.882341284539756,13.388046541968079,33.5196816946962,33.974911385562876,59.10216995969244,68.69175263493666,97.38085833771717
2025-03-09 19:58:28.495333,2706.0,2332.0,307.0,2201.0,371.0,206.0,19.35906183339537,69.12456905240556,65.61721743009063,32.882341284539756,13.388046541968079,33.5196816946962,33.974911385562876,59.10216995969244,68.69175263493666,97.38085833771717
2025-03-09 19:58:28.495333,2709.0,2345.0,304.0,2194.0,377.0,207.0,19.35906183339537,69.12456905240556,65.61721743009063,32.882341284539756,13.388046541968079,33.5196816946962,33.974911385562876,59.10216995969244,68.69175263493666,97.38085833771717
2025-03-09 19:58:28.503667,2711.0,2345.0,303.0,2197.0,377.0,207.0,19.480121933561758,69.29228422958278,65.74663345308781,32.87479713010228,13.38143952283975,33.51475483031731,34.06160059816223,59.26975479175953,68.87902738114596,97.2935070454205
2025-03-09 19:58:28.503667,2711.0,2337.0,303.0,2199.0,371.0,207.0,19.480121933561758,69.29228422958278,65.74663345308781,32.87479713010228,13.38143952283975,33.51475483031731,34.06160059816223,59.26975479175953,68.87902738114596,97.2935070454205
2025-03-09 19:58:28.503667,2717.0,2351.0,305.0,2195.0,376.0,203.0,19.480121933561758,69.29228422958278,65.74663345308781,32.87479713010228,13.38143952283975,33.51475483031731,34.06160059816223,59.26975479175953,68.87902738114596,97.2935070454205
