Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:10:37.071000,2540.0,2679.0,2385.0,861.0,259.0,318.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.071000,2544.0,2688.0,2382.0,848.0,261.0,316.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.071000,2537.0,2689.0,2384.0,850.0,259.0,319.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.071000,2544.0,2686.0,2379.0,841.0,258.0,320.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.071000,2543.0,2689.0,2374.0,842.0,258.0,320.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.071000,2540.0,2695.0,2373.0,838.0,258.0,320.0,46.75958848118555,48.06605033364636,10.543781970649752,39.9623053206574,15.991694312150743,36.41959236960232,47.008616019828686,32.37930453493722,34.05058650591055,166.83673331699083
2025-03-09 20:10:37.079333,2544.0,2687.0,2377.0,846.0,257.0,320.0,46.995441471229604,48.28733978076608,10.495662351816387,39.965933314412844,16.05265638606703,36.39741710869592,47.13284992935106,32.55588975360574,34.09077493871402,167.1115342317437
2025-03-09 20:10:37.079333,2544.0,2687.0,2378.0,869.0,256.0,317.0,46.995441471229604,48.28733978076608,10.495662351816387,39.965933314412844,16.05265638606703,36.39741710869592,47.13284992935106,32.55588975360574,34.09077493871402,167.1115342317437
2025-03-09 20:10:37.079333,2541.0,2689.0,2371.0,836.0,256.0,321.0,46.995441471229604,48.28733978076608,10.495662351816387,39.965933314412844,16.05265638606703,36.39741710869592,47.13284992935106,32.55588975360574,34.09077493871402,167.1115342317437
2025-03-09 20:10:37.087667,2544.0,2687.0,2382.0,832.0,257.0,320.0,47.17381190406265,48.451781514052676,10.44726747352266,39.968182004683854,16.106061568293494,36.37677231747011,47.21885950988417,32.6809341400719,34.12358472891023,167.3795156020574
2025-03-09 20:10:37.087667,2545.0,2686.0,2377.0,833.0,257.0,320.0,47.17381190406265,48.451781514052676,10.44726747352266,39.968182004683854,16.106061568293494,36.37677231747011,47.21885950988417,32.6809341400719,34.12358472891023,167.3795156020574
2025-03-09 20:10:37.087667,2544.0,2689.0,2375.0,833.0,256.0,316.0,47.17381190406265,48.451781514052676,10.44726747352266,39.968182004683854,16.106061568293494,36.37677231747011,47.21885950988417,32.6809341400719,34.12358472891023,167.3795156020574
2025-03-09 20:10:37.087667,2544.0,2687.0,2375.0,834.0,256.0,319.0,47.17381190406265,48.451781514052676,10.44726747352266,39.968182004683854,16.106061568293494,36.37677231747011,47.21885950988417,32.6809341400719,34.12358472891023,167.3795156020574
2025-03-09 20:10:37.096000,2546.0,2682.0,2380.0,843.0,253.0,319.0,47.29642126447867,48.560704510805,10.396825390113513,39.969719012637505,16.151054767769807,36.3588749410767,47.26687997334396,32.7568620438211,34.147968994567194,167.63627627362806
2025-03-09 20:10:37.096000,2553.0,2690.0,2367.0,831.0,256.0,317.0,47.29642126447867,48.560704510805,10.396825390113513,39.969719012637505,16.151054767769807,36.3588749410767,47.26687997334396,32.7568620438211,34.147968994567194,167.63627627362806
2025-03-09 20:10:37.096000,2545.0,2685.0,2379.0,835.0,256.0,318.0,47.29642126447867,48.560704510805,10.396825390113513,39.969719012637505,16.151054767769807,36.3588749410767,47.26687997334396,32.7568620438211,34.147968994567194,167.63627627362806
2025-03-09 20:10:37.104333,2545.0,2686.0,2375.0,833.0,255.0,320.0,47.36683884738543,48.61746420018573,10.343436493393883,39.97086453723088,16.18693572287521,36.34442659445482,47.27885251444086,32.78773555307306,34.16309197533075,167.8745128298745
2025-03-09 20:10:37.104333,2549.0,2685.0,2375.0,838.0,255.0,314.0,47.36683884738543,48.61746420018573,10.343436493393883,39.97086453723088,16.18693572287521,36.34442659445482,47.27885251444086,32.78773555307306,34.16309197533075,167.8745128298745
2025-03-09 20:10:37.104333,2545.0,2686.0,2373.0,832.0,254.0,316.0,47.36683884738543,48.61746420018573,10.343436493393883,39.97086453723088,16.18693572287521,36.34442659445482,47.27885251444086,32.78773555307306,34.16309197533075,167.8745128298745
2025-03-09 20:10:37.112667,2546.0,2693.0,2371.0,831.0,255.0,315.0,47.38813789047739,48.62543016338993,10.288429940939977,39.97157184464461,16.212885448224238,36.3338410230419,47.256608843521754,32.7777250830946,34.167229170467714,168.08650549463545
2025-03-09 20:10:37.112667,2546.0,2690.0,2425.0,834.0,256.0,315.0,47.38813789047739,48.62543016338993,10.288429940939977,39.97157184464461,16.212885448224238,36.3338410230419,47.256608843521754,32.7777250830946,34.167229170467714,168.08650549463545
2025-03-09 20:10:37.112667,2545.0,2692.0,2379.0,843.0,256.0,314.0,47.38813789047739,48.62543016338993,10.288429940939977,39.97157184464461,16.212885448224238,36.3338410230419,47.256608843521754,32.7777250830946,34.167229170467714,168.08650549463545
2025-03-09 20:10:37.112667,2546.0,2689.0,2370.0,821.0,253.0,315.0,47.38813789047739,48.62543016338993,10.288429940939977,39.97157184464461,16.212885448224238,36.3338410230419,47.256608843521754,32.7777250830946,34.167229170467714,168.08650549463545
2025-03-09 20:10:37.121000,2543.0,2686.0,2375.0,827.0,253.0,313.0,47.36252001932043,48.58720278243281,10.23367817094855,39.97147731196029,16.228374346897144,36.32701563999102,47.20149334890526,32.72979653756032,34.15870259627717,168.26602768344412
2025-03-09 20:10:37.121000,2536.0,2681.0,2368.0,848.0,253.0,314.0,47.36252001932043,48.58720278243281,10.23367817094855,39.97147731196029,16.228374346897144,36.32701563999102,47.20149334890526,32.72979653756032,34.15870259627717,168.26602768344412
2025-03-09 20:10:37.121000,2543.0,2689.0,2368.0,849.0,256.0,311.0,47.36252001932043,48.58720278243281,10.23367817094855,39.97147731196029,16.228374346897144,36.32701563999102,47.20149334890526,32.72979653756032,34.15870259627717,168.26602768344412
2025-03-09 20:10:37.129333,2543.0,2685.0,2370.0,838.0,253.0,311.0,47.2921990405287,48.50517710525076,10.180264139604278,39.970200620182545,16.233800134614945,36.32341432191188,47.11500713731343,32.64602435254666,34.13733107357999,168.40949502100906
2025-03-09 20:10:37.129333,2537.0,2669.0,2371.0,830.0,251.0,314.0,47.2921990405287,48.50517710525076,10.180264139604278,39.970200620182545,16.233800134614945,36.32341432191188,47.11500713731343,32.64602435254666,34.13733107357999,168.40949502100906
