Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:17:03.964333,661.0,1850.0,2171.0,1535.0,272.0,144.0,1.2003382656910058,1.4338644498108792,1.0548940263866633,27.519837770988524,11.651609634540687,25.138847237316185,27.56269245233429,12.303618127793115,24.65973721623944,158.66273008419978
2025-03-09 18:17:03.964333,659.0,1843.0,2165.0,1535.0,272.0,143.0,1.2003382656910058,1.4338644498108792,1.0548940263866633,27.519837770988524,11.651609634540687,25.138847237316185,27.56269245233429,12.303618127793115,24.65973721623944,158.66273008419978
2025-03-09 18:17:03.964333,660.0,1847.0,2170.0,1535.0,272.0,143.0,1.2003382656910058,1.4338644498108792,1.0548940263866633,27.519837770988524,11.651609634540687,25.138847237316185,27.56269245233429,12.303618127793115,24.65973721623944,158.66273008419978
2025-03-09 18:17:03.964333,657.0,1842.0,2167.0,1535.0,271.0,144.0,1.2003382656910058,1.4338644498108792,1.0548940263866633,27.519837770988524,11.651609634540687,25.138847237316185,27.56269245233429,12.303618127793115,24.65973721623944,158.66273008419978
2025-03-09 18:17:03.972667,656.0,1843.0,2162.0,1535.0,272.0,144.0,1.2166590243103663,1.437016314807686,1.0460509282647243,27.524929566901687,11.650042582068183,25.142606430169508,27.569643127939234,12.322101683272658,24.657681439022355,158.67599306909065
2025-03-09 18:17:03.972667,657.0,1846.0,2171.0,1535.0,273.0,142.0,1.2166590243103663,1.437016314807686,1.0460509282647243,27.524929566901687,11.650042582068183,25.142606430169508,27.569643127939234,12.322101683272658,24.657681439022355,158.67599306909065
2025-03-09 18:17:03.972667,660.0,1843.0,2169.0,1535.0,272.0,144.0,1.2166590243103663,1.437016314807686,1.0460509282647243,27.524929566901687,11.650042582068183,25.142606430169508,27.569643127939234,12.322101683272658,24.657681439022355,158.67599306909065
2025-03-09 18:17:03.981000,665.0,1840.0,2166.0,1533.0,272.0,144.0,1.234574069912025,1.444351034373922,1.0406869421589906,27.530578590235592,11.6479957772097,25.147235395595633,27.578095493163143,12.340470605762064,24.656831038052367,158.69061094729003
2025-03-09 18:17:03.981000,658.0,1846.0,2173.0,1535.0,272.0,144.0,1.234574069912025,1.444351034373922,1.0406869421589906,27.530578590235592,11.6479957772097,25.147235395595633,27.578095493163143,12.340470605762064,24.656831038052367,158.69061094729003
2025-03-09 18:17:03.981000,662.0,1842.0,2171.0,1535.0,272.0,144.0,1.234574069912025,1.444351034373922,1.0406869421589906,27.530578590235592,11.6479957772097,25.147235395595633,27.578095493163143,12.340470605762064,24.656831038052367,158.69061094729003
2025-03-09 18:17:03.989333,657.0,1845.0,2169.0,1535.0,272.0,142.0,1.2544715018109265,1.4562175181990298,1.038568234575724,27.53670920717357,11.64521636269877,25.152722823022863,27.588498329311985,12.359035942246017,24.657498019477185,158.70687799003218
2025-03-09 18:17:03.989333,653.0,1843.0,2162.0,1535.0,271.0,144.0,1.2544715018109265,1.4562175181990298,1.038568234575724,27.53670920717357,11.64521636269877,25.152722823022863,27.588498329311985,12.359035942246017,24.657498019477185,158.70687799003218
2025-03-09 18:17:03.989333,656.0,1842.0,2163.0,1535.0,272.0,144.0,1.2544715018109265,1.4562175181990298,1.038568234575724,27.53670920717357,11.64521636269877,25.152722823022863,27.588498329311985,12.359035942246017,24.657498019477185,158.70687799003218
2025-03-09 18:17:03.989333,657.0,1842.0,2165.0,1535.0,272.0,144.0,1.2544715018109265,1.4562175181990298,1.038568234575724,27.53670920717357,11.64521636269877,25.152722823022863,27.588498329311985,12.359035942246017,24.657498019477185,158.70687799003218
2025-03-09 18:17:03.997667,655.0,1842.0,2165.0,1535.0,272.0,144.0,1.2760154469358895,1.4724058598196985,1.0397713807092166,27.543274361300018,11.641500444415453,25.159121675127352,27.600706272185807,12.377211982758112,24.659827189809842,158.72367619978968
2025-03-09 18:17:03.997667,656.0,1842.0,2160.0,1535.0,272.0,144.0,1.2760154469358895,1.4724058598196985,1.0397713807092166,27.543274361300018,11.641500444415453,25.159121675127352,27.600706272185807,12.377211982758112,24.659827189809842,158.72367619978968
2025-03-09 18:17:03.997667,658.0,1842.0,2162.0,1535.0,272.0,144.0,1.2760154469358895,1.4724058598196985,1.0397713807092166,27.543274361300018,11.641500444415453,25.159121675127352,27.600706272185807,12.377211982758112,24.659827189809842,158.72367619978968
2025-03-09 18:17:04.006000,655.0,1841.0,2163.0,1535.0,273.0,144.0,1.2989829335531349,1.4925782521471977,1.0445769276895944,27.550527673874154,11.636854640538553,25.166698810011304,27.614392939660235,12.394571151446481,24.663684998887305,158.74005884108803
2025-03-09 18:17:04.006000,657.0,1842.0,2166.0,1535.0,272.0,145.0,1.2989829335531349,1.4925782521471977,1.0445769276895944,27.550527673874154,11.636854640538553,25.166698810011304,27.614392939660235,12.394571151446481,24.663684998887305,158.74005884108803
2025-03-09 18:17:04.006000,656.0,1846.0,2167.0,1535.0,270.0,144.0,1.2989829335531349,1.4925782521471977,1.0445769276895944,27.550527673874154,11.636854640538553,25.166698810011304,27.614392939660235,12.394571151446481,24.663684998887305,158.74005884108803
2025-03-09 18:17:04.014333,659.0,1843.0,2171.0,1535.0,272.0,144.0,1.3233862825441065,1.516439109241356,1.0529035674275553,27.558642873503246,11.631645898510268,25.17535918795933,27.62944811031055,12.411538200748643,24.6687229023723,158.75607609940343
2025-03-09 18:17:04.014333,656.0,1842.0,2162.0,1535.0,272.0,144.0,1.3233862825441065,1.516439109241356,1.0529035674275553,27.558642873503246,11.631645898510268,25.17535918795933,27.62944811031055,12.411538200748643,24.6687229023723,158.75607609940343
2025-03-09 18:17:04.014333,656.0,1841.0,2163.0,1535.0,271.0,143.0,1.3233862825441065,1.516439109241356,1.0529035674275553,27.558642873503246,11.631645898510268,25.17535918795933,27.62944811031055,12.411538200748643,24.6687229023723,158.75607609940343
2025-03-09 18:17:04.014333,656.0,1853.0,2165.0,1535.0,269.0,144.0,1.3233862825441065,1.516439109241356,1.0529035674275553,27.558642873503246,11.631645898510268,25.17535918795933,27.62944811031055,12.411538200748643,24.6687229023723,158.75607609940343
2025-03-09 18:17:04.022667,661.0,1845.0,2160.0,1535.0,270.0,143.0,1.349352481829063,1.5437105285866963,1.0644568981303326,27.5676009106473,11.626070078317554,25.1849069943755,27.64571146952566,12.428580961373799,24.67455614869897,158.77190726083663
2025-03-09 18:17:04.022667,656.0,1840.0,2161.0,1535.0,272.0,144.0,1.349352481829063,1.5437105285866963,1.0644568981303326,27.5676009106473,11.626070078317554,25.1849069943755,27.64571146952566,12.428580961373799,24.67455614869897,158.77190726083663
2025-03-09 18:17:04.022667,652.0,1843.0,2164.0,1535.0,272.0,144.0,1.349352481829063,1.5437105285866963,1.0644568981303326,27.5676009106473,11.626070078317554,25.1849069943755,27.64571146952566,12.428580961373799,24.67455614869897,158.77190726083663
2025-03-09 18:17:04.022667,651.0,1851.0,2161.0,1535.0,272.0,142.0,1.349352481829063,1.5437105285866963,1.0644568981303326,27.5676009106473,11.626070078317554,25.1849069943755,27.64571146952566,12.428580961373799,24.67455614869897,158.77190726083663
2025-03-09 18:17:04.031000,654.0,1846.0,2161.0,1535.0,272.0,144.0,1.3769102716839787,1.5740090614026685,1.0788229766513762,27.577580895133508,11.61997429363891,25.19545280309735,27.663223759206492,12.44581592254469,24.681182648765436,158.78774634819246
2025-03-09 18:17:04.031000,656.0,1841.0,2162.0,1535.0,271.0,144.0,1.3769102716839787,1.5740090614026685,1.0788229766513762,27.577580895133508,11.61997429363891,25.19545280309735,27.663223759206492,12.44581592254469,24.681182648765436,158.78774634819246
2025-03-09 18:17:04.031000,656.0,1847.0,2162.0,1535.0,272.0,144.0,1.3769102716839787,1.5740090614026685,1.0788229766513762,27.577580895133508,11.61997429363891,25.19545280309735,27.663223759206492,12.44581592254469,24.681182648765436,158.78774634819246
2025-03-09 18:17:04.039333,655.0,1843.0,2159.0,1535.0,272.0,144.0,1.405915978272488,1.606891232409906,1.0954792596863288,27.588410256791942,11.613528119312846,25.206758646019075,27.681852968743563,12.463507209025762,24.68843971284105,158.8037566656485
2025-03-09 18:17:04.039333,653.0,1842.0,2160.0,1559.0,271.0,144.0,1.405915978272488,1.606891232409906,1.0954792596863288,27.588410256791942,11.613528119312846,25.206758646019075,27.681852968743563,12.463507209025762,24.68843971284105,158.8037566656485
2025-03-09 18:17:04.039333,654.0,1851.0,2158.0,1562.0,272.0,144.0,1.405915978272488,1.606891232409906,1.0954792596863288,27.588410256791942,11.613528119312846,25.206758646019075,27.681852968743563,12.463507209025762,24.68843971284105,158.8037566656485
2025-03-09 18:17:04.047667,655.0,1840.0,2159.0,1553.0,272.0,144.0,1.4356974199912411,1.641591129617749,1.1141450197964737,27.60012766075637,11.607133958457974,25.21864716415459,27.70136464540436,12.481543989308973,24.69619722407889,158.81911071198405
2025-03-09 18:17:04.047667,656.0,1843.0,2157.0,1555.0,272.0,143.0,1.4356974199912411,1.641591129617749,1.1141450197964737,27.60012766075637,11.607133958457974,25.21864716415459,27.70136464540436,12.481543989308973,24.69619722407889,158.81911071198405
2025-03-09 18:17:04.047667,656.0,1844.0,2160.0,1557.0,272.0,143.0,1.4356974199912411,1.641591129617749,1.1141450197964737,27.60012766075637,11.607133958457974,25.21864716415459,27.70136464540436,12.481543989308973,24.69619722407889,158.81911071198405
2025-03-09 18:17:04.047667,655.0,1850.0,2158.0,1555.0,272.0,141.0,1.4356974199912411,1.641591129617749,1.1141450197964737,27.60012766075637,11.607133958457974,25.21864716415459,27.70136464540436,12.481543989308973,24.69619722407889,158.81911071198405
2025-03-09 18:17:04.056000,654.0,1847.0,2158.0,1535.0,272.0,144.0,1.4656990496413815,1.6775460123058745,1.1347780186435097,27.612981983625566,11.600958152188248,25.231314992789375,27.721667689408278,12.49956759489969,24.70460394095541,158.83330825569806
2025-03-09 18:17:04.056000,656.0,1850.0,2160.0,1566.0,270.0,144.0,1.4656990496413815,1.6775460123058745,1.1347780186435097,27.612981983625566,11.600958152188248,25.231314992789375,27.721667689408278,12.49956759489969,24.70460394095541,158.83330825569806
2025-03-09 18:17:04.056000,654.0,1850.0,2157.0,1569.0,271.0,144.0,1.4656990496413815,1.6775460123058745,1.1347780186435097,27.612981983625566,11.600958152188248,25.231314992789375,27.721667689408278,12.49956759489969,24.70460394095541,158.83330825569806
2025-03-09 18:17:04.064333,655.0,1843.0,2155.0,1567.0,272.0,144.0,1.4974186873018196,1.7158732144046447,1.1567842660111545,27.627497959465593,11.594978530946019,25.245360019236166,27.74438975525997,12.519399126636301,24.714591497566815,158.84985295068577
2025-03-09 18:17:04.064333,651.0,1843.0,2160.0,1568.0,270.0,144.0,1.4974186873018196,1.7158732144046447,1.1567842660111545,27.627497959465593,11.594978530946019,25.245360019236166,27.74438975525997,12.519399126636301,24.714591497566815,158.84985295068577
2025-03-09 18:17:04.064333,651.0,1847.0,2157.0,1569.0,272.0,142.0,1.4974186873018196,1.7158732144046447,1.1567842660111545,27.627497959465593,11.594978530946019,25.245360019236166,27.74438975525997,12.519399126636301,24.714591497566815,158.84985295068577
2025-03-09 18:17:04.064333,653.0,1840.0,2156.0,1572.0,271.0,144.0,1.4974186873018196,1.7158732144046447,1.1567842660111545,27.627497959465593,11.594978530946019,25.245360019236166,27.74438975525997,12.519399126636301,24.714591497566815,158.84985295068577
2025-03-09 18:17:04.072667,655.0,1851.0,2159.0,1568.0,272.0,144.0,1.5322862436564118,1.757659159550276,1.179455065111739,27.644311205812766,11.58881654301032,25.261653097841855,27.77139223776781,12.542494641811617,24.727537890436867,158.87200931096166
2025-03-09 18:17:04.072667,653.0,1850.0,2161.0,1583.0,272.0,142.0,1.5322862436564118,1.757659159550276,1.179455065111739,27.644311205812766,11.58881654301032,25.261653097841855,27.77139223776781,12.542494641811617,24.727537890436867,158.87200931096166
2025-03-09 18:17:04.072667,650.0,1850.0,2161.0,1579.0,272.0,144.0,1.5322862436564118,1.757659159550276,1.179455065111739,27.644311205812766,11.58881654301032,25.261653097841855,27.77139223776781,12.542494641811617,24.727537890436867,158.87200931096166
2025-03-09 18:17:04.081000,653.0,1842.0,2161.0,1577.0,271.0,144.0,1.5703829821847324,1.803042001137315,1.2030308689408489,27.66391424179955,11.582465424874231,25.280641451425474,27.803060344649786,12.568901932872807,24.74383174944848,158.90052981461983
2025-03-09 18:17:04.081000,654.0,1847.0,2162.0,1579.0,272.0,144.0,1.5703829821847324,1.803042001137315,1.2030308689408489,27.66391424179955,11.582465424874231,25.280641451425474,27.803060344649786,12.568901932872807,24.74383174944848,158.90052981461983
2025-03-09 18:17:04.081000,652.0,1846.0,2160.0,1577.0,272.0,144.0,1.5703829821847324,1.803042001137315,1.2030308689408489,27.66391424179955,11.582465424874231,25.280641451425474,27.803060344649786,12.568901932872807,24.74383174944848,158.90052981461983
2025-03-09 18:17:04.081000,653.0,1844.0,2160.0,1577.0,271.0,144.0,1.5703829821847324,1.803042001137315,1.2030308689408489,27.66391424179955,11.582465424874231,25.280641451425474,27.803060344649786,12.568901932872807,24.74383174944848,158.90052981461983
2025-03-09 18:17:04.089333,651.0,1842.0,2156.0,1579.0,270.0,144.0,1.6116485267138674,1.8522497945090326,1.2282695964676782,27.686258741090008,11.576201798009013,25.302192089378053,27.83897187319291,12.598527551364125,24.763075099239163,158.9358240385588
2025-03-09 18:17:04.089333,650.0,1840.0,2157.0,1579.0,272.0,143.0,1.6116485267138674,1.8522497945090326,1.2282695964676782,27.686258741090008,11.576201798009013,25.302192089378053,27.83897187319291,12.598527551364125,24.763075099239163,158.9358240385588
2025-03-09 18:17:04.089333,650.0,1842.0,2160.0,1581.0,272.0,144.0,1.6116485267138674,1.8522497945090326,1.2282695964676782,27.686258741090008,11.576201798009013,25.302192089378053,27.83897187319291,12.598527551364125,24.763075099239163,158.9358240385588
2025-03-09 18:17:04.097667,651.0,1840.0,2160.0,1581.0,272.0,144.0,1.6545873026203222,1.9046551909886111,1.2560005555459097,27.71130678072793,11.56997350458209,25.326180052630253,27.878559597324838,12.6296902238901,24.78548782211378,158.97598477566513
2025-03-09 18:17:04.097667,653.0,1841.0,2160.0,1584.0,272.0,144.0,1.6545873026203222,1.9046551909886111,1.2560005555459097,27.71130678072793,11.56997350458209,25.326180052630253,27.878559597324838,12.6296902238901,24.78548782211378,158.97598477566513
