Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:07:00.746000,2652.0,1424.0,304.0,2370.0,1263.0,345.0,49.519995050454014,108.10014778109765,88.43313293286586,31.122035896755197,21.835996402592745,37.65496880506236,37.3623084862484,89.6967809151395,87.82420426234721,127.23001876893198
2025-03-09 20:07:00.746000,2655.0,1429.0,304.0,2370.0,1259.0,339.0,49.519995050454014,108.10014778109765,88.43313293286586,31.122035896755197,21.835996402592745,37.65496880506236,37.3623084862484,89.6967809151395,87.82420426234721,127.23001876893198
2025-03-09 20:07:00.746000,2657.0,1435.0,303.0,2371.0,1253.0,341.0,49.519995050454014,108.10014778109765,88.43313293286586,31.122035896755197,21.835996402592745,37.65496880506236,37.3623084862484,89.6967809151395,87.82420426234721,127.23001876893198
2025-03-09 20:07:00.754333,2656.0,1456.0,302.0,2368.0,1250.0,339.0,48.738501307271584,106.90424250432353,87.7803289459329,31.134328748702234,21.539984070654885,37.464422393835655,37.30959281925421,88.72077287402547,87.29473942381053,125.695352721621
2025-03-09 20:07:00.754333,2657.0,1462.0,302.0,2370.0,1246.0,337.0,48.738501307271584,106.90424250432353,87.7803289459329,31.134328748702234,21.539984070654885,37.464422393835655,37.30959281925421,88.72077287402547,87.29473942381053,125.695352721621
2025-03-09 20:07:00.754333,2685.0,1579.0,301.0,2379.0,1216.0,325.0,48.738501307271584,106.90424250432353,87.7803289459329,31.134328748702234,21.539984070654885,37.464422393835655,37.30959281925421,88.72077287402547,87.29473942381053,125.695352721621
2025-03-09 20:07:00.754333,2673.0,1586.0,299.0,2374.0,1205.0,322.0,48.738501307271584,106.90424250432353,87.7803289459329,31.134328748702234,21.539984070654885,37.464422393835655,37.30959281925421,88.72077287402547,87.29473942381053,125.695352721621
2025-03-09 20:07:00.762667,2679.0,1596.0,297.0,2378.0,1200.0,325.0,47.94136998792828,105.68395092596514,87.10969545009348,31.155761118766705,21.242807410331405,37.28161633541927,37.260074259286,87.72575342761536,86.75479362522252,124.17292802817985
2025-03-09 20:07:00.762667,2679.0,1607.0,304.0,2375.0,1197.0,321.0,47.94136998792828,105.68395092596514,87.10969545009348,31.155761118766705,21.242807410331405,37.28161633541927,37.260074259286,87.72575342761536,86.75479362522252,124.17292802817985
2025-03-09 20:07:00.762667,2679.0,1609.0,304.0,2375.0,1195.0,318.0,47.94136998792828,105.68395092596514,87.10969545009348,31.155761118766705,21.242807410331405,37.28161633541927,37.260074259286,87.72575342761536,86.75479362522252,124.17292802817985
2025-03-09 20:07:00.771000,2679.0,1613.0,300.0,2379.0,1188.0,319.0,47.135366365376505,104.44077804648265,86.41504832943686,31.182248769116462,20.944795850632044,37.10313210845163,37.22896189611505,86.71292879191934,86.20494959209701,122.66339347012803
