Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:08:44.071000,2704.0,2411.0,292.0,1947.0,357.0,186.0,20.730817313773326,74.32527690046976,70.45369058434812,31.778575243503493,16.316839757836,34.40664907033214,33.429280508512484,59.94756955473934,69.36086032509537,170.75666474231642
2025-03-09 20:08:44.071000,2704.0,2415.0,291.0,1943.0,354.0,185.0,20.730817313773326,74.32527690046976,70.45369058434812,31.778575243503493,16.316839757836,34.40664907033214,33.429280508512484,59.94756955473934,69.36086032509537,170.75666474231642
2025-03-09 20:08:44.071000,2704.0,2416.0,298.0,1943.0,355.0,186.0,20.730817313773326,74.32527690046976,70.45369058434812,31.778575243503493,16.316839757836,34.40664907033214,33.429280508512484,59.94756955473934,69.36086032509537,170.75666474231642
2025-03-09 20:08:44.071000,2707.0,2411.0,300.0,1941.0,355.0,184.0,20.730817313773326,74.32527690046976,70.45369058434812,31.778575243503493,16.316839757836,34.40664907033214,33.429280508512484,59.94756955473934,69.36086032509537,170.75666474231642
2025-03-09 20:08:44.079333,2704.0,2411.0,301.0,1949.0,357.0,182.0,20.725313838975897,74.29736450865751,70.42923950297364,31.77699154654327,16.317015624091116,34.398723383032944,33.4841082628664,59.92388587823755,69.36908960127758,170.57237576240294
2025-03-09 20:08:44.079333,2707.0,2416.0,296.0,1945.0,359.0,183.0,20.725313838975897,74.29736450865751,70.42923950297364,31.77699154654327,16.317015624091116,34.398723383032944,33.4841082628664,59.92388587823755,69.36908960127758,170.57237576240294
2025-03-09 20:08:44.079333,2704.0,2407.0,299.0,1946.0,355.0,183.0,20.725313838975897,74.29736450865751,70.42923950297364,31.77699154654327,16.317015624091116,34.398723383032944,33.4841082628664,59.92388587823755,69.36908960127758,170.57237576240294
2025-03-09 20:08:44.087667,2704.0,2414.0,297.0,1947.0,358.0,183.0,20.7250342998396,74.26221830671122,70.39581227367644,31.776185062438888,16.318382303307462,34.3919285302901,33.54894969646184,59.89210507464322,69.37419572741256,170.36608855121204
2025-03-09 20:08:44.087667,2700.0,2418.0,294.0,1943.0,358.0,180.0,20.7250342998396,74.26221830671122,70.39581227367644,31.776185062438888,16.318382303307462,34.3919285302901,33.54894969646184,59.89210507464322,69.37419572741256,170.36608855121204
2025-03-09 20:08:44.087667,2697.0,2417.0,295.0,1942.0,356.0,184.0,20.7250342998396,74.26221830671122,70.39581227367644,31.776185062438888,16.318382303307462,34.3919285302901,33.54894969646184,59.89210507464322,69.37419572741256,170.36608855121204
