Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:30:02.514333,1129.0,1965.0,1981.0,1493.0,275.0,153.0,5.100138117292552,19.06363976953158,18.561696156492083,28.59620776508451,12.60613175969317,26.111709647198552,32.09591698061249,19.461359226607012,33.304378708946146,155.80248677135265
2025-03-09 18:30:02.514333,1125.0,1959.0,1977.0,1496.0,273.0,154.0,5.100138117292552,19.06363976953158,18.561696156492083,28.59620776508451,12.60613175969317,26.111709647198552,32.09591698061249,19.461359226607012,33.304378708946146,155.80248677135265
2025-03-09 18:30:02.514333,1121.0,1958.0,1986.0,1487.0,273.0,155.0,5.100138117292552,19.06363976953158,18.561696156492083,28.59620776508451,12.60613175969317,26.111709647198552,32.09591698061249,19.461359226607012,33.304378708946146,155.80248677135265
2025-03-09 18:30:02.522667,1123.0,1957.0,1981.0,1483.0,277.0,151.0,5.094388891941048,19.019873587323787,18.51871229207132,28.60379993755721,12.614855051019996,26.114666386433324,32.104192137076176,19.438021800623712,33.288043312632674,155.88157183208315
2025-03-09 18:30:02.522667,1120.0,1961.0,1987.0,1485.0,275.0,154.0,5.094388891941048,19.019873587323787,18.51871229207132,28.60379993755721,12.614855051019996,26.114666386433324,32.104192137076176,19.438021800623712,33.288043312632674,155.88157183208315
2025-03-09 18:30:02.522667,1123.0,1974.0,1983.0,1488.0,277.0,155.0,5.094388891941048,19.019873587323787,18.51871229207132,28.60379993755721,12.614855051019996,26.114666386433324,32.104192137076176,19.438021800623712,33.288043312632674,155.88157183208315
2025-03-09 18:30:02.531000,1122.0,1972.0,1984.0,1488.0,274.0,150.0,5.0895631730979725,18.974982868338103,18.473786626730096,28.611102415752118,12.624978727035657,26.11721306211277,32.11097079006871,19.414570635862113,33.2675911918318,155.95719676164668
2025-03-09 18:30:02.531000,1121.0,1971.0,1985.0,1500.0,276.0,152.0,5.0895631730979725,18.974982868338103,18.473786626730096,28.611102415752118,12.624978727035657,26.11721306211277,32.11097079006871,19.414570635862113,33.2675911918318,155.95719676164668
2025-03-09 18:30:02.531000,1123.0,1970.0,1987.0,1488.0,274.0,147.0,5.0895631730979725,18.974982868338103,18.473786626730096,28.611102415752118,12.624978727035657,26.11721306211277,32.11097079006871,19.414570635862113,33.2675911918318,155.95719676164668
2025-03-09 18:30:02.531000,1114.0,1968.0,1987.0,1488.0,278.0,154.0,5.0895631730979725,18.974982868338103,18.473786626730096,28.611102415752118,12.624978727035657,26.11721306211277,32.11097079006871,19.414570635862113,33.2675911918318,155.95719676164668
2025-03-09 18:30:02.539333,1116.0,1964.0,1987.0,1488.0,273.0,151.0,5.085142064484255,18.929089008164382,18.426940129004272,28.617944936848055,12.636114649792889,26.119151973506217,32.114959234151335,19.391609897492373,33.24230189023618,156.0294574174767
2025-03-09 18:30:02.539333,1116.0,1963.0,1989.0,1483.0,274.0,151.0,5.085142064484255,18.929089008164382,18.426940129004272,28.617944936848055,12.636114649792889,26.119151973506217,32.114959234151335,19.391609897492373,33.24230189023618,156.0294574174767
2025-03-09 18:30:02.539333,1116.0,1968.0,1991.0,1490.0,273.0,154.0,5.085142064484255,18.929089008164382,18.426940129004272,28.617944936848055,12.636114649792889,26.119151973506217,32.114959234151335,19.391609897492373,33.24230189023618,156.0294574174767
2025-03-09 18:30:02.547667,1110.0,1968.0,1987.0,1488.0,274.0,150.0,5.081056005361354,18.88264476936341,18.378692215831453,28.624327147662985,12.647519350641087,26.12053832057533,32.11614525454706,19.369868359292614,33.213152365422786,156.0986674266101
2025-03-09 18:30:02.547667,1114.0,1968.0,1988.0,1488.0,276.0,150.0,5.081056005361354,18.88264476936341,18.378692215831453,28.624327147662985,12.647519350641087,26.12053832057533,32.11614525454706,19.369868359292614,33.213152365422786,156.0986674266101
2025-03-09 18:30:02.547667,1113.0,1967.0,1996.0,1482.0,275.0,155.0,5.081056005361354,18.88264476936341,18.378692215831453,28.624327147662985,12.647519350641087,26.12053832057533,32.11614525454706,19.369868359292614,33.213152365422786,156.0986674266101
2025-03-09 18:30:02.547667,1111.0,1966.0,1997.0,1485.0,278.0,154.0,5.081056005361354,18.88264476936341,18.378692215831453,28.624327147662985,12.647519350641087,26.12053832057533,32.11614525454706,19.369868359292614,33.213152365422786,156.0986674266101
2025-03-09 18:30:02.556000,1113.0,1967.0,1989.0,1487.0,277.0,158.0,5.078027001830654,18.836553123375737,18.329901941717022,28.631121042495675,12.658246627513954,26.12274200005307,32.1159735256741,19.349593039525402,33.18235460215766,156.16421545796973
2025-03-09 18:30:02.556000,1107.0,1963.0,1987.0,1483.0,275.0,151.0,5.078027001830654,18.836553123375737,18.329901941717022,28.631121042495675,12.658246627513954,26.12274200005307,32.1159735256741,19.349593039525402,33.18235460215766,156.16421545796973
