Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 18:33:10.489333,2275.0,2595.0,1985.0,432.0,220.0,142.0,13.335642488848828,17.85575727206905,22.039967710993945,23.0030731264103,11.56210846775217,20.284486707981202,36.19055913985122,16.857307934164446,37.34883605105764,101.40331626831069
2025-03-09 18:33:10.489333,2262.0,2590.0,1989.0,433.0,219.0,143.0,13.335642488848828,17.85575727206905,22.039967710993945,23.0030731264103,11.56210846775217,20.284486707981202,36.19055913985122,16.857307934164446,37.34883605105764,101.40331626831069
2025-03-09 18:33:10.489333,2269.0,2591.0,1989.0,436.0,222.0,144.0,13.335642488848828,17.85575727206905,22.039967710993945,23.0030731264103,11.56210846775217,20.284486707981202,36.19055913985122,16.857307934164446,37.34883605105764,101.40331626831069
2025-03-09 18:33:10.489333,2270.0,2593.0,1977.0,439.0,223.0,143.0,13.335642488848828,17.85575727206905,22.039967710993945,23.0030731264103,11.56210846775217,20.284486707981202,36.19055913985122,16.857307934164446,37.34883605105764,101.40331626831069
2025-03-09 18:33:10.489333,2256.0,2590.0,1979.0,446.0,223.0,144.0,13.335642488848828,17.85575727206905,22.039967710993945,23.0030731264103,11.56210846775217,20.284486707981202,36.19055913985122,16.857307934164446,37.34883605105764,101.40331626831069
2025-03-09 18:33:10.497667,2263.0,2559.0,1986.0,448.0,223.0,144.0,13.041910996797645,17.934302086521146,21.804177287860355,23.120333225773674,11.576066535744417,20.41341225138056,36.07573444820526,17.217528905710893,37.14468314853273,101.5048226151547
2025-03-09 18:33:10.497667,2208.0,2559.0,1970.0,491.0,223.0,142.0,13.041910996797645,17.934302086521146,21.804177287860355,23.120333225773674,11.576066535744417,20.41341225138056,36.07573444820526,17.217528905710893,37.14468314853273,101.5048226151547
2025-03-09 18:33:10.497667,2217.0,2559.0,1975.0,493.0,224.0,142.0,13.041910996797645,17.934302086521146,21.804177287860355,23.120333225773674,11.576066535744417,20.41341225138056,36.07573444820526,17.217528905710893,37.14468314853273,101.5048226151547
2025-03-09 18:33:10.506000,2205.0,2559.0,1974.0,495.0,222.0,143.0,12.764418586920153,18.008072595642542,21.55632847380819,23.244370610208556,11.598590563936787,20.54500591049114,35.96815758126856,17.577011702336893,36.93192979629887,101.60679344238967
2025-03-09 18:33:10.506000,2211.0,2559.0,1969.0,500.0,221.0,142.0,12.764418586920153,18.008072595642542,21.55632847380819,23.244370610208556,11.598590563936787,20.54500591049114,35.96815758126856,17.577011702336893,36.93192979629887,101.60679344238967
2025-03-09 18:33:10.506000,2199.0,2558.0,1968.0,502.0,222.0,142.0,12.764418586920153,18.008072595642542,21.55632847380819,23.244370610208556,11.598590563936787,20.54500591049114,35.96815758126856,17.577011702336893,36.93192979629887,101.60679344238967
2025-03-09 18:33:10.506000,2190.0,2559.0,1968.0,503.0,223.0,142.0,12.764418586920153,18.008072595642542,21.55632847380819,23.244370610208556,11.598590563936787,20.54500591049114,35.96815758126856,17.577011702336893,36.93192979629887,101.60679344238967
2025-03-09 18:33:10.514333,2166.0,2559.0,1970.0,511.0,221.0,142.0,12.501499171166959,18.077396494117938,21.295197879401545,23.376374260171744,11.629973384623412,20.68083666939862,35.86638977531404,17.93509746081219,36.7087932868171,101.70874303863356
2025-03-09 18:33:10.514333,2142.0,2550.0,1951.0,560.0,224.0,142.0,12.501499171166959,18.077396494117938,21.295197879401545,23.376374260171744,11.629973384623412,20.68083666939862,35.86638977531404,17.93509746081219,36.7087932868171,101.70874303863356
2025-03-09 18:33:10.514333,2132.0,2540.0,1953.0,565.0,224.0,142.0,12.501499171166959,18.077396494117938,21.295197879401545,23.376374260171744,11.629973384623412,20.68083666939862,35.86638977531404,17.93509746081219,36.7087932868171,101.70874303863356
2025-03-09 18:33:10.522667,2134.0,2519.0,1963.0,571.0,222.0,140.0,12.254340215719328,18.143228483933843,21.02249250799864,23.516458177230987,11.670364927471223,20.821426981340736,35.77067440098101,18.290315826619775,36.475786460798204,101.81087885876117
2025-03-09 18:33:10.522667,2127.0,2539.0,1955.0,571.0,224.0,144.0,12.254340215719328,18.143228483933843,21.02249250799864,23.516458177230987,11.670364927471223,20.821426981340736,35.77067440098101,18.290315826619775,36.475786460798204,101.81087885876117
2025-03-09 18:33:10.522667,2125.0,2541.0,1952.0,573.0,222.0,143.0,12.254340215719328,18.143228483933843,21.02249250799864,23.516458177230987,11.670364927471223,20.821426981340736,35.77067440098101,18.290315826619775,36.475786460798204,101.81087885876117
2025-03-09 18:33:10.522667,2162.0,2586.0,1985.0,589.0,229.0,146.0,12.254340215719328,18.143228483933843,21.02249250799864,23.516458177230987,11.670364927471223,20.821426981340736,35.77067440098101,18.290315826619775,36.475786460798204,101.81087885876117
2025-03-09 18:33:10.531000,2160.0,2589.0,1982.0,593.0,231.0,145.0,12.025147079635673,18.205881929049397,20.74068975040168,23.663629480166477,11.718722084818971,20.96627878698208,35.681366870130745,18.641053216937788,36.2345309944058,101.91350624848621
