Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:49:42.345333,2957.0,2244.0,333.0,2445.0,991.0,283.0,27.79286756439939,91.02374603388617,84.40683201565507,33.389995232458666,14.597522828104092,35.19434230673573,31.83195154803315,78.64248902678402,85.77701859219495,166.67846026081384
2025-03-09 19:49:42.345333,2959.0,2241.0,331.0,2439.0,986.0,278.0,27.79286756439939,91.02374603388617,84.40683201565507,33.389995232458666,14.597522828104092,35.19434230673573,31.83195154803315,78.64248902678402,85.77701859219495,166.67846026081384
2025-03-09 19:49:42.345333,2958.0,2237.0,332.0,2439.0,983.0,282.0,27.79286756439939,91.02374603388617,84.40683201565507,33.389995232458666,14.597522828104092,35.19434230673573,31.83195154803315,78.64248902678402,85.77701859219495,166.67846026081384
2025-03-09 19:49:42.345333,2947.0,2234.0,332.0,2439.0,987.0,282.0,27.79286756439939,91.02374603388617,84.40683201565507,33.389995232458666,14.597522828104092,35.19434230673573,31.83195154803315,78.64248902678402,85.77701859219495,166.67846026081384
2025-03-09 19:49:42.345333,2947.0,2218.0,334.0,2438.0,990.0,281.0,27.79286756439939,91.02374603388617,84.40683201565507,33.389995232458666,14.597522828104092,35.19434230673573,31.83195154803315,78.64248902678402,85.77701859219495,166.67846026081384
2025-03-09 19:49:42.353667,2967.0,2208.0,332.0,2445.0,991.0,283.0,27.9090713241631,91.49995645342985,84.831345162199,33.32047665628302,14.672350544859759,35.179462023925296,31.66382347458677,79.01389245483719,86.04834860743784,166.7639864702078
2025-03-09 19:49:42.353667,2959.0,2208.0,327.0,2437.0,992.0,283.0,27.9090713241631,91.49995645342985,84.831345162199,33.32047665628302,14.672350544859759,35.179462023925296,31.66382347458677,79.01389245483719,86.04834860743784,166.7639864702078
2025-03-09 19:49:42.353667,2958.0,2209.0,329.0,2441.0,989.0,281.0,27.9090713241631,91.49995645342985,84.831345162199,33.32047665628302,14.672350544859759,35.179462023925296,31.66382347458677,79.01389245483719,86.04834860743784,166.7639864702078
2025-03-09 19:49:42.362000,2964.0,2212.0,325.0,2442.0,993.0,283.0,28.1140499320847,91.95281927973006,85.18853765380356,33.275057367187216,14.75692977713005,35.17987709017573,31.673296892457596,79.3663311159938,86.36397777991036,166.86206979194293
2025-03-09 19:49:42.362000,2960.0,2211.0,335.0,2444.0,992.0,285.0,28.1140499320847,91.95281927973006,85.18853765380356,33.275057367187216,14.75692977713005,35.17987709017573,31.673296892457596,79.3663311159938,86.36397777991036,166.86206979194293
2025-03-09 19:49:42.362000,2944.0,2209.0,326.0,2441.0,994.0,281.0,28.1140499320847,91.95281927973006,85.18853765380356,33.275057367187216,14.75692977713005,35.17987709017573,31.673296892457596,79.3663311159938,86.36397777991036,166.86206979194293
2025-03-09 19:49:42.370333,2960.0,2176.0,327.0,2439.0,993.0,278.0,28.258316316552314,92.34032526480952,85.50916375000469,33.21735786708714,14.839228491679474,35.17286716716757,31.584625647495148,79.65386394368552,86.57684070484592,166.95137381810343
2025-03-09 19:49:42.370333,2961.0,2171.0,326.0,2438.0,993.0,281.0,28.258316316552314,92.34032526480952,85.50916375000469,33.21735786708714,14.839228491679474,35.17286716716757,31.584625647495148,79.65386394368552,86.57684070484592,166.95137381810343
2025-03-09 19:49:42.370333,2961.0,2176.0,331.0,2437.0,993.0,281.0,28.258316316552314,92.34032526480952,85.50916375000469,33.21735786708714,14.839228491679474,35.17286716716757,31.584625647495148,79.65386394368552,86.57684070484592,166.95137381810343
