Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:56:31.837000,5.0,2450.0,294.0,1468.0,313.0,146.0,26.671056881981727,66.90580438663525,63.5326958598002,29.663637520070363,16.194804891313442,33.15776271469265,44.3369563689586,51.53396865301054,68.59228739900666,162.28117248665305
2025-03-09 19:56:31.837000,2534.0,2454.0,293.0,1465.0,308.0,145.0,26.671056881981727,66.90580438663525,63.5326958598002,29.663637520070363,16.194804891313442,33.15776271469265,44.3369563689586,51.53396865301054,68.59228739900666,162.28117248665305
2025-03-09 19:56:31.837000,2543.0,2449.0,289.0,1469.0,310.0,147.0,26.671056881981727,66.90580438663525,63.5326958598002,29.663637520070363,16.194804891313442,33.15776271469265,44.3369563689586,51.53396865301054,68.59228739900666,162.28117248665305
2025-03-09 19:56:31.845333,2537.0,2447.0,288.0,1466.0,308.0,149.0,26.476774332900895,66.95822649622387,63.65951681075132,29.669677220325053,16.184665025837425,33.147222400454865,44.23400746229598,51.59192103492522,68.62692760089033,162.45988936459995
2025-03-09 19:56:31.845333,2535.0,2449.0,290.0,1471.0,305.0,146.0,26.476774332900895,66.95822649622387,63.65951681075132,29.669677220325053,16.184665025837425,33.147222400454865,44.23400746229598,51.59192103492522,68.62692760089033,162.45988936459995
2025-03-09 19:56:31.845333,2534.0,2448.0,291.0,1473.0,305.0,146.0,26.476774332900895,66.95822649622387,63.65951681075132,29.669677220325053,16.184665025837425,33.147222400454865,44.23400746229598,51.59192103492522,68.62692760089033,162.45988936459995
2025-03-09 19:56:31.853667,2535.0,2449.0,291.0,1473.0,304.0,144.0,26.279442015791812,66.99634924859754,63.75192487512296,29.686538292544313,16.16876986151408,33.14223693429234,44.11204547522261,51.64728658724846,68.6342582093726,162.61949953410897
2025-03-09 19:56:31.853667,2532.0,2447.0,284.0,1474.0,304.0,146.0,26.279442015791812,66.99634924859754,63.75192487512296,29.686538292544313,16.16876986151408,33.14223693429234,44.11204547522261,51.64728658724846,68.6342582093726,162.61949953410897
2025-03-09 19:56:31.853667,2537.0,2448.0,288.0,1476.0,306.0,150.0,26.279442015791812,66.99634924859754,63.75192487512296,29.686538292544313,16.16876986151408,33.14223693429234,44.11204547522261,51.64728658724846,68.6342582093726,162.61949953410897
2025-03-09 19:56:31.853667,2531.0,2448.0,285.0,1477.0,304.0,149.0,26.279442015791812,66.99634924859754,63.75192487512296,29.686538292544313,16.16876986151408,33.14223693429234,44.11204547522261,51.64728658724846,68.6342582093726,162.61949953410897
2025-03-09 19:56:31.862000,2533.0,2447.0,286.0,1483.0,304.0,146.0,26.049129599182844,67.03444292399718,63.85905206301032,29.72915081859873,16.137139402824534,33.15444897345795,43.98802892083826,51.71271152564075,68.66665798048368,162.83048773469034
2025-03-09 19:56:31.862000,2539.0,2450.0,284.0,1503.0,304.0,146.0,26.049129599182844,67.03444292399718,63.85905206301032,29.72915081859873,16.137139402824534,33.15444897345795,43.98802892083826,51.71271152564075,68.66665798048368,162.83048773469034
2025-03-09 19:56:31.862000,2535.0,2455.0,289.0,1501.0,304.0,145.0,26.049129599182844,67.03444292399718,63.85905206301032,29.72915081859873,16.137139402824534,33.15444897345795,43.98802892083826,51.71271152564075,68.66665798048368,162.83048773469034
2025-03-09 19:56:31.870333,2540.0,2451.0,287.0,1505.0,304.0,147.0,25.749669516765074,67.06586777340802,63.95538670292471,29.810169117091558,16.089643599125424,33.18725194007231,43.81857875242625,51.794621891335986,68.68648136334627,163.07559010409886
2025-03-09 19:56:31.870333,2543.0,2453.0,290.0,1515.0,305.0,150.0,25.749669516765074,67.06586777340802,63.95538670292471,29.810169117091558,16.089643599125424,33.18725194007231,43.81857875242625,51.794621891335986,68.68648136334627,163.07559010409886
2025-03-09 19:56:31.870333,2539.0,2453.0,277.0,1511.0,305.0,146.0,25.749669516765074,67.06586777340802,63.95538670292471,29.810169117091558,16.089643599125424,33.18725194007231,43.81857875242625,51.794621891335986,68.68648136334627,163.07559010409886
